index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
436,72.0,-40.0,0.9576492383208157,97.60074349051686,88.02444235958907,92.81259345910767,30.857899120073697,20.35671670754489,25.607308218984528,10.501183328055967,225.82530564065718,190.04557354238798,207.93543837082382,193.54562828348708,127.6732628097969,160.60944081642828,0.162,1.25,16,20,29,26,27,26,29,28,28,25,31,28,29,29,28,28,27,50
124,78.0,-70.0,0.8270441907714176,91.4204922084894,81.14221918709512,86.28135340897478,30.828968192727185,19.905151503943763,25.367060306099145,10.923817032105953,211.5973412252182,176.18804187419698,193.8926933807611,193.35049189344744,124.81626882165371,159.08337700061958,0.168,0.8,19,5,24,13,15,14,29,26,27,28,15,18,17,29,26,27,28,32
392,68.0,-44.0,0.8270928872709409,95.79779269856884,85.51452409263996,90.65615831930978,30.199123516473886,19.36139736052116,24.780260476644443,10.837726709083887,219.66869269288674,183.18893005289584,201.42881228841907,189.40778796853587,121.4219096954901,155.41484784019212,0.14400000000000002,0.225,14,18,24,22,23,22,24,24,24,28,24,23,24,24,24,24,24,9
268,72.0,-56.0,0.5920797480238049,88.84004974365234,77.92086639404297,83.38045806884766,29.462917709350585,17.287833023071286,23.37537460327148,12.175084686279298,204.00745239257813,166.57581787109376,185.2916320800781,184.77610473632814,108.39954833984375,146.58782958984375,0.138,0.0,16,12,15,8,10,9,18,16,17,37,7,11,9,18,16,17,23,1
323,56.0,-50.0,0.6477975928066203,94.97328417205205,83.79381852704503,89.38355028143374,29.10805677286855,17.479324322977934,23.293690338114786,11.628731305481438,214.43811342700783,176.91270202960766,195.67541108524202,182.56633074349043,109.61637095569861,146.09134772154232,0.15,0.05,8,15,17,20,20,20,15,17,16,33,18,19,19,15,17,16,25,2
333,76.0,-50.0,0.5636507610481626,86.4717112912403,75.42426240157178,80.94798913522341,29.49042635485328,16.984981391285228,23.23770375862825,12.505445173376406,204.38199906712444,161.46874236244423,182.9253695703745,184.95626501901756,106.51518176556812,145.73572358303068,0.222,0.4,18,15,14,5,6,5,18,15,16,39,7,7,7,18,15,16,37,16
363,52.0,-46.0,0.44387451685527385,95.4022852802448,83.69360804244347,89.54794841610271,27.570333167300912,14.517303353236986,21.043818193511747,13.053029280006314,221.03808007218925,172.73192069907606,196.8849999278719,172.94389032834147,91.09786701228168,132.02087607632035,0.294,1.25,6,17,7,21,20,20,2,3,2,43,26,16,20,2,4,2,49,50
73,60.0,-74.0,0.7140733835122657,92.92512688676823,81.68691977641659,87.30602256865397,29.913764405139972,18.62234364130361,24.268054023221154,11.291420344220562,211.40249375965556,174.7510123661786,193.0767527577383,187.60928457746118,116.77530375197705,152.19229416472015,0.192,0.775,10,3,20,16,16,16,22,21,21,31,15,17,16,22,21,21,32,31
13,66.0,-80.0,0.7992557848362543,92.73869168804461,82.0229256912146,87.38081082585964,30.51715209439731,19.632795017609812,25.074973441562605,10.884357305669443,211.72321528283118,176.97952568516476,194.35136834776605,191.38886532373022,123.10252587051852,157.24569574971156,0.168,0.65,13,1,23,16,17,16,27,25,25,28,15,19,17,27,25,25,28,26
138,64.0,-68.0,0.597294333700463,90.4315111233246,78.79974352436712,84.61562732384587,29.381573310959247,17.26332384326998,23.32244876784911,12.11824942954211,208.09818520092375,167.62168730415507,187.85993136973278,184.2723893833221,108.26133113670008,146.26686193848005,0.216,0.625,12,6,15,11,11,11,17,16,16,36,11,12,11,17,16,16,36,25
122,74.0,-70.0,0.4627293771126066,85.00403990546577,73.26519987820691,79.13461943407223,28.960432885472404,15.747438912611091,22.353935841821368,13.21299423989001,199.22827877245814,155.897199062898,177.56273861250054,181.6281084805471,98.7480779145434,140.18809685965593,0.24,0.225,17,5,8,3,3,3,13,10,11,44,2,3,3,13,10,11,40,9
432,64.0,-40.0,0.7114797296724219,95.48272592783641,84.8390156151103,90.16087138182516,29.425791755454554,18.028966899199794,23.727378640681415,11.396824417564382,220.6885988329954,180.23355951635725,200.46108482042933,184.5617124359305,113.08082510160612,148.8212678532389,0.186,0.30000000000000004,12,20,20,21,22,22,18,19,18,32,25,21,23,18,19,18,31,12
188,80.0,-64.0,0.4795159008577029,83.2544354360574,71.68133530911598,77.4678848385293,29.272005503927943,16.08198433636954,22.67699467219304,13.190021377366534,197.68761874324207,153.4693326118676,175.57848086554267,183.5963141066936,100.85013813696631,142.22323001282118,0.258,0.9,20,8,9,2,2,2,16,11,13,44,2,2,2,16,11,13,43,36
150,46.0,-66.0,0.4180646895379235,91.86512665103785,78.91472198769785,85.3899234038405,27.849854737309613,14.587142393994943,21.218498193719242,13.262711999991787,207.16708496815843,164.27634064490178,185.72171234876646,174.6791009582975,91.4862867911953,133.08269379845268,0.258,0.17500000000000002,3,7,5,14,11,13,3,4,3,45,10,9,10,3,4,3,43,7
390,64.0,-44.0,0.49861275561970986,90.54194393080115,79.29018962327349,84.91606639556792,28.494812342334576,15.683857890265505,22.089334544095536,12.810953898937965,213.3598705159081,166.7658891872557,190.06287802052657,178.7140029106218,98.37286023947604,138.54343035434448,0.252,0.4,12,18,10,11,12,12,8,9,9,41,17,11,13,8,9,9,42,16
71,56.0,-74.0,0.4018355433381895,87.76207443665743,74.98739014117076,81.37473251779637,28.25885624077532,14.631219619543447,21.44503757729978,13.627636525864272,202.2312512315769,157.0534958008703,179.6423730584595,177.22670624692577,91.75488069889852,134.4907901159779,0.28200000000000003,0.9,8,3,3,6,5,6,6,4,5,48,5,4,4,6,4,5,47,36
109,48.0,-70.0,0.8037324046283176,96.61229243940267,85.24269480673365,90.92749232607093,29.998867026196862,19.353489550157544,24.67617849798564,10.645377628627154,216.01515952250344,182.08865924179702,199.0519102976777,188.15474024069584,121.35728212879958,154.7560143127988,0.138,0.2,4,5,23,24,22,23,22,24,23,26,20,23,22,22,24,23,23,8
22,42.0,-78.0,0.8738776988298023,97.21682015660124,85.63836344036051,91.42759134071612,30.331451666042582,20.142814456776698,25.237132756233912,10.188637590735826,216.9829408628839,184.6123513476227,200.79764671560397,190.24112562102457,126.29778625946798,158.2694563980106,0.132,0.275,1,1,26,25,23,24,25,27,26,23,21,24,23,25,27,26,22,11
40,78.0,-78.0,0.5490275310857833,85.34146395469024,73.6906891173217,79.51607668859356,29.5839040442265,16.99201181112437,23.287958156557274,12.591892423836994,200.0003888562123,158.4635804023546,179.23198371375435,185.54200443693546,106.5513022859434,146.04665412437743,0.228,0.7000000000000001,19,1,13,3,3,3,19,15,16,40,3,5,4,19,15,16,38,28
86,44.0,-72.0,0.4509279272406592,91.41463484495667,78.23776152352643,84.82619948123806,28.15354106465737,15.189363182007451,21.671451789546644,12.964177787282715,205.64122067587147,163.70387539123664,184.67254330333085,176.58000058289866,95.25317039903976,135.9165883901375,0.246,0.375,2,4,7,13,10,12,5,7,6,42,8,9,9,5,7,6,41,15
396,76.0,-44.0,0.6885170620322487,89.31664027487753,78.70778958147172,84.01221721699358,30.02810106332765,18.268721241772333,24.148410599418305,11.759380393761218,210.4439266320297,169.64390776905725,190.04391903159697,188.3320716566384,114.57011257295407,151.45108997855823,0.198,0.525,18,18,19,9,11,10,23,20,21,34,14,14,13,23,20,21,33,21
233,44.0,-58.0,0.8601629459642208,94.39613800048828,83.8720474243164,89.13409576416015,30.685322189331057,20.109346771240237,25.39733467102051,10.575975227355958,212.70615844726564,181.00179748535157,196.8539764404297,192.44574890136715,126.07805480957032,159.26190490722655,0.036000000000000004,0.0,2,11,25,19,20,20,28,27,27,26,16,22,20,28,27,27,6,1
36,70.0,-78.0,0.8427925393387418,92.78588190277432,82.29148220569185,87.53868159646967,30.796222439683497,20.093636175131042,25.444929192966605,10.702586054743975,211.97709859225805,178.07500944302427,195.026052186588,193.13888135071085,125.98947308372693,159.56417530987002,0.138,0.30000000000000004,15,1,25,16,17,17,29,26,27,27,15,20,18,29,26,27,23,12
175,54.0,-64.0,0.5415468266762422,92.34402857282244,80.22918130890439,86.28660501715801,28.74000341882671,16.367532599134293,22.553767598900876,12.372470571737262,209.71101368315226,168.81180008087864,189.2614064242518,180.2543703318034,102.64856239858526,141.4514677384847,0.222,0.4,7,8,12,15,14,14,11,12,12,38,13,13,13,11,12,12,37,16
165,76.0,-66.0,0.46068568890245876,84.29600677799522,72.63427917813533,78.46514221512552,29.004415971460187,15.738363536466789,22.371389849330924,13.266052167964608,198.8789538673067,154.73598206471888,176.80746949189142,181.9085498148101,98.6930069186188,140.30078187623616,0.252,0.42500000000000004,18,7,8,2,2,2,14,10,11,45,2,3,2,14,10,11,42,17
133,54.0,-68.0,0.42089005557076686,89.56927703084935,76.94719817324776,83.25823973827794,28.173869168108144,14.774576217974076,21.474222864702394,13.399292950134072,205.50413877396267,160.83327207244614,183.16871152671933,176.69991514209167,92.66094538873476,134.68042660330312,0.276,0.875,7,6,5,9,8,9,5,5,5,46,8,7,7,5,5,5,46,35
335,80.0,-50.0,0.4214198911970204,82.19034576416016,70.93287658691406,76.56161499023438,28.904874801635746,15.253063201904297,22.078969955444336,13.651812553405762,195.8592834472656,151.59466552734375,173.7269744873047,181.287841796875,95.65418243408205,138.47100830078125,0.258,0.0,20,15,5,1,1,1,13,7,9,48,1,1,1,13,7,9,43,1
395,74.0,-44.0,0.5351410894029615,86.85223386995678,75.88241270242179,81.36732328618928,29.21402815997444,16.573534376812454,22.893781459128334,12.640493973896898,204.9064300037233,162.32552791345296,183.61598201034576,183.2157149782441,103.9284247318023,143.57207176237137,0.21,0.125,17,18,12,5,6,6,16,13,14,40,7,8,8,16,13,14,35,5
319,48.0,-50.0,0.8674801344998474,101.60000752298185,90.61853168109559,96.10926960203872,29.748157099844967,19.44015079023353,24.594154326508814,10.308006881815954,225.59301736674686,192.12641269048987,208.85971960625506,186.60266405953774,121.91999942585687,154.26133708327296,0.12,0.125,4,15,25,34,32,33,20,24,23,24,31,30,30,20,24,23,20,5
366,58.0,-46.0,0.38492900464837854,91.63387146222304,80.01953552490289,85.82670349356312,27.48001640091421,13.86170928571535,20.67086295775567,13.618306810023133,214.9075225851691,166.2422595244736,190.57489380140294,172.35657225135654,86.96705991256674,129.66181699748847,0.28800000000000003,0.07500000000000001,9,17,2,13,13,13,2,1,1,48,19,11,14,2,1,1,48,3
336,40.0,-48.0,0.9485145304014144,108.12098116925972,97.19804294334747,102.6595132770057,29.482622838761593,19.695666743669484,24.58914521083213,9.78695586621031,236.51075200933954,204.57933235846681,220.5450385217938,184.96825137738773,123.5464130320661,154.2573254908609,0.156,0.6000000000000001,1,16,28,47,44,46,18,25,23,20,43,39,41,18,25,23,26,24
345,58.0,-48.0,0.6560925617318141,96.21736112328098,85.11400723822004,90.66568234969569,29.03365386539502,17.37587309836533,23.204763405586338,11.65778027111898,220.20109187566493,179.1382695939589,199.669684396921,182.11060300071432,108.99745324817654,145.5540252252755,0.216,0.65,9,16,18,23,22,22,14,16,16,33,25,21,22,14,16,16,36,26
385,54.0,-44.0,0.9335598353027196,104.62087221289275,94.5472434883176,99.58405960537507,29.90437463460532,19.697396809957244,24.800885855796338,10.206978244265757,234.14909947269572,199.74532282278372,216.9472134365476,187.59475724651236,123.56094411179164,155.57784678814505,0.17400000000000002,1.225,7,18,28,41,39,40,22,25,24,23,40,35,37,22,25,24,29,49
207,76.0,-62.0,0.8895426082313515,93.44340490017801,83.38644564790232,88.41492435851545,30.981274967920548,20.364780045065118,25.67302758278702,10.616495342471557,214.9463895655114,180.67120394331585,197.80879675441167,194.30606800001596,127.69893927816642,161.00250531755407,0.138,0.4,18,9,26,17,19,18,30,28,28,26,19,22,21,30,28,28,23,16
291,76.0,-54.0,0.44351998484875,83.71162399926513,72.35510727638058,78.03336609558696,28.90769954949675,15.455699201547098,22.18169926108108,13.452000367022887,199.7941549882275,153.905933243733,176.8500436582154,181.30545930645542,96.92407764196392,139.1147677875653,0.27,0.6000000000000001,18,13,7,2,2,2,13,8,10,46,3,2,2,13,8,10,45,24
330,70.0,-50.0,0.9462374617023765,97.32220456273205,87.5594665190321,92.44083859263915,30.864534373176493,20.478455725177252,25.67149581211633,10.386078647999243,222.59095758691834,188.39612724489405,205.49354241590768,193.5829803160828,128.42363580737143,161.00331416524128,0.14400000000000002,0.65,15,15,28,25,26,26,29,28,28,25,27,27,27,29,28,28,24,26
348,64.0,-48.0,0.9249408295633874,98.94933903044219,88.85049565467925,93.8999173425605,30.49817856558184,20.158883300023042,25.32853150500703,10.33929553258766,224.12667244476992,190.08429820645165,207.1054847152579,191.29062504543862,126.42262521301768,158.85662238264558,0.132,0.325,12,16,27,28,29,29,26,27,27,24,29,28,29,26,27,27,22,13
193,48.0,-62.0,0.8287352767846943,99.76310337028835,88.6378848320905,94.20049288048367,29.811666541429496,19.308179960338414,24.559923670501632,10.503486695531999,222.3455847900766,188.37579066789618,205.36068788158212,186.99673233516853,121.09268295968155,154.04470497713692,0.186,1.225,4,9,24,30,28,29,21,23,23,25,27,27,27,21,23,23,31,49
354,76.0,-48.0,0.42546178620495506,83.12877105775553,71.88698425362031,77.50787780827523,28.824563676119983,15.21169578779951,22.0181300371356,13.612868040908378,199.45974914991908,153.08495605780973,176.27235657115062,180.78376282486252,95.39573396199822,138.08974976672124,0.276,0.42500000000000004,18,16,5,1,2,2,12,7,9,48,3,2,2,12,7,9,46,17
85,42.0,-72.0,0.3864644525881253,90.55679626585501,76.92141235453808,83.7391058360756,27.737802735728508,14.21903621977653,20.978419420531967,13.518766706686751,203.95099182612503,160.12899780769465,182.03999695313928,173.97719056024562,89.17027132033888,131.5737268204187,0.276,0.15000000000000002,1,4,2,11,8,10,3,2,2,47,6,6,6,3,2,2,46,6
333,76.0,-50.0,0.5780470068819009,87.45600921274749,76.57767623515369,82.01684035883827,29.495933149205037,17.176949458676226,23.336441227646695,12.318983709602286,203.16813383808227,164.31487364637002,183.74150358963817,184.98229979190006,107.7060586283756,146.3441775316711,0.162,0.025,18,15,14,6,8,7,18,15,16,38,6,9,8,18,15,16,27,1
94,60.0,-72.0,0.84102497097515,95.31232983415376,84.60626052723748,89.95929823245402,30.469430034136774,19.85925031495926,25.164339869372238,10.610179375854468,215.62192346962428,181.75122717529104,198.6865725758721,191.09626237149132,124.52671360502055,157.81149195554457,0.156,0.525,10,4,25,21,21,21,26,26,26,26,20,22,21,26,26,26,26,21
215,50.0,-60.0,0.6588403589553288,94.3097526385395,82.7853149240319,88.54753645157379,29.315717503017986,17.762086478260425,23.538901895271785,11.55363083402268,211.37934719385174,175.46538081865964,193.42236629507389,183.8655441071058,111.37816004153964,147.62185665195938,0.126,0.025,5,10,18,19,18,18,17,18,17,33,15,18,17,17,18,17,21,1
51,58.0,-76.0,0.6961418790940497,92.73607433083706,81.29221041231192,87.01414263860255,29.809058580891488,18.455533311672983,24.132295707863836,11.35352533597552,210.69987433639952,173.88009310140993,192.28999104311762,186.9528437237361,115.72854936695998,151.3406989104567,0.198,0.875,9,2,19,16,16,16,21,20,21,31,14,17,16,21,20,20,33,35
202,66.0,-62.0,0.4623651870835386,87.85223416559566,76.04973935190364,81.95098660616111,28.633965749632758,15.478286797352954,22.056126693109675,13.155679028574157,204.87718865507676,160.32366874997916,182.60043144911066,179.58287530556134,97.07060349889758,138.3267400125797,0.252,0.4,13,9,8,7,7,7,10,8,9,44,7,6,7,10,8,9,42,16
366,58.0,-46.0,0.4375917459861906,92.93409118652343,81.48417663574219,87.20913391113281,27.746891021728516,14.637428665161133,21.192159271240236,13.109462165832522,214.59559631347656,170.04190979003906,192.31875610351562,174.0310089111328,91.82043151855467,132.92572021484375,0.24,0.0,9,17,6,16,16,16,3,4,3,44,18,14,16,3,4,3,40,1
26,50.0,-78.0,0.7996524287564433,95.34352863152324,83.82387132159862,89.58370287572576,30.133112308360474,19.49550767178409,24.81430941786769,10.6376049798995,214.25709570428683,180.25314904204038,197.25512542491703,188.99156233144834,122.24260976467397,155.61708711618365,0.168,0.625,5,1,23,21,20,20,24,24,24,26,18,21,20,24,24,24,28,25
308,68.0,-52.0,0.8994838854942244,97.06388604681003,87.19010887058211,92.12699791645974,30.62146429822139,20.023180369132874,25.32232260070594,10.598284005382311,222.2847313206176,186.93995954635307,204.6123472645365,192.0619725842028,125.57582171127652,158.81889699514713,0.168,1.1,14,14,27,24,26,25,27,26,27,26,27,26,27,27,26,27,28,44
132,52.0,-68.0,0.7396591223388704,94.86191624828868,83.44478551823609,89.15335179878929,29.809056635452976,18.733327051281517,24.271192339277945,11.07572950787756,212.97347056115845,177.8833088525867,195.4283900120486,186.95953863758024,117.46735062016805,152.21344676510495,0.132,0.1,6,6,21,20,19,20,21,21,21,30,17,20,18,21,21,21,22,4
66,46.0,-74.0,0.8392445732665479,97.04732580843414,85.5792828855677,91.31330312629845,30.157376955617337,19.757471228731458,24.957424054027747,10.399905974841523,216.87811932045128,183.70726809661772,200.29269233524542,189.1496629579013,123.88687638643613,156.51826913811243,0.15,0.4,3,3,24,24,23,24,24,25,25,25,21,24,23,24,25,25,25,16
148,42.0,-66.0,0.8274793238597961,98.35714835100592,87.02042853984558,92.68878943724708,29.905020077169183,19.425407971627685,24.66521402439843,10.479611704998296,218.5420371815643,185.4351350658035,201.98859146426025,187.57347297487146,121.80992708532335,154.6916990382764,0.114,0.1,1,7,24,27,26,26,22,24,23,25,23,25,24,22,24,23,19,4
337,42.0,-48.0,0.4249294234619324,98.93455855354726,86.39728789219168,92.66592085775746,27.005252149295632,14.054884600088744,20.530068355618724,12.950367835309258,222.69500974631757,177.10457608533733,199.8997955098219,169.4263995222573,88.20769802561588,128.81705014722775,0.294,1.0250000000000001,1,16,5,28,24,26,1,1,1,42,28,19,22,1,2,1,49,41
254,44.0,-56.0,0.6247398597240557,98.54493254444023,86.31097807545781,92.42795469959702,28.526268613307256,16.958230661060114,22.742249675330672,11.568037608924278,219.44436093911642,180.69393917641543,200.0691497525907,178.94601133733607,106.37980068218761,142.66290463647104,0.216,0.5750000000000001,2,12,16,27,24,26,9,15,13,33,24,22,23,9,15,13,36,23
237,52.0,-58.0,0.8660777717128646,99.63281406513983,88.7651294413804,94.19897099032109,30.046664283899386,19.64084321724396,24.843753750571864,10.405820685185645,222.50365242130002,188.80600780224293,205.65483041694708,188.4639410888453,123.17281168829953,155.81837654116094,0.14400000000000002,0.325,6,11,25,30,29,29,23,25,24,25,27,27,27,23,25,24,24,13
336,40.0,-48.0,0.38997221184408704,99.15831879123988,86.44018097390989,92.79924988257511,26.673970495945767,13.505509313289107,20.089740228866518,13.168461640420604,221.83952577152786,176.89270387019644,199.3661126846317,167.34800602181036,84.76114937378392,126.05457708744646,0.28800000000000003,0.275,1,16,2,29,25,26,1,1,1,44,27,19,22,1,1,1,48,11
191,44.0,-62.0,0.4529663701599539,93.8303127774939,80.94960995741036,87.38995877345864,27.86146330773112,14.971049016771783,21.416256085957343,12.890414367253939,210.65714166335516,168.37220695234882,189.51467156126603,174.7594402438977,93.90104110307647,134.33024036830935,0.252,0.4,2,9,7,18,15,16,3,6,4,42,14,13,13,3,6,4,42,16
52,60.0,-76.0,0.389474601023282,86.38492401949071,73.61825379252376,80.00158661718714,28.3345135514054,14.518909840513519,21.4267118866944,13.815604016067661,200.49414064354497,154.53943788698876,177.5167901807942,177.69696167996617,91.04884219256347,134.37290346214667,0.28800000000000003,0.8250000000000001,10,2,2,5,3,4,7,3,4,49,3,3,3,7,3,4,48,33
221,62.0,-60.0,0.38733930234790837,87.79242889299334,75.73623718153438,81.76433593643364,28.06350784251372,14.246099051370056,21.154803542309455,13.817408295233,206.18244323411344,158.1086144993434,182.14553344436513,176.00904967945183,89.35696898748415,132.6830114696987,0.3,1.075,11,10,2,6,6,6,4,2,3,49,9,5,6,4,2,3,50,43
192,46.0,-62.0,0.6279407261150863,96.45912533851876,84.26018917760811,90.35965573218517,28.82295562168059,17.22060377560318,23.02177969864205,11.60235211310649,215.74765558509878,177.23602897215278,196.49183892169086,180.79447872353308,108.01097647035836,144.40272942800127,0.216,0.7250000000000001,3,9,16,23,21,22,12,16,15,33,20,19,19,12,16,15,36,29
77,68.0,-74.0,0.7808787412807019,92.23748219626331,81.40508562899736,86.82128330227789,30.441503465308784,19.424357518679912,24.93293079716991,11.017145851261441,210.61195260365145,175.42409149347725,193.0180203700989,190.91511278126046,121.79613754594327,156.35562539248326,0.14400000000000002,0.225,14,3,22,15,16,15,26,24,25,29,14,18,16,26,24,25,24,9
235,48.0,-58.0,0.8119168359251295,98.65739569645825,87.47505500575551,93.06622474075537,29.77709962035101,19.169237315423025,24.473168200858247,10.607862800838596,219.76052320338934,185.84590593401643,202.80321121176974,186.77342414122813,120.21151047799034,153.49246837772404,0.12,0.1,4,11,24,28,26,27,21,23,22,26,24,25,25,21,23,22,20,4
390,64.0,-44.0,0.47410741999837,89.83247671639552,78.56820975822636,84.20034232178011,28.40463082937292,15.34506791642812,21.87484945873267,13.059563122752571,214.1100166235353,164.76299821500683,189.43650558820474,178.15700571480215,96.26000479076777,137.2085032691482,0.28200000000000003,1.175,12,18,9,10,11,10,7,8,8,43,18,10,13,7,8,8,47,47
153,52.0,-66.0,0.5087110781221484,92.12528381347656,80.10102233886718,86.11315307617187,28.514558792114258,15.92116107940674,22.217860412597656,12.593397903442384,207.3895538330078,168.33929443359375,187.86441955566409,178.83963623046876,99.84167938232422,139.34065856933594,0.186,0.0,6,7,11,14,13,14,8,10,10,40,10,13,11,8,10,10,31,1
34,66.0,-78.0,0.6656832637980065,90.13425750732421,79.04281005859374,84.58853302001953,29.90110816955567,18.228957748413084,24.065032196044918,11.672150421142577,204.67318725585938,169.54120483398438,187.10719299316406,187.52274475097656,114.29240112304689,150.9075714111328,0.10200000000000001,0.0,13,1,18,10,12,11,22,19,20,34,7,13,11,22,19,20,17,1
29,56.0,-78.0,0.6513915756970251,91.99277825813822,80.19413291828513,86.09345574080007,29.579907136510396,17.97604671881237,23.77797666063296,11.603860074375904,208.85235460734071,171.1909031200249,190.02162703262815,185.51505728666888,112.72115335052804,149.11810348754682,0.20400000000000001,0.775,8,1,17,14,14,14,19,18,19,33,12,15,13,19,18,19,34,31
257,50.0,-56.0,0.6911695843522861,97.49087513860465,85.85214114609263,91.67151081263498,29.125890253869954,17.846540518646044,23.48621468053884,11.279350421869088,218.22846903132162,181.01895479214238,199.62370641856754,182.69142351818385,111.9319490163809,147.31168832721977,0.17400000000000002,0.225,5,12,19,25,24,24,15,18,17,31,23,22,22,15,18,17,29,9
279,52.0,-54.0,0.5492231944586875,95.17476755570281,83.28025508622417,89.22751139726267,28.423134520094337,16.169252275342636,22.296193235592835,12.253881901428805,215.92181049936,174.03095700036994,194.97638207140398,178.28231672463718,101.4265005667767,139.8544097138152,0.234,0.525,6,13,13,21,19,20,7,12,10,37,20,17,18,8,12,10,39,21
393,70.0,-44.0,0.6282343194614948,90.42809127211149,79.67294478679092,85.05052016568168,29.472185972982263,17.3779018759244,23.425043714644964,12.094283677441181,213.93072874640816,169.84800596478806,191.88936888147646,184.85026488543463,108.99856916812615,146.92441557719462,0.234,1.075,15,18,16,11,13,12,18,16,17,36,18,14,15,18,16,17,39,43
