index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
51,58.0,-76.0,0.40656288487705117,87.17777954101561,74.39080429077148,80.78429061889648,28.374059982299805,14.758213634490968,21.56613716125488,13.615846347808837,201.47724884033204,156.1938400268555,178.8355471801758,177.9464178466797,92.54925140380861,135.2478289794922,0.28200000000000003,1.125,9,2,4,6,4,5,7,5,5,48,4,4,4,7,5,5,47,45
39,76.0,-78.0,0.5914324406810163,86.70587621611139,75.21653174685962,80.96120337113744,29.744874661625524,17.47762461803347,23.61124971612388,12.267250272473449,202.33867444009883,161.85758440277903,182.09812942143893,186.5484308651323,109.59596912137454,148.0722016717233,0.216,0.675,18,1,15,5,5,5,20,17,18,37,5,8,6,20,17,18,36,27
71,56.0,-74.0,0.6023222826298726,91.66940904036164,79.70182382326576,85.68561791954505,29.279600775750808,17.33191079869925,23.305755067200955,11.947690148712967,208.59318972442884,169.29695927112078,188.94507098825477,183.63367128284415,108.6876816254092,146.16067843776898,0.222,0.9750000000000001,8,3,15,13,13,13,16,16,16,35,12,13,12,16,16,16,37,39
396,76.0,-44.0,0.7536701673272173,90.88982537137588,80.49777519013323,85.69379967040247,30.29305617115113,18.853440451123895,24.57324857816645,11.439615605587335,213.5409904529372,173.9372398004285,193.73911970432056,189.9966551998291,118.23922805765127,154.11794422273076,0.192,0.775,18,18,21,12,14,13,25,22,23,32,17,17,17,25,22,23,32,31
109,48.0,-70.0,0.6639756614510953,94.18458520736175,82.27145653613924,88.22801965104756,29.367575592631795,17.896833458960636,23.632205479470464,11.47074213367123,211.08791979782757,174.59278608815208,192.84035629992252,184.19210317929546,112.22413917129948,148.2081230063528,0.156,0.125,4,5,18,19,17,18,17,18,18,32,14,17,16,17,18,18,26,5
160,66.0,-66.0,0.8526707807647319,95.10452610753761,84.7715570643881,89.93803960231998,30.584058484681286,19.91186860988467,25.247963671260784,10.672189436106066,216.665579926744,182.17299162054996,199.41928340853525,191.81647420927993,124.86190197191826,158.33919121865054,0.162,0.7000000000000001,13,7,25,20,22,21,27,26,26,27,21,23,22,27,26,26,27,28
198,58.0,-62.0,0.6943106482339105,94.73110174501087,83.47123939397487,89.10117011173021,29.547495205642132,18.128791225874483,23.83814310131752,11.418704094209081,215.20569470081665,177.09888567936142,196.1522901900911,185.32376167306285,113.69816728447132,149.51096569946716,0.20400000000000001,0.8500000000000001,9,9,19,20,19,19,19,19,19,32,19,19,19,19,19,19,34,34
427,54.0,-40.0,0.48382184981799925,96.20358912465585,84.74902429978523,90.47630396563918,27.707750613032754,15.036869669261913,21.3723103891029,12.670880829329676,223.47406301137696,175.9244719276272,199.69926991090313,173.79611259159913,94.34697827658381,134.07154039869204,0.264,0.4,7,20,9,23,22,22,2,6,4,40,28,18,22,2,6,4,44,16
93,58.0,-72.0,0.511209254209174,89.7346038311145,77.58585535268679,83.66022913413633,28.849805969447413,16.167461052921908,22.508633320450073,12.682345183554421,204.86334278484753,163.8640995820222,184.36371691097392,180.93284109200266,101.38256568479869,141.15770552463223,0.216,0.225,9,4,11,10,9,9,12,11,12,40,7,9,8,12,11,12,36,9
15,70.0,-80.0,0.4516462820878657,85.39668732182471,73.29114685555687,79.34392090338807,28.892281342954995,15.60094910046846,22.24661522171173,13.291332242486536,198.7151947142338,155.6417663705739,177.1784759647664,181.19523621485862,97.82511904233614,139.51018068035626,0.24,0.17500000000000002,15,1,7,3,3,3,12,9,10,45,2,3,3,12,9,10,40,7
438,76.0,-40.0,0.4507865249456052,82.91090912990333,71.88096833561839,77.39593735947072,29.05470680537354,15.582093989304001,22.318400197067245,13.472612396452456,201.18897586280076,153.64892458439954,177.41894686666348,182.23022829049208,97.71513141979656,139.97268222025602,0.28200000000000003,0.9,18,20,7,1,2,2,14,9,11,47,4,2,3,14,9,11,47,36
148,42.0,-66.0,0.9127929549542427,99.48622962087245,88.52008582885114,94.00315680933446,30.317318737829382,20.23087244931518,25.2740957080132,10.086446822571778,221.05802198719218,189.37255999597522,205.21529251746264,190.15859260614843,126.85624376712465,158.5074177288731,0.096,0.1,1,7,27,29,28,29,25,27,26,22,26,28,27,25,27,26,16,4
148,42.0,-66.0,0.6571723838540782,96.71904712443344,84.30443193058416,90.51173845939502,28.950192310816533,17.575482574411378,23.26283702299689,11.374710308609561,215.30782446816772,178.0813552337139,196.6945883250648,181.59158308724895,110.22588676297713,145.90873385699274,0.20400000000000001,0.625,1,7,18,24,21,22,13,17,16,32,19,20,20,13,17,16,34,25
40,78.0,-78.0,0.5198751040467189,84.74408243618883,72.98895547551577,78.86652032914114,29.435261784781787,16.626441476675158,23.03085183099935,12.808819926637266,198.83309831489245,156.6637486116154,177.74842758311968,184.6098787328422,104.25887227589038,144.43437786947496,0.234,0.625,19,1,11,3,3,3,18,13,15,41,2,4,3,18,13,15,39,25
290,74.0,-54.0,0.7847532542705071,92.06207759528684,81.61221339264245,86.83714473102489,30.413156578190176,19.307052367233123,24.86010466344666,11.106104210957035,212.36956290052447,175.87421436510897,194.1218901586961,190.74173701338356,121.07008717866674,155.90591362190318,0.14400000000000002,0.2,17,13,23,14,16,15,26,23,24,30,16,18,17,26,23,24,24,8
136,60.0,-68.0,0.6927785306893022,92.35096312767023,81.12166608409801,86.73631468217818,29.811849598068083,18.35417170879461,24.08301008122689,11.457678003714314,209.02184627437407,173.23769915876966,191.12977195363197,186.96904977294778,115.08575631968989,151.02740014714882,0.126,0.05,10,6,19,15,15,15,21,20,20,32,12,16,14,21,20,20,21,2
417,76.0,-42.0,0.5876416996753633,86.60023555687916,75.78489940029303,81.19256862299746,29.632130462798955,17.185817664517074,23.40897368218829,12.446312454958797,207.1281358946527,162.72605305223016,184.9270943208527,185.8555630022712,107.78495793891798,146.8202626831229,0.24,0.9500000000000001,18,19,15,5,6,5,19,16,17,39,10,8,9,19,16,17,40,38
347,62.0,-48.0,0.5925688988342277,93.17572997222953,82.03245879204349,87.60409453472444,28.923884122905967,16.820056224460078,22.871970517005813,12.103828012886769,215.34094846914132,172.83441648197115,194.08767881344684,181.41058592586288,105.49947812317865,143.45503232969628,0.216,0.35000000000000003,11,16,15,16,17,17,13,14,14,36,19,16,17,13,14,14,36,14
203,68.0,-62.0,0.7204188679402108,92.35162662807438,81.47699467892636,86.91431065349948,29.99389222004479,18.580183505288563,24.28703767193203,11.413709172519972,212.7067322628676,174.4211787086246,193.56395212881716,188.11681096417126,116.52136241981277,152.3190869971666,0.192,0.7000000000000001,14,9,20,15,16,15,22,21,21,32,16,17,17,22,21,21,32,28
161,68.0,-66.0,0.380974287377159,85.0256991548135,72.96959380801565,78.99764526071174,28.339115599902435,14.368057401865665,21.353587340117155,13.97105846506547,201.0815716474719,153.31885009080463,177.20020934325933,177.7382867388736,90.11057799225063,133.9244280931022,0.3,1.0250000000000001,14,7,2,3,3,3,7,3,4,50,4,2,3,7,3,4,50,41
254,44.0,-56.0,0.5768668920296588,98.03813685161057,85.71809397278058,91.87811381002273,28.268784474850467,16.368802064014282,22.31879320267535,11.899982277322138,219.10604909947773,178.68616930104605,198.89610706402848,177.33609582289756,102.6931922825701,140.01464466308465,0.246,1.25,2,12,14,26,23,25,6,12,11,35,24,20,22,6,12,11,41,50
110,50.0,-70.0,0.7730034348980801,96.25720976488883,84.78452833465124,90.52086943123939,29.85589694698028,19.051761429919857,24.45382899771503,10.804135421693086,215.81026608702228,180.97644496695284,198.3933501864114,187.25840910114786,119.46981502246267,153.3641112988669,0.17400000000000002,0.5750000000000001,5,5,22,23,22,22,21,23,22,28,20,22,21,21,23,22,29,23
198,58.0,-62.0,0.5735913931122163,91.96820152914357,80.37174034428772,86.16997185224255,29.001890616165408,16.81983675224628,22.91086368420595,12.182053940212992,208.47235762457427,169.85513958109127,189.16374982353526,181.89184250007474,105.47457301916404,143.68320714926804,0.168,0.05,9,9,14,14,14,14,14,14,14,37,11,14,13,14,14,14,28,2
331,72.0,-50.0,0.8285762315653354,93.96779560040048,83.70627292871686,88.83703556155663,30.46596703241292,19.56590856067418,25.01593785376406,10.900058376371172,216.46571327430513,180.1301929735555,198.29795327651692,191.07761021029103,122.69976952900186,156.88868719935778,0.15,0.325,16,15,24,18,20,19,26,24,25,28,21,21,21,26,24,25,25,13
171,46.0,-64.0,0.3742483594306667,91.4644207787187,78.4759429953852,84.9701809715246,27.540988236345775,13.871307298670413,20.70614753862634,13.669681128410225,207.27597046460824,162.42678406358488,184.85137695891999,172.74762573790164,87.00531251200385,129.87646851460232,0.28800000000000003,0.15000000000000002,3,8,1,13,11,12,2,1,1,48,10,8,9,2,1,1,48,6
214,48.0,-60.0,0.6761343528366823,93.66193237304687,82.30945129394532,87.985693359375,29.52340240478516,18.04392852783203,23.783665847778316,11.479473495483399,209.95504455566407,175.1346405029297,192.5448425292969,185.16360168457032,113.13813781738281,149.15087280273437,0.096,0.0,4,10,18,17,17,17,18,19,19,32,13,18,16,18,19,19,16,1
362,50.0,-46.0,0.5483844137782402,98.32083939845937,86.6971801898687,92.50901261703956,28.018493044516294,15.822679048702565,21.92058563652965,12.195813862299362,223.77482760029616,179.8134753753315,201.7941495041701,175.76564942999278,99.2854986942615,137.52556795861227,0.258,0.9750000000000001,5,17,13,27,25,26,4,10,8,37,29,21,24,4,10,8,43,39
214,48.0,-60.0,0.7485254803815599,98.87211206142291,87.38426475858833,93.12818718930467,29.389019763733074,18.46619153164543,23.927605952865395,10.922827507295349,220.81192248967932,184.80900311692716,202.8104637188335,184.34884514155442,115.82230268593162,150.08557666032215,0.20400000000000001,1.25,4,10,21,28,26,27,17,20,19,28,25,25,25,17,20,19,34,50
41,80.0,-78.0,0.9948827409574801,94.07397172621134,84.57353548130487,89.32375444299049,31.648580859895233,21.493155066248075,26.570867886777787,10.155425736426766,216.36445468447232,184.72871342542646,200.54658176613216,198.4874057231052,134.7620993445139,166.62474887169958,0.138,0.9750000000000001,20,1,30,18,21,20,35,32,33,23,20,25,23,35,32,33,23,39
161,68.0,-66.0,0.4877982890822027,87.93095092773439,76.4007339477539,82.16584320068358,28.82715530395508,15.892410469055175,22.35978355407715,12.934744453430175,202.83611755371095,161.87344665527343,182.3547821044922,180.790869140625,99.6582046508789,140.22454223632812,0.20400000000000001,0.0,14,7,10,7,7,7,12,10,11,42,5,8,6,12,10,11,34,1
211,42.0,-60.0,0.4006168127198491,94.11217498711164,81.05517700131729,87.58367706232995,27.405033721321196,14.11422637804375,20.759630049682563,13.29080768660022,211.16024841088057,167.491385495765,189.32581603779545,171.90524169544076,88.53710814582635,130.22117369993038,0.276,0.35000000000000003,1,10,3,18,15,17,1,2,1,45,14,12,13,1,2,1,46,14
59,74.0,-76.0,0.8680172175250069,92.741458813583,82.55595162934098,87.64870400075915,30.962251754392202,20.327947265807154,25.64509935751149,10.634304259703136,212.7893421936256,178.98998373579693,195.88966326988532,194.18033517645554,127.45993946246216,160.82013564099205,0.14400000000000002,0.45,17,2,26,16,18,17,30,27,28,26,16,20,19,30,27,28,24,18
5,50.0,-80.0,0.53906699658724,90.54157254821548,78.18532102186947,84.36344678504247,28.965171039606144,16.562110492117796,22.76364152880115,12.403060833590505,204.11511987748457,165.54647209501348,184.83079064567283,181.65822899330453,103.84763013891828,142.75292651435308,0.17400000000000002,0.05,5,1,12,11,10,11,13,13,13,38,7,10,9,13,13,13,29,2
101,74.0,-72.0,0.40375917339751555,83.37604949232306,71.37615142009453,77.37610076138631,28.706049571659527,14.895227042465548,21.800638192621985,13.810822719928987,197.6291338862129,151.21183347266864,174.42048032250253,180.04177487629462,93.41051294827014,136.72614314934933,0.28800000000000003,1.1,17,4,4,2,1,2,10,5,7,49,2,1,1,10,5,7,48,44
229,78.0,-60.0,0.4214363568614272,83.15099975578934,71.62394622797163,77.38747482293513,28.80379257183163,15.19539874992473,21.999595145894055,13.608393573951588,196.8181240839146,152.54812469437522,174.68313171336362,180.65529846072536,95.29376662969958,137.97452880680927,0.258,0.025,19,10,5,1,2,2,12,7,8,48,1,2,1,12,7,8,43,1
185,74.0,-64.0,0.3879775629563199,83.36758300958273,71.61859787154593,77.49308914356706,28.53857296137656,14.601056140076036,21.569814646093402,13.937517240917169,198.0521630939099,151.41594421988992,174.7340506051417,178.9934445282098,91.56999574621327,135.28172303638277,0.28800000000000003,0.275,17,8,2,2,2,2,9,4,5,50,2,1,1,9,4,5,48,11
331,72.0,-50.0,0.9000000651556219,95.41569713583948,85.3637146790901,90.38970682299322,30.764921575096785,20.217549484725588,25.491236102115227,10.547372643502122,218.5161266206415,184.07426340612537,201.29519913325794,192.95310129503,126.78155367984637,159.8673266482022,0.126,0.25,16,15,27,21,23,22,28,27,28,26,23,24,24,28,27,28,21,10
48,52.0,-76.0,0.822079538413961,95.46614847045367,84.23839732720457,89.85227122036054,30.280562612713197,19.692595186303866,24.98657893765544,10.58796761714381,214.57748188688677,180.93605008982348,197.7567672090603,189.9144270126984,123.477851861796,156.69614157347817,0.14400000000000002,0.30000000000000004,6,2,24,21,21,21,25,25,25,26,18,22,21,25,25,25,24,12
150,46.0,-66.0,0.7652287325365232,97.96313544876514,86.29680185000312,92.12996956491219,29.578708663826525,18.806526753190067,24.192617288891597,10.772181834342874,218.5098982170467,183.52245445170468,201.01617450332242,185.53169443108936,117.94158286134537,151.73664139280015,0.192,1.0,3,7,22,26,24,25,19,22,21,27,23,24,23,19,22,21,32,40
231,40.0,-58.0,0.8273752804193838,101.3472364482877,89.85596541193817,95.60160047234888,29.505662479436793,19.113762712753058,24.309712252772176,10.391899652242849,223.63018883311636,190.18224518717437,206.9062148739144,185.0845795879041,119.87287353087643,152.47872518609898,0.132,0.15000000000000002,1,11,24,33,30,32,18,23,21,25,29,28,29,18,23,21,22,6
153,52.0,-66.0,0.5637029647309232,92.93476319409002,80.75373337956172,86.84424821053193,28.829022982156598,16.655259329361535,22.742141003171227,12.17376342391312,210.28813478705646,170.05657321160186,190.1723526260387,180.81548493953852,104.45314685926212,142.63431979039214,0.222,0.55,6,7,14,16,15,15,12,13,13,37,13,14,14,12,13,13,37,22
392,68.0,-44.0,0.6812381431210413,92.56026302648706,81.83461232030427,87.19743885595204,29.592034327890538,17.98129651769384,23.786665928239668,11.610737667145479,214.34071282869172,174.55336512660193,194.44703974058672,185.5955351701221,112.7681565369492,149.18184623500562,0.17400000000000002,0.17500000000000002,14,18,19,15,16,16,19,18,19,33,18,17,18,19,18,19,29,7
222,64.0,-60.0,0.5582543368904032,90.47233792525626,78.88953716989633,84.68093792904645,29.065265268501385,16.6553850425676,22.86032485035887,12.409881046093476,209.49190820910673,166.88736320555435,188.18963677544576,182.2933214983047,104.45824439484183,143.37578637980036,0.234,0.7250000000000001,12,10,13,11,11,11,14,13,14,38,13,11,12,14,13,14,39,29
440,80.0,-40.0,0.8088087095109272,90.66187360109322,80.41757046598647,85.53972394088774,30.68432712142166,19.459661857155872,25.071993821716738,11.224664692061017,213.1180968692875,175.24661705618774,194.18235619979959,192.44851376799923,122.03454661065621,157.24153591137434,0.17400000000000002,0.65,20,20,23,11,14,13,28,24,25,31,17,18,17,28,24,25,29,26
148,42.0,-66.0,0.6926428787134699,97.44431219544383,85.1504651627051,91.29738928942348,29.104544920162247,17.961273680643533,23.532909567432075,11.143270896195832,216.7656379438338,180.2894307337233,198.5275331180785,182.56187996790092,112.64590045355058,147.6038911262531,0.20400000000000001,0.8500000000000001,1,7,19,25,22,24,15,18,17,30,21,21,21,15,18,17,34,34
19,78.0,-80.0,0.8877574335581109,92.34071207346739,82.42623436711023,87.38347344916889,31.165518900804734,20.58390920209667,25.874714032377213,10.581609088356647,212.9450371168599,179.45947981762916,196.20225968794415,195.45696586415394,129.06414353032582,162.26055805417232,0.162,1.1,19,1,26,15,18,16,31,28,30,26,17,21,19,31,28,30,27,44
99,70.0,-72.0,0.4131316864604805,85.03657806537917,73.0083474745187,79.02246399065218,28.590394440305822,14.956178247015387,21.77328613385227,13.634216078849509,199.20569336363144,154.34047974023858,176.77308655193468,179.30802734756264,93.78905671087936,136.54854187663278,0.264,0.1,15,4,4,3,3,3,9,6,7,48,2,3,2,9,6,7,44,4
88,48.0,-72.0,0.7173398903998551,95.52643281462662,83.64914842483094,89.58779329001642,29.563177874837788,18.505639884769412,24.034408765362826,11.057538524125954,214.21430483886334,178.3622159270704,196.28825565274343,185.4245208937046,116.04730107209036,150.73591281395232,0.198,0.9750000000000001,4,4,20,21,20,20,19,20,20,29,18,20,19,19,20,20,33,39
2,44.0,-80.0,0.3818063844736072,88.42168770219956,74.43463028354978,81.42815956507982,27.976835824658046,14.338266758154784,21.157550623834393,13.63856946704691,200.35660111482025,155.8546171692188,178.10560853166737,175.4678776650608,89.90889902716386,132.68839036789956,0.28200000000000003,0.45,2,1,2,7,4,6,4,3,3,48,3,3,3,4,3,3,47,18
204,70.0,-62.0,0.7547387250242514,92.58148263598116,82.0043285364718,87.29290398405365,30.218283450531807,18.943190740803743,24.580736752345388,11.275092709728426,213.95344683582647,176.0489198034092,195.00118759207885,189.5253246316959,118.79875701748081,154.16203968018283,0.198,1.25,15,9,21,15,17,16,24,22,23,31,18,18,18,24,22,23,33,50
313,78.0,-52.0,0.37495903047970625,81.33868865979674,70.0066040042664,75.67264709496959,28.661632916181045,14.498622888607589,21.580128093128955,14.163010599777955,195.82518004507003,148.60004271956132,172.2126098564375,179.77160947746597,90.93077389025275,135.35118405446846,0.3,0.25,19,14,1,1,1,1,10,3,5,50,1,1,1,10,3,5,50,10
27,52.0,-78.0,0.5072229319307138,90.03973288112243,77.35050923318035,83.69512075197345,28.778492754401555,16.154639988083666,22.466566466609855,12.623852632802757,204.47581005553684,163.35210054717476,183.91395514876206,180.4884218068347,101.299982551957,140.89420477339218,0.234,0.625,6,1,11,10,9,9,11,11,11,40,7,9,8,11,11,11,39,25
93,58.0,-72.0,0.9248794447298576,96.42488170372212,85.94173703701131,91.18330959924843,30.85102888540621,20.641074764725957,25.746051977653998,10.209954044386464,217.12692985974894,185.1284002771331,201.1276620166832,193.4902400150496,129.42156311901908,161.4559001937436,0.10200000000000001,0.15000000000000002,9,4,27,23,24,23,29,29,29,23,21,25,23,29,29,29,17,6
244,66.0,-58.0,0.8621829741238848,93.00231170654297,82.67726440429686,87.83978881835938,30.87173271179199,20.248569107055665,25.560150909423825,10.623162460327148,210.83742065429686,179.13290405273438,194.98516235351565,193.61157226562503,126.95009155273438,160.2808349609375,0.042,0.0,13,11,25,16,18,17,29,27,28,26,14,21,18,29,27,28,7,1
344,56.0,-48.0,0.8714196694846719,101.12954255723102,90.62036806127259,95.87495530925194,29.89988304428152,19.43846600150281,24.66917515231725,10.461417748497574,227.14937319936664,192.1360651070685,209.64271976356883,187.5517941466206,121.92189243083904,154.73684511978553,0.162,0.55,8,16,26,33,32,32,22,24,23,25,33,30,31,22,24,23,27,22
212,44.0,-60.0,0.5333470647290497,95.50172334799947,83.06018495671407,89.28095674635064,28.249369516228576,16.006388152242064,22.1278792729256,12.242981363986388,213.1135382550178,173.60251592717785,193.3580298376796,177.19258001498932,100.3896888589708,138.79113535250752,0.20400000000000001,0.15000000000000002,2,10,12,21,19,20,6,11,9,37,17,17,17,6,11,9,34,6
187,78.0,-64.0,0.3787516958998791,81.65960388617242,69.97370239706537,75.81665283644281,28.69134575046803,14.5713019977072,21.631323931307858,14.120043294997084,195.33072450098,148.37351136427725,171.8521161015751,179.9601501562982,91.38162019935729,135.67088868734896,0.3,0.8250000000000001,19,8,2,1,1,1,10,4,6,50,1,1,1,10,4,6,50,33
33,64.0,-78.0,0.4215291194613933,86.25693283379412,73.8195688658378,80.03824852285048,28.584590683661844,15.062897131077605,21.823743745245007,13.52169357165776,199.82467148535704,155.764089210424,177.79438065306636,179.26683700987837,94.45440812424742,136.8606205834201,0.258,0.17500000000000002,12,1,5,4,4,4,9,6,7,47,3,3,3,9,6,7,43,7
236,50.0,-58.0,0.552492280057286,94.8465237906448,82.73290135710388,88.789711658347,28.49125161728072,16.291986882600586,22.391619211793618,12.199264200622643,213.71680002601653,173.24050733605804,193.4786536810368,178.7056104465491,102.1849675701024,140.44528946609145,0.216,0.30000000000000004,5,11,13,20,18,19,8,12,11,37,17,16,17,8,12,11,36,12
353,74.0,-48.0,0.5501925148478386,86.82398258483944,75.78185551527223,81.30292027075721,29.33889439628933,16.727728675047203,23.033311859917756,12.611166140859048,206.2288675946784,161.71435283398966,183.9716132660962,184.01044714549386,104.90956556855483,144.46000589925805,0.24,0.675,17,16,13,5,6,6,17,14,15,40,9,7,8,17,14,15,40,27
377,80.0,-46.0,0.7685832970726441,89.73287727158215,79.31250099975662,84.52268959343014,30.553714917661033,19.12213755317538,24.837926120977475,11.431577707806955,211.21614701206832,172.424474696753,191.82031146476078,191.63332344525074,119.92053818633524,155.77692822180032,0.192,1.0,20,17,22,10,12,11,27,23,24,32,15,16,15,27,23,24,32,40
98,68.0,-72.0,0.6967819260913105,91.06696805601328,79.96225766230664,85.51461209622035,30.007011180057013,18.491255329829645,24.24913336938429,11.515755506904686,209.4630559833551,171.60090752422744,190.53198053308756,188.19250424336002,115.95392357762081,152.073213452727,0.192,0.65,14,4,19,12,13,13,23,20,21,33,13,15,14,23,20,21,32,26
332,74.0,-50.0,0.5602626529668066,87.19274831408336,76.13148877520727,81.6621185064989,29.380056698911034,16.883712458045963,23.131884754908427,12.496344145497549,205.67854791312888,162.53219202255048,184.10537057818982,184.26327617322124,105.88206815896194,145.07267998621774,0.222,0.375,17,15,13,6,7,6,17,14,15,39,8,8,8,17,14,15,37,15
