index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
85,42.0,-72.0,0.8516094072566442,97.58214757104699,86.23757572394565,91.90986027420476,30.15915948520296,19.79974081848126,24.979449846666466,10.359419029117849,217.3900782140846,184.71219606213896,201.0511377484637,189.16243363533047,124.15079375944508,156.65661903796394,0.114,0.125,1,4,25,25,24,25,24,25,25,24,22,25,23,24,25,25,19,5
381,46.0,-44.0,0.5268309341663262,97.36872100830078,85.64284057617188,91.50578002929687,27.922371673583985,15.688479804992674,21.805425262451173,12.233890914916993,217.63279113769528,178.51751403808595,198.07515258789064,175.14723205566406,98.40601348876953,136.77662353515626,0.17400000000000002,0.0,3,18,12,25,23,24,4,9,7,37,22,20,21,4,9,7,29,1
249,76.0,-58.0,0.7665014803055187,90.99677924389609,80.48207863633588,85.73942726164832,30.430673840902177,19.161345699765683,24.796010075509276,11.269328217430871,211.60873732794732,173.86039021308318,192.73455705664895,190.85661323961114,120.16302873490191,155.50982068208117,0.18,0.675,18,11,22,12,14,13,26,23,24,31,15,17,16,26,23,24,30,27
269,74.0,-56.0,0.603917675678519,88.33257899696748,77.38259913425178,82.85758937078512,29.599538713311084,17.457128190070932,23.528333260956163,12.142410523240276,204.83646778736494,165.60902331949003,185.22274463790086,185.63313712232832,109.46554363794066,147.54934129566183,0.168,0.07500000000000001,17,12,15,7,9,8,19,17,17,37,7,10,9,19,17,17,28,3
417,76.0,-42.0,0.6004179015648342,87.38996037192125,76.59184849899086,81.99090428286792,29.631406490750134,17.40404307162661,23.517724552306383,12.227362808771773,205.90145642038888,164.68862071659868,185.2950385684938,185.835119703672,109.13707353150026,147.4860987538166,0.192,0.15000000000000002,18,19,15,6,8,7,19,16,17,37,9,10,9,19,16,17,32,6
81,76.0,-74.0,0.4900775444762752,85.37226104736328,73.83491058349608,79.60358581542968,29.1432258605957,16.153244400024413,22.648234558105468,12.989981651306152,198.50290222167968,157.68675842285154,178.0948272705078,182.7714111328125,101.28861846923829,142.0300079345703,0.20400000000000001,0.0,18,3,10,3,4,3,15,11,13,43,2,5,3,15,11,13,34,1
417,76.0,-42.0,0.6705192988674075,88.71906252645533,78.12072893351777,83.41989595886898,29.970752173111826,18.01566246119879,23.99320726947072,11.955089912184494,210.84708622164084,168.4379654051269,189.64252550820575,187.98005121351213,112.99032230382426,150.4851900393096,0.222,1.1,18,19,18,8,10,9,22,19,20,35,14,13,13,22,19,20,37,44
130,48.0,-68.0,0.39407295798840936,90.43268827893203,77.43283140725966,83.93276030086024,27.84123778963818,14.302173604131077,21.071705773178987,13.539064261800958,205.33447384479777,161.11944027240156,183.22695431201836,174.62150022326736,89.69797448323314,132.15973628513282,0.276,0.25,4,6,3,11,9,10,3,2,2,47,8,7,7,3,2,2,46,10
310,72.0,-52.0,0.8428381873877129,94.26541561610034,84.12276668270114,89.19409023387385,30.548790429791403,19.669962909224985,25.10937621174441,10.878827635007498,217.63017510273255,181.10258047300383,199.36638175515068,191.60031856581014,123.35639030609184,157.47835687735548,0.168,0.7250000000000001,16,14,25,19,21,20,27,25,26,28,22,22,22,27,25,26,28,29
96,64.0,-72.0,0.495306578197547,88.0928805605776,76.01212052100833,82.05249771791684,28.91657642554317,16.03420261845556,22.47538959829329,12.882373826161205,203.68193788076107,160.91289857865831,182.29741700900686,181.3505441403325,100.54898394625148,140.9497592367732,0.24,0.55,12,4,10,7,7,7,13,11,12,42,6,7,6,13,11,12,40,22
164,74.0,-66.0,0.8582119728661054,92.38759307861329,82.09002532958985,87.23880920410156,30.919652938842773,20.26233520507813,25.590993881225586,10.657317924499512,209.91493225097653,178.12802429199218,194.02147216796874,193.9112762451172,127.03630828857422,160.47379150390626,0.042,0.0,17,7,25,15,17,16,30,27,28,27,13,20,17,30,27,28,7,1
21,40.0,-78.0,0.41522827956359665,90.22097395420862,76.20864103795323,83.21480902195837,27.98888444684745,14.766830484203195,21.377857393999697,13.22205334275631,202.8751220426028,159.64349056333162,181.25930935472138,175.54975355698554,92.59847063882415,134.07411190717107,0.27,0.875,1,1,4,11,7,9,4,5,4,44,5,6,6,4,5,4,45,35
137,62.0,-68.0,0.6266089911043982,91.1960226025853,79.68599238639126,85.44100917295498,29.49358931224994,17.606981781982967,23.550285928586206,11.886607339532027,207.7665569126549,169.5960814242441,188.68131520116518,184.97250785478073,110.40729290544823,147.68989854906036,0.168,0.125,11,6,16,12,13,13,18,17,17,35,11,13,12,18,17,17,28,5
350,68.0,-48.0,0.858332378103368,96.44513241101468,86.39725642721058,91.42119411393713,30.39050288530286,19.604613597131408,24.997558355657837,10.785889116510216,221.7889232682391,185.07001851750664,203.4294673833508,190.61307826891198,122.9559465788038,156.78451349197314,0.17400000000000002,0.925,14,16,25,23,24,24,26,25,25,27,27,25,26,26,25,25,29,37
317,44.0,-50.0,0.37816723282706743,96.64424072335649,84.1069810489136,90.37561142019156,26.900080152790697,13.477670795425285,20.18887490190349,13.422409509953352,218.4579431232819,172.6001474040418,195.5290405334372,168.75250644626416,84.57578040608213,126.66414403652122,0.294,0.275,2,15,1,24,20,22,1,1,1,46,23,16,18,1,1,1,49,11
202,66.0,-62.0,0.4711157960847888,88.04112579130435,76.26812026754351,82.15462264795417,28.6808672324603,15.601943376535981,22.141404913491662,13.078923646115973,205.01177459147993,160.8795666449418,182.94567107597467,179.8763336130338,97.84517531147067,138.86075224972797,0.246,0.35000000000000003,13,9,9,7,7,7,10,9,9,43,8,7,7,10,9,9,41,14
250,78.0,-58.0,0.8548554506708519,92.28661493049333,82.10492393834505,87.19577233358856,30.870112827882934,20.051135155247202,25.460624449328463,10.818977329312709,213.2894841281805,178.06654768417914,195.6780180424117,193.60923943374542,125.73463120740675,159.6719292170639,0.14400000000000002,0.375,19,11,25,15,17,16,29,26,27,28,17,20,19,29,26,27,24,15
214,48.0,-60.0,0.40143464095763337,92.47337951873166,79.79643829554158,86.13490860196049,27.63691227041432,14.216983377599007,20.92694816732939,13.419928950035846,210.11380249543726,165.30291168761465,187.70835480270847,173.34882813015602,89.18014619205232,131.2644912809765,0.28200000000000003,0.55,4,10,3,15,13,14,2,2,2,46,13,10,11,2,2,2,47,22
222,64.0,-60.0,0.7494252258165167,94.44351160358748,83.69624062374112,89.06987268043676,29.967048977807565,18.746269394679672,24.356659033655582,11.220779983670521,216.26344410388486,178.59159468826357,197.42751787019415,187.95456566870436,117.56893433996694,152.7617531323851,0.198,1.1,12,10,21,19,20,19,22,21,22,31,20,20,20,22,21,22,33,44
411,64.0,-42.0,0.4660387251517668,89.97322808648228,78.69369973728624,84.33346360670738,28.295916775236954,15.260185487175821,21.778051484065994,13.035731717214794,212.9646309343036,165.56934221834064,189.2669856607952,177.46137563071653,95.70915347018827,136.58526390195277,0.258,0.275,12,19,8,10,11,11,6,7,7,43,17,10,13,6,7,7,43,11
68,50.0,-74.0,0.43714429018453094,89.70283417998873,76.69337739318144,83.19810609175823,28.285229037725806,15.093710259931912,21.689469381800304,13.19151893038193,204.0212060818356,160.70743777950412,182.36432254102553,177.39920473265,94.65245214433065,136.02582584449559,0.264,0.8250000000000001,5,3,6,10,8,9,6,7,6,44,7,7,6,6,7,6,44,33
141,70.0,-68.0,0.3971616057246423,84.63515560858559,72.61261684820461,78.62388683874012,28.51255297466966,14.670091413227944,21.59132196506549,13.842461065529436,200.3227974617137,153.06846731633522,176.69562796396775,178.8248894541989,92.00304946424832,135.41396961181414,0.294,1.225,15,6,3,3,2,2,8,4,6,49,3,2,2,8,4,6,49,49
364,54.0,-46.0,0.9370263737062192,102.90037883516572,92.50916944555527,97.70477276707152,30.0621205341033,19.955581856277487,25.008851347778283,10.106538410796624,229.6570650358374,196.37210601164475,213.01458827032207,188.57183057109268,125.1571328106511,156.86448016499327,0.132,0.30000000000000004,7,17,28,37,35,36,23,26,25,22,35,33,34,23,26,25,22,12
291,76.0,-54.0,0.3877389663175561,82.72740463258464,71.337374267601,77.0323872375684,28.57084457391742,14.619400710954366,21.595122795023784,13.951444473314616,197.796583251858,151.2103921508238,174.50348236076476,179.19813720667338,91.68894775324816,135.44354278513657,0.294,0.025,18,13,2,1,1,1,9,4,6,50,2,1,1,9,4,6,49,1
254,44.0,-56.0,0.9108802244438865,103.8455273715941,92.9606447194655,98.40308688476146,29.820835271419764,19.765520869419227,24.79317860447697,10.055314440147434,229.30545293605053,196.95488320041068,213.13016577941573,187.07069858070912,123.97124564175351,155.52097508669345,0.17400000000000002,1.2000000000000002,2,12,27,39,36,37,21,25,24,22,35,33,34,21,25,24,29,48
385,54.0,-44.0,0.4506632158740362,94.8292156797799,83.22149442427795,89.02535459426701,27.660277170888012,14.644334248064713,21.152305137271775,13.015942541353425,221.04912471550173,172.26956171743115,196.6593438268151,173.49968685815,91.89027825121195,132.69498408055756,0.28800000000000003,0.925,7,18,7,20,19,19,2,4,3,43,26,16,20,2,4,3,48,37
173,50.0,-64.0,0.5131334145208577,92.89343429463626,80.77723205473606,86.8353326406286,28.4496217335581,15.923270433074304,22.186446188220373,12.526350804573141,208.74315276788556,169.49819762840488,189.12066955239314,178.4350265436516,99.85748320118121,139.1462551775922,0.186,0.025,5,8,11,16,15,15,8,10,10,39,12,13,13,8,10,10,31,1
326,62.0,-50.0,0.47980419873082314,91.2399917602539,79.91722717285157,85.57860565185547,28.30586738586426,15.442531204223632,21.874198532104494,12.863335609436035,209.95138244628907,167.95835571289064,188.9548614501953,177.52962951660157,96.85189514160155,137.19076232910157,0.21,0.0,11,15,9,13,13,13,6,8,8,42,13,12,12,6,8,8,35,1
113,56.0,-70.0,0.5135843269687629,90.64120513859297,78.65296844433392,84.64708709663927,28.74985332409492,16.12081100296586,22.435332182603876,12.629042931480614,205.3699127175902,165.87620361095412,185.62305389181122,180.30856383779266,101.0885310258924,140.69854247273616,0.186,0.025,8,5,11,11,11,11,11,11,11,40,8,11,9,11,11,11,31,1
72,58.0,-74.0,0.49341825016441887,89.14363162533235,76.8498355460981,82.9967312968966,28.79222115679857,15.959366711756314,22.37579370539573,12.832854178013635,203.92168769712526,162.26484629166328,183.09326913062426,180.5705640349614,100.07693102150766,140.3237489015258,0.228,0.30000000000000004,9,3,10,9,8,8,11,11,11,41,6,8,7,11,11,11,38,12
98,68.0,-72.0,0.663171667673817,90.07077513865437,78.97940581401916,84.52509184962776,29.883943401595392,18.185171882856707,24.034557947401826,11.698771938355389,205.2794305220666,169.29932614785966,187.28937986084196,187.41586606656432,114.02165400631942,150.71876217267237,0.12,0.025,14,4,18,10,12,11,22,19,20,34,8,13,11,22,19,20,20,1
117,64.0,-70.0,0.5179841039232098,88.74335785986244,76.75220292379441,82.74777947630037,29.01081802634086,16.297081515073156,22.653949398774134,12.713736768759514,205.45835817750896,162.62063250910552,184.03949526701302,181.94582795861237,102.20247234569838,142.07415133471136,0.246,0.9750000000000001,12,5,11,8,8,8,14,12,13,41,8,8,8,14,12,13,41,39
77,68.0,-74.0,0.5163121775432032,87.45611143644412,75.70834257616666,81.58222837959613,29.141209862762874,16.39956114212948,22.770385655034005,12.741648873221287,201.9117583871004,160.98459041276794,181.44817378958282,182.75628657956915,102.83346700736458,142.79487908228478,0.20400000000000001,0.125,14,3,11,6,6,6,15,12,13,41,4,7,6,15,12,13,34,5
208,78.0,-62.0,0.41367663131620447,82.73575591803456,71.1243238806205,76.93003967044584,28.803098219650238,15.100383145502402,21.951740758870294,13.702715360250131,196.41787871523562,151.3800381401257,173.89895964838274,180.6534585497767,94.69710401759905,137.67527983410227,0.27,0.2,19,9,4,1,1,1,12,7,8,48,1,1,1,12,7,8,45,8
227,74.0,-60.0,0.39217628916107794,83.64730972347031,72.02682815606852,77.83707092341145,28.514096642100466,14.647132970105073,21.580614472316768,13.866963786436328,198.73301880214353,152.3635968039561,175.54831177033498,178.84044006698167,91.86119461811727,135.3508154352008,0.28200000000000003,0.1,17,10,3,2,2,2,8,4,5,49,2,2,2,8,4,5,47,4
12,64.0,-80.0,0.3795058889594486,84.89220123578161,72.15696594524643,78.52458221722343,28.421256561740414,14.465731851168158,21.443494111086892,13.95552490130709,198.03586243339524,151.8960131906542,174.96594544141726,178.24326233199682,90.71100068078755,134.4771331848581,0.28800000000000003,0.325,12,1,2,3,2,2,7,3,5,50,2,1,2,7,3,5,48,13
365,56.0,-46.0,0.6197488009913481,96.94582885093232,85.79207701883746,91.36895354523631,28.694582136847135,16.830102078597744,22.762341916987573,11.864479905661446,222.55768004080372,179.63733518726082,201.0975103606147,179.9921374435237,105.59083891124453,142.79148314198363,0.24,1.075,8,17,16,24,23,24,10,14,13,35,27,21,23,10,14,13,40,43
125,80.0,-70.0,0.4623675374950394,82.9571334770677,71.20485686495815,77.08099517101365,29.18902435113269,15.863718219231494,22.52637061761016,13.325306322636235,196.72787473829817,152.35888059537396,174.54338377035168,183.07752074002346,99.48090512412313,141.2792144579493,0.264,1.0250000000000001,20,5,8,1,1,1,15,10,12,45,1,2,1,15,10,12,44,41
38,74.0,-78.0,0.48232195384552967,85.04017426730162,73.11919282289658,79.0796820192202,29.135249942197767,16.076716698186065,22.60598267169349,13.058533816216114,198.98867922744773,156.00599734830436,177.49733523611968,182.72325441483116,100.8116669210649,141.76745975242054,0.24,0.47500000000000003,17,1,9,3,3,3,15,11,12,43,2,3,3,15,11,12,40,19
259,54.0,-56.0,0.7643037178803814,97.28672373084055,86.11031352367831,91.69851908502245,29.64701989975539,18.709251217400443,24.178135634871637,10.937768606061098,218.33080158738517,182.71993128368882,200.52536643553876,185.95362742973555,117.33197109182416,151.64280231253753,0.14400000000000002,0.15000000000000002,7,12,22,25,24,24,20,21,21,29,23,23,23,20,21,21,24,6
246,70.0,-58.0,0.9410008812397049,96.59094062051958,86.84388299037471,91.71741188173755,30.965321248969246,20.577098336461717,25.771209506613825,10.388222702699437,220.71198805497067,187.02757038407378,203.86977708329482,194.21143166317273,129.03647476033638,161.62395244881003,0.15,0.8500000000000001,15,11,28,23,25,24,30,28,29,25,25,26,26,30,28,29,25,34
195,52.0,-62.0,0.8934763052331207,99.41713498345356,88.68599548604239,94.05156492957045,30.269545276366433,19.99868051275587,25.134112741973112,10.270864572876427,222.19615595464614,189.23651709900506,205.71633790012015,189.8586448802451,125.4114599984876,157.63505488077203,0.15,0.525,6,9,26,29,28,29,25,26,26,24,27,28,27,25,26,26,25,21
138,64.0,-68.0,0.488503212088635,88.38103300511138,76.36709806737372,82.37406492589099,28.818840022589136,15.870999821715515,22.344919731417463,12.947840582343202,205.008922694358,161.31327571455384,183.16110164585987,180.74157223882847,99.53175774701282,140.136662551515,0.252,0.8,12,6,10,7,7,7,12,10,11,42,8,7,7,12,10,11,42,32
134,56.0,-68.0,0.588132561059667,91.99919463274628,80.03013884553431,86.01466673914022,29.126053541131025,17.056607737386003,23.09133071555243,12.069445422275322,208.96059019269072,169.42778012692565,189.19418454945657,182.67201292714014,106.9630196834555,144.81751828894062,0.20400000000000001,0.35000000000000003,8,6,15,14,13,14,15,15,15,36,12,13,13,15,15,15,34,14
48,52.0,-76.0,0.4807991644919741,89.86222489331269,77.06994004351962,83.46607987442201,28.601811487277303,15.75918068498148,22.180495456704165,12.842630649707967,204.5628634836222,162.3166128821549,183.43973909841503,179.38220734891598,98.82370883679283,139.10295778767852,0.252,0.9750000000000001,6,2,9,10,8,9,9,10,10,41,7,8,7,9,10,10,42,39
389,62.0,-44.0,0.5478017622152758,92.54658739164108,81.38088945632072,86.963736592926,28.6385643441835,16.268352482898443,22.453458833157782,12.37021159425631,214.7323215192527,171.3207431507352,193.02653538675193,179.6169049418741,102.03592735521741,140.82641637742722,0.216,0.17500000000000002,11,18,13,15,16,15,10,12,11,38,19,15,16,10,12,11,36,7
233,44.0,-58.0,0.6188622309489221,98.06369319661138,85.79286006254372,91.92827815545516,28.554274207304765,16.940309350420264,22.747292007743802,11.613964475414445,218.66306937824172,179.68697498256915,199.17502309593186,179.12121210542847,106.26776140043381,142.69448660034678,0.228,0.9500000000000001,2,11,16,26,23,25,9,15,13,33,23,21,22,9,15,13,38,38
332,74.0,-50.0,0.4756204628928797,85.7217815313994,74.52150641509427,80.12164488877343,28.90252864230036,15.808050066788518,22.35528981230808,13.094478594585487,202.4922166142869,158.7126066366398,180.60241162546262,181.26524868023068,99.13209655533754,140.19867807280238,0.234,0.125,17,15,9,4,4,4,13,10,11,43,5,5,5,13,10,11,39,5
51,58.0,-76.0,0.8191765271731085,94.8210247505207,83.89368007817215,89.35735043070233,30.37746863645097,19.701214585021795,25.0393421066473,10.676253784400476,214.51247918581643,180.4442308645779,197.47835258378961,190.51896052899355,123.53377462781347,157.02636467923492,0.168,0.7250000000000001,9,2,24,20,20,20,25,25,25,27,18,22,20,25,25,25,28,29
215,50.0,-60.0,0.7678629960443749,97.717192038065,86.2724944621099,91.99484630184453,29.624305717260544,18.76712110562549,24.195713029973383,10.857184993104688,218.34582206473138,183.11803120233674,200.7319243447171,185.81324152792075,117.69425952662282,151.7537505272718,0.15,0.2,5,10,22,26,24,25,19,21,21,28,23,23,23,19,21,21,25,8
425,50.0,-40.0,0.5789915463741242,100.58533787159752,89.21746830910335,94.90139927565318,27.913565452851607,15.986557978688754,21.950061429668114,11.927006711222944,229.54336861110193,185.0248597282798,207.284118747324,175.11372380470124,100.32516490923427,137.71944283108886,0.252,0.75,5,20,14,32,29,30,3,11,8,35,35,25,29,4,11,8,42,30
65,44.0,-74.0,0.8829112882080268,98.20382025590811,86.71955024746022,92.46168403098105,30.281668335381124,20.15289157457842,25.217279916832364,10.128777065979138,219.01249220426556,186.7342378774881,202.87336504087858,189.93270883865722,126.36459677093595,158.14865433067507,0.156,0.675,2,3,26,27,25,26,25,27,26,22,23,26,25,25,27,26,26,27
36,70.0,-78.0,0.8286519860202902,92.81827853990316,82.43716252153047,87.6277188522503,30.715246742716563,19.93015618993509,25.322702038530423,10.785090552781249,212.69537300121277,178.23470408967006,195.4650397661457,192.631552785202,124.96771189368513,158.79963447566968,0.168,0.8250000000000001,15,1,24,16,18,17,28,26,27,27,16,20,18,28,26,27,28,33
249,76.0,-58.0,0.8521936514855766,92.94853378295898,82.88632583618164,87.91742858886718,30.797735595703127,19.916525077819824,25.35712997436523,10.88121067047119,215.4458245849609,179.41817504882812,197.43199920654297,193.16166412353516,124.89830413818359,159.02998443603514,0.17400000000000002,1.125,18,11,25,16,18,17,29,26,27,28,19,21,20,29,26,27,29,45
276,46.0,-54.0,0.9110548494479299,102.06051647559111,91.22035674182426,96.64043439618354,29.98438768714593,19.888451698195357,24.93641944471542,10.095935550260256,226.07825401707518,193.6727270600233,209.8754876393798,188.0822892638098,124.72480649948659,156.40354818682334,0.114,0.15000000000000002,3,13,27,35,33,34,22,26,25,22,31,31,31,22,26,25,19,6
396,76.0,-44.0,0.47703010980834615,84.13193131291018,73.02145310358493,78.57669495482929,29.098914474402847,15.91997196963435,22.509443269702246,13.178942561988805,201.70968294864753,156.0874073967547,178.89854585934722,182.50105806787906,99.83152585066708,141.1662901663658,0.258,0.47500000000000003,18,18,9,2,3,2,15,10,12,44,4,4,4,15,10,12,43,19
260,56.0,-56.0,0.5511251751345991,93.38444095898379,81.66831211697286,87.52637821644535,28.65317132412017,16.348544037527166,22.500857566382535,12.304626752535441,212.73070565474458,171.38322826331026,192.05696665385165,179.7137030890608,102.53818836712225,141.12594252374473,0.216,0.275,8,12,13,17,16,17,10,12,12,38,16,15,15,10,12,12,36,11
166,78.0,-66.0,0.9278143434815007,93.35159149169922,83.28256683349609,88.31707763671875,31.262526321411134,20.91763381958008,26.090080642700197,10.344892692565919,212.04680175781252,181.25661315917966,196.65171203613278,196.0615966796875,131.14301452636718,163.60230712890623,0.024,0.0,19,7,28,17,19,18,32,30,31,24,15,22,19,32,30,31,4,1
381,46.0,-44.0,0.740796854289498,104.60635465918955,93.2685839654683,98.93747099079545,28.596751858829315,17.70469245320332,23.150721736399724,10.892059176744255,232.77571774305838,194.70501887688772,213.7403655633907,179.41400877179814,111.09684566604736,145.25542599821992,0.216,1.0250000000000001,3,18,21,41,37,38,9,17,15,28,39,31,34,9,18,15,36,41
33,64.0,-78.0,0.5185516891214266,88.01761137514347,76.00585615539647,82.01173490967952,29.117313990703302,16.419789207507893,22.768551284393,12.697524840415824,202.30937405239644,161.43975032408576,181.8745605097749,182.60614743170387,102.95958656794306,142.78286890717283,0.21,0.2,12,1,11,7,7,7,15,13,13,40,5,7,6,15,13,13,35,8
17,74.0,-80.0,0.7061208257146158,89.26537197587271,78.21709987454335,83.7412337889777,30.283417579524542,18.79816602789641,24.54079252850298,11.48525139904024,205.65371269556175,168.94873952310854,187.30122549898346,189.9202373780962,117.86844898227592,153.89434440088957,0.156,0.2,17,1,20,9,10,10,25,22,23,32,8,13,11,25,22,23,26,8
49,54.0,-76.0,0.4655767988534443,89.21481781545558,76.64089691693914,82.92785950242757,28.579516070906166,15.560910385527784,22.070213094702584,13.01860526576165,203.00853334065206,161.4046954525487,182.20661439660066,179.23800050959568,97.57647069241395,138.40723453288956,0.228,0.15000000000000002,7,2,8,9,8,8,9,9,9,43,6,7,6,9,9,9,38,6
342,52.0,-48.0,0.9014402334419358,102.95202333611817,92.35133288008078,97.65168062579953,29.850356334689682,19.612805603163988,24.731580968926835,10.237550540790831,229.3466516508972,195.47884221982534,212.4127463250099,187.24722536578514,123.01379551987635,155.13050937471598,0.15,0.42500000000000004,6,16,27,37,35,36,21,25,24,23,35,32,33,21,25,24,25,17
199,60.0,-62.0,0.7436834534889822,95.11189792380964,84.11369084025678,89.61279483979746,29.84421562907665,18.673169113838973,24.258692638486547,11.17104724002972,216.1773877669266,179.13746653696882,197.65742501571782,187.1829730672227,117.1077884910629,152.14538093172834,0.192,0.8250000000000001,10,9,21,20,21,20,21,21,21,30,20,21,20,21,21,21,32,33
315,40.0,-50.0,0.5291551029409196,100.37031861472566,87.78270188595705,94.07650986887235,27.59514770748901,15.505314165409336,21.550231365602663,12.089833828182059,222.7330887056595,181.56050112853842,202.1467956800377,173.1250015410769,97.29141849487053,135.2082123067928,0.246,0.55,1,15,12,31,27,29,2,9,5,36,28,22,24,2,9,5,41,22
378,40.0,-44.0,0.5540889615289011,103.79807116943297,91.48387409053862,97.64097262998581,27.363962446404187,15.517413630775275,21.4406879527589,11.846548605821145,230.47120062345292,188.4668891237444,209.4690457891266,171.69746677317775,97.40104684481814,134.54925513053084,0.258,0.8250000000000001,1,18,13,39,33,36,1,9,5,35,36,27,31,1,9,5,43,33
338,44.0,-48.0,0.7394612318851059,103.97486003646405,92.46829633640371,98.22157879678545,28.674920749758037,17.805238231892623,23.240080063029918,10.869682632306336,230.35118002263852,193.20063263730643,211.7759054144475,179.90351635662853,111.72092342239831,145.81222187316064,0.216,1.175,2,16,21,39,35,37,10,18,16,28,36,30,33,10,18,16,36,47
326,62.0,-50.0,0.9833788376149905,100.84869132634847,91.04194936385711,95.94532095545537,30.695215057820924,20.578450290558393,25.636832330867286,10.116764919849903,227.53568892808073,194.5847763902889,211.0602299126089,192.53089895485448,129.05543836944992,160.7931724768454,0.14400000000000002,0.775,11,15,29,32,33,32,28,28,28,22,33,31,32,28,28,28,24,31
