,volume,pressure
0,0.37817122564156913,0.1269530550660775
1,0.37817122564156924,0.13173025561534646
2,0.37817122564156924,0.1365074561646153
3,0.37817122564156924,0.14127825227299334
4,0.37817122564156924,0.146034702433776
5,0.37817122564156924,0.15077680664696322
6,0.37817122564156924,0.15551096935344583
7,0.37817122564156924,0.16021951429636527
8,0.37817122564156924,0.1648993673440939
9,0.37817122564156924,0.16955052849663171
10,0.37817122564156924,0.17419861551754195
11,0.37817122564156924,0.17884670253845217
12,0.37817122564156924,0.1834947895593624
13,0.37817122564156924,0.18814287658027262
14,0.37817122564156924,0.19279096360118292
15,0.37817122564156924,0.1974390506220931
16,0.37817122564156924,0.20208713764300332
17,0.3781722352825575,0.20674927251389655
18,0.3781775941462644,0.2114719212001013
19,0.3781873022326899,0.21625508370161758
20,0.37820034990084583,0.22108471216846237
21,0.3782074950524551,0.22600319235489474
22,0.378205941758627,0.23105261191756155
23,0.3781956900193617,0.23623297085646272
24,0.3781799240870066,0.2414792186832485
25,0.37814241204105836,0.2469158763599369
26,0.3780831538815169,0.25254294388652787
27,0.3780048678725815,0.25833662003178365
28,0.3779011966045128,0.2641972464673283
29,0.3777531011329608,0.2701750359108784
30,0.3775605814579257,0.276269988362434
31,0.3773481685269352,0.2824155726760239
32,0.3770879141460397,0.2885846290714047
33,0.3767798183152392,0.29477715754857625
34,0.3764247353461391,0.300992738963221
35,0.37604441135233274,0.30717259524213303
36,0.37560972207454335,0.3132755050748515
37,0.375120667512771,0.31930146846137647
38,0.37460248869172214,0.32528621053744067
39,0.3740394668326042,0.3311619446094098
40,0.373427205559136,0.3369179836180588
41,0.37276570487131755,0.3425543275633876
42,0.3720811682812808,0.34813602392361936
43,0.3713444410186204,0.3535946308114092
44,0.3705555230833364,0.35893014822675706
45,0.3697330540013658,0.36418653669553513
46,0.36886252989158885,0.3693735575837557
47,0.3679322039694307,0.37447425437172677
48,0.3669420762348912,0.3794886270594485
49,0.3659176789552696,0.38448218304083726
50,0.36480319063361916,0.38946029827566137
51,0.3635986112699398,0.3944229727639208
52,0.36232646362473886,0.3993740666922567
53,0.3609748067517128,0.4043122351280821
54,0.3595089827823225,0.4092318438823539
55,0.35792899171656806,0.41413289295507216
56,0.35629414996250935,0.419019080201347
57,0.35451795847009504,0.42384067398581976
58,0.352600417239325,0.4285976743084905
59,0.35056171908996436,0.4332993088067595
60,0.3484365218905524,0.4378935117201947
61,0.3461645384243864,0.44230540648966965
62,0.34374576869146645,0.4465349931151843
63,0.3412620518603597,0.45067920098734204
64,0.3386478583476939,0.45452934742104983
65,0.33590318815346903,0.4580854324163077
66,0.33303270115916933,0.46135795816734604
67,0.33012289641484627,0.46443040585797324
68,0.3271315437445488,0.46708787683071107
69,0.3240586431482768,0.4693303710855593
70,0.3209435123760538,0.4713579666829291
71,0.3177980923741832,0.47295056963046606
72,0.3146200532019228,0.4740747189551062
73,0.31140939485927266,0.4747304146568495
74,0.308194367877731,0.4751767010807331
75,0.3049739043677911,0.47515379202516184
76,0.30174800432945287,0.4746616874901357
77,0.29851870646086565,0.4738763357804503
78,0.29529387431203424,0.472746165585731
79,0.29207447869160114,0.47119621636575326
80,0.2888605195995663,0.46922648812051704
81,0.2856548123809932,0.4670861455699497
82,0.28247628780441153,0.4645886956296522
83,0.2793249458698213,0.4617341382996245
84,0.27619350551240346,0.45861812734497304
85,0.27310866396982814,0.45531207916243444
86,0.2700890607680323,0.4517399788608537
87,0.2671346959070161,0.44790182644023113
88,0.2642155713997245,0.4439607007725029
89,0.2613997409320005,0.43985183422330376
90,0.2586872045038441,0.43557522679263394
91,0.2560613612874677,0.43115783683644376
92,0.25351143530693887,0.42668397559037574
93,0.2510865494795708,0.4221171028080385
94,0.24878670380536355,0.4174572184894318
95,0.24654297087069588,0.4127568432842015
96,0.24442971461758728,0.4079827227946377
97,0.2424469350460377,0.4031348570207406
98,0.24058764233382085,0.39821719660274224
99,0.23879358796238356,0.3932561070888415
100,0.23713001027250533,0.3882081593831358
101,0.23559690926418617,0.3830733534856252
102,0.23412904659664652,0.37789511849221213
103,0.2327795255026341,0.3726076470260778
104,0.2315550445617824,0.3672047558906534
105,0.23045560377409158,0.36168644508593867
106,0.22940344136729302,0.3559949232662226
107,0.228454573000062,0.349878239726861
108,0.22760899867239864,0.3433363944678538
