,volume,pressure
0,0.48145109140299075,0.12871879435298622
1,0.481451091402991,0.13320087826600685
2,0.481451091402991,0.13768296217902745
3,0.481451091402991,0.14216504609204803
4,0.4814510914029911,0.1466471300050686
5,0.4814510914029911,0.15112921391808917
6,0.4814510914029911,0.15561129783110972
7,0.4814477906536064,0.1601218873283134
8,0.48143924753755196,0.16467775040039603
9,0.48142546205482767,0.16927888704735766
10,0.4814097349548183,0.17389679168501523
11,0.48137915448257784,0.17858952348115337
12,0.48133284691032807,0.1833614840333297
13,0.481270812238069,0.18821267334154435
14,0.4811983899133345,0.19310641142614987
15,0.4810892710219117,0.19814728862911213
16,0.48094345556380025,0.20333530495043112
17,0.4807704574636973,0.20863231321127357
18,0.48057037380246725,0.2139769705123436
19,0.4803231088412091,0.21940462936735855
20,0.4800286625799228,0.2249152897763183
21,0.47971412057973584,0.23046130269899526
22,0.47935297976470626,0.23599613696120827
23,0.4789394152829788,0.24151839523039936
24,0.4784734271345535,0.24702807750656847
25,0.4779930710182185,0.2525066458444463
26,0.47747077596852516,0.2578393326632695
27,0.47690654198547355,0.2630261379630383
28,0.47630891218511817,0.2680967783494858
29,0.4756895362711696,0.2730891681126857
30,0.47502822142386264,0.27793064595962225
31,0.4743249676431975,0.2826212118902955
32,0.4736015210427672,0.287239116527953
33,0.4728431253312051,0.2918025251958488
34,0.47204279068628463,0.2963005387000305
35,0.471200517108006,0.30073315704049813
36,0.4703442638852745,0.30515282676592825
37,0.469440829362515,0.30955866289903433
38,0.4684902135397274,0.3139506654398162
39,0.4674994062391382,0.3183308838093591
40,0.46648675574409154,0.3227264728370399
41,0.46542692394901686,0.32715526248629856
42,0.464319910853914,0.3316172527571352
43,0.46318755965324065,0.33609707299141184
44,0.4620103570932812,0.340579338557665
45,0.4607754884999542,0.3450647481221736
46,0.45948295387325966,0.34955330168493765
47,0.4581693526990216,0.35404553489010443
48,0.4567666312913973,0.3585699626374074
49,0.4552747896503866,0.3631265849268466
50,0.4537020796494513,0.36771242078229815
51,0.4520759751731756,0.37228182400686777
52,0.4503188115301553,0.37681089259199974
53,0.4484305887203904,0.381299626537694
54,0.4464647012192212,0.38576445847483265
55,0.4443890152605794,0.39016323469104797
56,0.4421613006685138,0.39447054913983093
57,0.43978155744302444,0.39868640182118165
58,0.4373549241600998,0.40286881506411726
59,0.4348024740771004,0.40683432672558706
60,0.4321242071940261,0.4105829368055912
61,0.42932478339236124,0.4141226786960357
62,0.4264995360808045,0.4175621124336535
63,0.4236008956358708,0.42071645984218475
64,0.42062886205756,0.42358572092162944
65,0.4176092588557642,0.42627020382481434
66,0.41457218109840255,0.4287227930384886
67,0.4115088915076919,0.4308275417178967
68,0.40841939008363226,0.432584449863039
69,0.40532115138178976,0.43422541116342583
70,0.4022177673941416,0.4355153345785936
71,0.39910914103982376,0.4364475967522172
72,0.39599527231883613,0.43702219768429673
73,0.3928813065169843,0.43748407960982993
74,0.3897673407151323,0.4375878887158656
75,0.3866533749132804,0.4373336250024038
76,0.3835394091114285,0.43682738411966604
77,0.3804254433095765,0.4361056745564855
78,0.37731147750772465,0.4350313798798535
79,0.37419751170587273,0.43360450008976986
80,0.3710835459040208,0.43204050386667725
81,0.36798899627501996,0.4301725424442808
82,0.3649154161126983,0.4279762986066363
83,0.36186280541705573,0.42545177235374365
84,0.35883067878377095,0.4228323318331698
85,0.355877187650533,0.41991964202076615
86,0.3530023320173418,0.41671370291653265
87,0.3501871811156676,0.41328511157220604
88,0.34745649056589545,0.4097404781104498
89,0.3448778286495471,0.40598696883731994
90,0.3424511953666225,0.4020245837528166
91,0.3400921303652195,0.3979693649743694
92,0.33789732618613655,0.39377507645464965
93,0.3358912472071657,0.3894210056789998
94,0.3340738934283071,0.3849071526474197
95,0.33231109909516,0.38035518395932333
96,0.3307108181287762,0.3757092383051903
97,0.3292730505291557,0.37096931568502056
98,0.3279677012283794,0.3661528192406728
99,0.3267200179609707,0.36129662838925936
100,0.32558766676029727,0.3563610487237147
101,0.3245706476263591,0.3513460802440388
102,0.3236112945257885,0.3462914173572972
103,0.32272028635365374,0.3412112261658493
104,0.32191315604823545,0.33609970478226187
105,0.32118990360953376,0.33095685320653484
106,0.3204903389017103,0.32576858536535547
107,0.31985368259392427,0.32027472089374276
108,0.31927993468617566,0.3144752597916969
109,0.318760940385867,0.30840981643723686
110,0.31826524549297963,0.3022224138971153
111,0.31782197426679004,0.2957606031892549
112,0.3174311267072984,0.2890243843136556
113,0.3170694034070833,0.28213571645597924
114,0.3167355423149094,0.27506446122307204
115,0.316438377789424,0.26775272505693426
116,0.31617790983062716,0.2602005079575657
117,0.31592938281813365,0.25261778501833393
118,0.31572279473899845,0.24540479627394712
119,0.31555814559322154,0.23856154172440552
120,0.31543232879314664,0.23206063365157242
121,0.3153167054838187,0.22569744667565517
122,0.31522729400783955,0.21968839966323583
123,0.31516409436520937,0.21403349261431437
124,0.3151169130651813,0.20859500443197498
125,0.31508079898367836,0.20338085799182154
126,0.31506041200218476,0.19848551297477438
127,0.3150557521207005,0.19390896938083346
128,0.3150557521207005,0.1894268854678129
129,0.3150557521207005,0.1849448015547923
130,0.3150557521207005,0.18046271764177174
131,0.3150557521207005,0.1759806337287512
132,0.315055169635515,0.1714868122222435
133,0.3150528396947729,0.16695777793527428
134,0.3150487622984741,0.16239353086784367
135,0.3150435199318043,0.15780580861343876
136,0.31507565369787277,0.1531376127067167
137,0.31516545349730896,0.14834525745070526
138,0.3153129193301127,0.14342874284540444
139,0.31548067506354577,0.13846854254313146
140,0.31581502156004093,0.13346540602225831
141,0.316322366156639,0.12841768188976188
142,0.31700270885333987,0.12332537014564221
143,0.31777052140873474,0.11827497837826231
144,0.31883015904208095,0.11338144354202884
145,0.32018162175337855,0.10864476563694182
146,0.3217438470209743,0.10402137329323832
147,0.3234769346096593,0.09967805720624978
148,0.32549835236518243,0.0958073698024677
149,0.32780810028754376,0.09240931108189213
150,0.3302353160556539,0.08920380478780807
151,0.3328195115812648,0.08642156322856358
152,0.33557670520697863,0.0841057766832239
153,0.33850689693279534,0.08225644515178904
154,0.3414655333518389,0.08052266031987698
155,0.3444800883486934,0.07911447938002396
156,0.3475505619233589,0.07803190233222998
157,0.35066452772521084,0.07720257275603748
158,0.3537784935270627,0.07643881618588465
159,0.3568924593289146,0.07579716107525396
160,0.3600064251307665,0.07527760742414537
161,0.36312039093261844,0.07481458222651927
162,0.36623435673447036,0.07441875602190942
163,0.3693483225363222,0.07410181559170995
164,0.3724622883381742,0.07386376093592081
165,0.3755762541400261,0.0736509979994314
166,0.378690219941878,0.0735198646903753
167,0.38180418574372993,0.07347036100875257
168,0.38491815154558173,0.07348888201665758
169,0.3880321173474337,0.07354868785013971
170,0.3911460831492856,0.07369423909058963
171,0.39426004895113753,0.07392553573800736
172,0.3973740147529895,0.07420129296681578
173,0.4004879805548414,0.07452402597561932
174,0.4036019463566933,0.07490575182441668
175,0.4067159121585452,0.07534647051320789
176,0.40982987796039716,0.07580324582339278
177,0.412943843762249,0.07629637718613201
178,0.416057809564101,0.0768258646014256
179,0.41917177536595296,0.0773876685078786
180,0.42228574116780493,0.07795180977061042
181,0.42539970696965673,0.07852143873938817
182,0.42851367277150865,0.07909655541421187
183,0.43162763857336056,0.07967482243880268
184,0.4347416043752125,0.08025867879362547
185,0.43785557017706445,0.08085008074426142
186,0.44096953597891625,0.08144902829071053
187,0.4440820455678043,0.08205029413890359
188,0.44716834332334343,0.08265807663802621
189,0.45022842924553363,0.08327237578807836
190,0.4532637595473389,0.08389282955289735
191,0.45630879793556955,0.08495217277115888
192,0.45938004815714917,0.08719651751371535
193,0.4624775102120776,0.09062586378056675
194,0.4655914760139296,0.09480132211827053
195,0.4687054418157815,0.09938240069151336
196,0.4718194076176334,0.10455546555446185
197,0.4749333734194852,0.11032051670711593
198,0.4780473392213371,0.11627193391393659
199,0.481161305023189,0.12222335112075722
200,0.48145109140299075,0.12871879435298622
