,volume,pressure
0,0.17839249540609192,0.11795751712410942
1,0.17839249540609198,0.12144358238979217
2,0.17839249540609198,0.12492964765547485
3,0.17839249540609198,0.1284157129211575
4,0.17839249540609198,0.13190177818684018
5,0.17839249540609198,0.13538784345252286
6,0.17839249540609198,0.13887390871820554
7,0.17839249540609198,0.1423599739838882
8,0.17839249540609198,0.14584603924957085
9,0.17839249540609198,0.14933210451525353
10,0.17839249540609198,0.1528181697809362
11,0.17839249540609198,0.1563042350466189
12,0.17839249540609198,0.15979030031230154
13,0.17839249540609198,0.16327636557798422
14,0.17839249540609198,0.16676243084366688
15,0.17839249540609198,0.1702484961093495
16,0.17839249540609198,0.17373456137503218
17,0.17839249540609198,0.17722062664071486
18,0.17839249540609198,0.18070669190639752
19,0.17839249540609198,0.1841927571720802
20,0.17839249540609198,0.18767882243776288
21,0.17839249540609198,0.19116488770344556
22,0.17839249540609198,0.19465095296912824
23,0.17839249540609198,0.19813701823481092
24,0.17839249540609198,0.20162308350049357
25,0.17839249540609198,0.20510914876617625
26,0.17839249540609198,0.20859521403185893
27,0.17839249540609198,0.21208127929754156
28,0.17839249540609198,0.21556734456322418
29,0.17839249540609198,0.21905340982890686
30,0.17839249540609198,0.22253947509458955
31,0.17839249540609198,0.22602554036027223
32,0.17839249540609198,0.2295116056259549
33,0.17839249540609198,0.23299767089163756
34,0.17839249540609198,0.23648373615732024
35,0.17839249540609198,0.23996980142300292
36,0.17839249540609198,0.2434558666886856
37,0.17839239832522774,0.24694379506444558
38,0.1783912818952888,0.2504512860960175
39,0.1783891461162752,0.2539783397834013
40,0.17838608806905118,0.2575230930165197
41,0.17838303002182715,0.2610678462496381
42,0.17837880700423206,0.26464092341370704
43,0.17837132206959794,0.2682933075844374
44,0.1783605752179249,0.2720249987618294
45,0.1783477314195839,0.27580767301493225
46,0.17833488762124292,0.2795903472680351
47,0.17831573356672537,0.2834550682311682
48,0.17828638602146096,0.28745232618742694
49,0.17824684498544982,0.29158212113681137
50,0.17820342071486844,0.2957624063692914
51,0.17815999644428707,0.2999426916017714
52,0.17809835564296292,0.3042296415496693
53,0.17801603661755241,0.3086376703637175
54,0.17791303936805553,0.31316677804391574
55,0.17780758042521502,0.31771029987484617
56,0.1776944618021848,0.32225968698423635
57,0.17752772541782638,0.3268501310428453
58,0.17730737127213975,0.33148163205067294
59,0.17704105904531472,0.3361483247292594
60,0.17677474681848968,0.34081501740784587
61,0.17646607497456124,0.3454489173528821
62,0.17605274995896567,0.3500017999562058
63,0.17553477177170287,0.35447366521781704
