,volume,pressure
0,0.3384366831977226,0.06293457832142198
1,0.3383989672819595,0.06892934459509864
2,0.33836255386779174,0.07492919948817398
3,0.338330331110931,0.08094542646105381
4,0.3383022990113773,0.08697802551373814
5,0.33828236507391685,0.09304226250442303
6,0.3382708124510705,0.09913924365471694
7,0.33826764114283814,0.10526896896461982
8,0.33826764114283814,0.11141108395653689
9,0.33826764114283814,0.11755319894845398
10,0.33826764114283814,0.12369531394037106
11,0.33826764114283814,0.12983742893228814
12,0.33826764114283814,0.1359795439242052
13,0.33826764114283814,0.1421216589161223
14,0.33826764114283814,0.14826377390803935
15,0.33826764114283814,0.15440588889995643
16,0.33826764114283814,0.16054800389187354
17,0.33826764114283814,0.16669011888379062
18,0.33826764114283814,0.17283223387570767
19,0.33826764114283814,0.17897434886762478
20,0.33826764114283814,0.18511646385954186
21,0.3382637967406137,0.19126713052671387
22,0.33825204995603875,0.19743537563746544
23,0.33823240078911354,0.2036211991917966
24,0.338217285298549,0.20988200361118964
25,0.33821294578391675,0.21622553011801593
26,0.33821666398101774,0.2226724592341338
27,0.33819742255372237,0.2293274511681369
28,0.3381530371825849,0.23617373792932927
29,0.338080056642881,0.243284204383936
30,0.3379923489360695,0.2506180204746124
31,0.3378899140621506,0.2581751862013585
32,0.33772387666001474,0.2660064456960179
33,0.3374824074263526,0.2740354626809473
34,0.33716419576949674,0.28226684835358823
35,0.33679326920335023,0.29066542486679303
36,0.3363900147094067,0.29917774425021865
37,0.3359352976493215,0.30782444510574636
38,0.3354223903192017,0.3165430107747318
39,0.3348512927190472,0.3253334412571748
40,0.3342281791918248,0.33415422529610883
41,0.3335835137127377,0.34295045121533607
42,0.33291729628178596,0.3517221190148566
43,0.3322158384971095,0.3603456451099101
44,0.3314856447766135,0.3688254415780483
45,0.3307211087003873,0.37709812541444065
46,0.329936040021371,0.3851435750302521
47,0.32913121538647877,0.3929656750099938
48,0.3283464136798392,0.40051637108699645
49,0.32761908384483873,0.4078796499346582
50,0.3269492258814774,0.41505551155297904
51,0.32629793683978814,0.4217934517184745
52,0.3256414230824954,0.42813163560592765
53,0.3250014307231922,0.43400958666222833
54,0.32446151990940314,0.4395700188773374
55,0.32402218487098244,0.4448507470343128
56,0.32361191861705885,0.44963708845227585
57,0.32310723428829946,0.4539013328621578
58,0.32250813188470445,0.4576434802639585
59,0.32186670693124514,0.4612004537489898
60,0.32122806849277435,0.46483114538631
61,0.3205624799537949,0.46853589805983115
62,0.31969729695967475,0.47225491170191003
63,0.31863206764311836,0.4759762320175808
64,0.31735566219866995,0.47990605843598116
65,0.31599031219097057,0.48428541812396075
66,0.3145360176200201,0.4891143110815195
67,0.31295952807967947,0.4942968157772635
68,0.31128681669364,0.4996229334176132
69,0.3095140429002389,0.5050894473737306
70,0.3076717971610562,0.5105492817371309
71,0.3057821844946984,0.5159694443448635
72,0.3038447554132079,0.5212710816789947
73,0.30189637930854807,0.5263632986386043
74,0.29993705618071886,0.5312460952236919
75,0.29787161654355654,0.5357354378794109
76,0.2956646383362399,0.5398460944982104
77,0.2933144445135094,0.5435754069003511
78,0.29079807030720994,0.5469954316664765
79,0.2881575947517118,0.5502187511318866
80,0.2853172520999884,0.5530760914843713
81,0.28223812750538346,0.5554033081950116
82,0.2789202209678969,0.5572004012638074
83,0.2753482162272105,0.5582691152528496
84,0.2716301653185941,0.5587549809480715
85,0.2677660682420477,0.5586579983494734
86,0.2638059684699032,0.5575921862559851
87,0.2598007122271851,0.5557269958955149
88,0.2557784945706121,0.5529156934366384
89,0.25186364834990543,0.5494896916824773
90,0.2480586144553664,0.5454922002690845
91,0.24443617335037982,0.5408615787783638
92,0.24099164149509966,0.5358638217051542
93,0.23772501888952585,0.5304989290494557
94,0.2346741556494399,0.5248491676121476
95,0.23178134005636147,0.519055837694848
96,0.22906967735598338,0.5131075573887206
97,0.2264993643939609,0.5070816545331095
98,0.22405117915917167,0.5009955901593652
99,0.2217487123016295,0.49484758149227037
100,0.21953963723550096,0.4886732434570689
101,0.21742395396078593,0.4824725760537608
102,0.2154248648040415,0.47623662618819573
103,0.21351198345475575,0.46997339772951274
104,0.2116957946462682,0.4636791178798053
105,0.20998212323043425,0.4573486564323963
106,0.20835465962205899,0.4509871742021999
107,0.2068401981396768,0.44458204861844197
108,0.20541194446475336,0.43813900874461054
109,0.20406989859728852,0.4316580545807055
110,0.20283729522412752,0.42513918612672696
111,0.2016861103357886,0.4185982584494329
112,0.2006198388433849,0.41203303581673056
113,0.19963912795267824,0.4054207882856764
114,0.19872307291756552,0.39876717971090575
115,0.1978812847436081,0.39203577464596884
116,0.19707541648942517,0.38519838190650807
117,0.1963054681550166,0.37825500149252356
118,0.19557451396775066,0.3711109757676489
119,0.19486750639366762,0.36376962339670965
120,0.19418444543276758,0.35623094437970576
121,0.1935162378440986,0.34808763956485805
122,0.1928552142393845,0.3393963009207652
123,0.19221205351369336,0.330040111445579
124,0.19160490978864092,0.3202835861925275
125,0.19103368598336296,0.3101341310241682
126,0.1905110026102126,0.29960061900224433
127,0.190026633818155,0.28888959916770335
128,0.18958057960719013,0.2780010715205452
129,0.18921555555759034,0.26762259354593065
130,0.18892237134753945,0.25787487148799454
131,0.18871092922519145,0.248883805010212
132,0.18854841585842816,0.24049191473329717
133,0.1884290063953942,0.23264805828562746
134,0.18835833152621634,0.22545689587579654
135,0.18831639259285807,0.2186922692292933
136,0.18830318959531936,0.2123541783461177
137,0.18830318959531936,0.20621206335420064
138,0.18830318959531936,0.20006994836228356
139,0.18830318959531936,0.1939278333703664
140,0.18830318959531936,0.18778571837844937
141,0.18830318959531936,0.1816436033865323
142,0.18830318959531936,0.17550148839461524
143,0.18830318959531936,0.16935937340269813
144,0.18830318959531936,0.16321725841078105
145,0.18830318959531936,0.157075143418864
146,0.18830318959531936,0.15093302842694695
147,0.18830318959531936,0.14479091343502987
148,0.18830318959531936,0.1386487984431128
149,0.18830318959531936,0.13250668345119565
150,0.18830318959531936,0.12636456845927854
151,0.18830318959531936,0.12022245346736149
152,0.18830318959531936,0.11408033847544438
153,0.1883066197858564,0.10784688451198646
154,0.18831483929902998,0.1014859006637356
155,0.18833017807558233,0.09499461400186007
156,0.18843308379169288,0.08836453805995777
157,0.18862219731526214,0.08163186375128066
158,0.18897285339695213,0.07479841127791642
159,0.18955339696519863,0.0679621387333896
160,0.1903638280200016,0.061123046117700267
161,0.1915719022947941,0.054560333178958864
162,0.1931583330578775,0.04842658439815719
163,0.19512312030925172,0.04272179977529524
164,0.19757926617491,0.0377118473767225
165,0.2004089792062225,0.033269000844219784
166,0.2036782743908828,0.02955001548474749
167,0.2072069696448332,0.0264340155393828
168,0.21097992035324983,0.023898010229771522
169,0.2149839882391702,0.021971690755600466
170,0.21907905325518584,0.020366232711473444
171,0.22326511540129673,0.01908163609739047
172,0.22750211264085357,0.018121649998948032
173,0.23175347784832015,0.017374913503930365
174,0.23601921102369658,0.01687343823093877
175,0.24028649749290104,0.01655294095422803
176,0.24455378396210553,0.01639036766261709
177,0.24882107043131,0.01643238926354294
178,0.25308835690051446,0.01662763473096442
179,0.2573556433697189,0.01697610406488153
180,0.2616229298389233,0.017491325985060313
181,0.26589021630812776,0.018118410728018116
182,0.27015750277733225,0.018862693563521833
183,0.2744247892465367,0.019666108972275193
184,0.2786920757157412,0.0205090053773035
185,0.2829593621849457,0.021384789909537676
186,0.2872266486541502,0.022257754370609353
187,0.29149393512335464,0.023127898760518538
188,0.295761221592559,0.023994346570660664
189,0.3000285080617635,0.02485797430964029
190,0.30429365875195435,0.025718883601643462
