,volume,pressure
0,0.4609631943509914,0.08354645621781713
1,0.46098503754544906,0.08760221396739386
2,0.4610068807399066,0.09165797171697056
3,0.46102867539393194,0.09571393906643097
4,0.46104804302635094,0.09978038641007633
5,0.4610649836371634,0.10385731374790663
6,0.46107954576680177,0.1079445114800382
7,0.46109391373471154,0.11203254761170456
8,0.4611034276594085,0.11614154373174082
9,0.4611080875408927,0.12027149984014698
10,0.4611080875408927,0.12442157753738825
11,0.4611080875408927,0.12857165523462954
12,0.4611080875408927,0.13272173293187078
13,0.4611080875408927,0.13687181062911208
14,0.4611080875408927,0.14102188832635335
15,0.4611080875408927,0.1451719660235946
16,0.4611080875408927,0.14932204372083588
17,0.4611080875408927,0.15347212141807715
18,0.4611080875408927,0.15762219911531847
19,0.4611080875408927,0.16177227681255973
20,0.4611080875408927,0.165922354509801
21,0.4611080875408927,0.17007243220704227
22,0.4611080875408927,0.17422250990428356
23,0.4611080875408927,0.1783725876015248
24,0.4611080875408927,0.1825226652987661
25,0.4611080875408927,0.18667274299600733
26,0.4611080875408927,0.19082282069324866
27,0.4611083140629093,0.19497909323149704
28,0.46111015859933024,0.19917961463408185
29,0.46111362115015536,0.20342438490100317
30,0.4611184751933681,0.20770720919125385
31,0.4611202226489247,0.21200244179461952
32,0.46110255393163024,0.21637522635495382
33,0.4610654690414847,0.22082556287225674
34,0.46101207456614435,0.2253410430334134
35,0.4609420792630162,0.2298723003494521
36,0.4607798571388457,0.23449120852594674
37,0.46052540819363275,0.23919776756289737
38,0.4601953332551648,0.2439762003054219
39,0.45982480795659053,0.2487436661045367
40,0.45925203085748445,0.25345629718660295
41,0.4584770019578466,0.25811409355162074
42,0.4575401716177833,0.2627280221429996
43,0.4565446073548456,0.2672924572151744
44,0.45528207071520577,0.2716319217455122
45,0.45375256169886413,0.27574641573401304
46,0.45201481422869483,0.27968543269988094
47,0.45022231315108563,0.2835351220062234
48,0.4482016720424765,0.28701261273120926
49,0.4459528909028675,0.2901179048748386
50,0.4435307233396986,0.29294032609663706
51,0.44107742517939186,0.29567120509852257
52,0.4385043939531703,0.29804999863920456
53,0.43581162966103393,0.3000767067186829
54,0.4330302629001206,0.30184287155687073
55,0.4302393822145102,0.3035348939295313
56,0.4274145232264105,0.30496212178245213
57,0.4245556859358214,0.30612455511563313
58,0.42167238426743997,0.30709633639460143
59,0.41878908259905856,0.30801781370148196
60,0.41590578093067715,0.30877161110140333
61,0.41302247926229574,0.30935772859436544
62,0.41013917759391433,0.309826470152456
63,0.4072558759255329,0.3102545620361323
