,volume,pressure
0,0.49866440236322757,0.1670089203068968
1,0.49866440236322784,0.172653025975145
2,0.4986644023632279,0.17829713164339314
3,0.49866440236322795,0.18394123731164125
4,0.49866440236322795,0.1895853429798894
5,0.49866440236322795,0.19522944864813757
6,0.49866440236322795,0.20087355431638565
7,0.49866440236322795,0.2065176599846338
8,0.49866440236322795,0.21216176565288195
9,0.49866440236322795,0.21780587132113005
10,0.49866440236322795,0.22344997698937819
11,0.49866440236322795,0.22909408265762626
12,0.49866440236322795,0.23473818832587443
13,0.49866440236322795,0.2403822939941226
14,0.49866440236322795,0.24602639966237067
15,0.49866440236322795,0.25167050533061885
16,0.49866440236322795,0.257314610998867
17,0.4986614899373003,0.2629995886444364
18,0.49865197601260325,0.26877720943860084
19,0.4986358605891369,0.2746474733813602
20,0.49860359738191606,0.28068199376631175
21,0.4985471286792076,0.2869350569633336
22,0.4984664544810115,0.29340666297242557
23,0.49834685085624897,0.3001389646590873
24,0.49818103674010106,0.3071341511776595
25,0.4979690121325675,0.3143922225281423
26,0.49770301056450805,0.32183085253399385
27,0.49738419700629377,0.32937875394588045
28,0.49701257145792466,0.3370359267638022
29,0.49658198546466437,0.3446680873289358
30,0.4960955067818236,0.3522159663835015
31,0.4955531354094023,0.35967956392749934
32,0.4949666019518313,0.36698315618072386
33,0.4943437602510287,0.3741165067506328
34,0.4936846103069948,0.3810796156372263
35,0.4929835699700347,0.38791669843501775
36,0.4922429206404584,0.3946478373635522
37,0.49146266231826596,0.4012730324228294
38,0.49065839266231437,0.40782121700998747
39,0.4898338784101368,0.414301876040991
40,0.48898795459136213,0.42071521445794835
41,0.4881015286360201,0.427132541837941
42,0.487175493688062,0.4335568372496229
43,0.48620693732156006,0.4399874552029818
44,0.48519877196244193,0.4464137935481333
45,0.4841509976107078,0.4528358522850774
46,0.4830574399233907,0.45925645825084893
47,0.4819057890469033,0.4656905865216956
48,0.48069604498124563,0.4721382370976177
49,0.47942443128079804,0.4785832855815516
50,0.4780967048408109,0.4849733816337547
51,0.47671286566128424,0.4913085252542272
52,0.47526771991598027,0.49757594931481486
53,0.4737631606817522,0.5037614481002257
54,0.47219918795859994,0.5098650216104595
55,0.47056619074096206,0.5158776294365646
56,0.46886057703686135,0.5218007148973869
57,0.46708234684629757,0.5276342779929268
58,0.465210627783456,0.5333888241687835
59,0.4632332847403048,0.5390901599208319
60,0.4611503177168438,0.5447382852490719
61,0.4589288163000905,0.5503315149563239
62,0.45655548041164207,0.5558756277184391
63,0.4540303100514984,0.5613706235354173
64,0.45132990873137385,0.5667604510934439
65,0.4484578684432461,0.5720162592155309
66,0.445414189187115,0.5771380479016786
67,0.44220450165310743,0.5819967633277374
68,0.4388495811461739,0.5865490005335491
69,0.43534942766631446,0.5907947595191138
70,0.43173879616293265,0.5945849130017906
71,0.4280423451755492,0.597903044723483
72,0.424260074704164,0.600749154684191
73,0.42042994336670103,0.6030199798314482
74,0.4165668045353912,0.6047369976253911
75,0.4126706582102345,0.6059002080660197
76,0.4087631534239601,0.6064624514970773
77,0.40484904713891634,0.6064638259641935
78,0.4009283393551032,0.6059043314673681
79,0.3970135535040096,0.6047823039105549
80,0.3931053691516853,0.6031395743493311
81,0.3892057279154156,0.6009489964230015
82,0.38533919125385685,0.5982892729824419
83,0.3815056620861449,0.59516806141007
84,0.37771368352833423,0.5915659278950239
85,0.3740009229557558,0.5876118553059948
86,0.3703673803684097,0.5833058436429824
87,0.3668297536749478,0.5786456020064787
88,0.36342415695687313,0.5737479865962325
89,0.36015059021418555,0.5686129974122436
90,0.35702798421541493,0.5632461818647672
91,0.3540704156858782,0.5577243132154466
92,0.3512778846255755,0.5520473914642816
93,0.34866485608328074,0.5462198762797934
94,0.34622346650898933,0.5402822464504884
95,0.3439537159027012,0.5342345019763666
96,0.34185977874157936,0.5280898425084011
97,0.3399176760521528,0.5218850045849379
98,0.3381274078344214,0.5156199882059772
99,0.33648363464085124,0.5093168945148112
100,0.33495868842512955,0.5030066744275994
101,0.3335525691872563,0.4966893279443417
102,0.3322550834364847,0.49037918770470457
103,0.3310434171697147,0.484087824953061
104,0.3299175703869464,0.4778152396894112
105,0.3288667671122474,0.47153385721921415
106,0.32787537732647265,0.46522650299453916
107,0.32694340102962205,0.45889317701538623
108,0.3260752068605872,0.4525666607035658
109,0.32526642618047663,0.4462623154016656
110,0.32451705898929023,0.4399801411096857
111,0.3238157468259102,0.4336481984897652
112,0.3231540436551462,0.42724578373116984
113,0.32253194947699854,0.4207728968338997
114,0.3219466489464035,0.41419206599652447
115,0.3213943559096553,0.40750354739667993
116,0.32087507036675395,0.4007073410343661
117,0.32036636663805634,0.3936673467184342
118,0.3198642644081281,0.38638347129338046
119,0.31936915200042626,0.3788537584936237
120,0.31890083391125884,0.37117667368675045
121,0.31845892181716884,0.36336656282035634
122,0.3180465223058125,0.35543041255723123
123,0.31767373178707226,0.3475512734624721
124,0.31734055026094815,0.3397291455360792
125,0.3170509580428747,0.3319902520523908
126,0.3168075763161867,0.32444456308372094
127,0.3166104050808842,0.3170920786300698
128,0.3164597355795601,0.3099647044515113
129,0.31634207357208277,0.30310575785734345
130,0.3162574190584521,0.29651523884756625
131,0.31620208296582664,0.29017693836450686
132,0.31615994987073986,0.2839906676637572
133,0.31613101977319175,0.2779564267453172
134,0.3161137393793543,0.27206359588174617
135,0.31610306048428627,0.2662657836321188
136,0.31609898308798745,0.2605629899964349
137,0.31609898308798745,0.2549188843281868
138,0.31609898308798745,0.24927477865993863
139,0.31609898308798745,0.24363067299169044
140,0.31609898308798745,0.2379865673234423
141,0.31609898308798745,0.23234246165519418
142,0.31609898308798745,0.2266983559869461
143,0.316095002772553,0.22111154095357566
144,0.3160844209583492,0.21561974453414884
145,0.31606723764537603,0.21022296672866564
146,0.3161322818244271,0.2046410012861397
147,0.31632275448009595,0.19872950841110554
148,0.3166386556123826,0.19248848810356312
149,0.3171981326330857,0.18599638449614767
150,0.3180282711033325,0.17931165224410112
151,0.319129071023123,0.1724342913474236
152,0.3206509106511885,0.16532310590170068
153,0.32260184769926226,0.15798646719925713
154,0.3249818821673444,0.1504243752400929
155,0.32771597054736545,0.1435407894385865
156,0.33076032936954636,0.1374579226174307
157,0.33411495863388707,0.13217577477662543
158,0.33766171092858893,0.1276694103049562
159,0.34137350069252476,0.12387741304902641
160,0.34525091041088013,0.12082992728301892
161,0.3491463771699869,0.11848672253228676
162,0.3530550469266324,0.116826787996367
163,0.35697633719563115,0.11583090569481205
164,0.3608976274646299,0.11492789689000707
165,0.36481891773362857,0.11411776158195211
166,0.36874020800262725,0.11340129836737574
167,0.37266149827162587,0.11274616534907203
168,0.3765827885406246,0.112152362527041
169,0.38050407880962334,0.11162165562151498
170,0.38442536907862207,0.11114191324528597
171,0.38834665934762075,0.11071313539835398
172,0.3922679496166195,0.11034228333746246
173,0.39618923988561816,0.11003189766726229
174,0.40011053015461695,0.10978197838775347
175,0.40403182042361563,0.10959768292637734
176,0.4079531106926143,0.1094755814668552
177,0.411874400961613,0.10941567400918703
178,0.41579569123061166,0.10944391282988172
179,0.41971698149961034,0.109578399737077
180,0.42363827176860913,0.10981913473077282
181,0.4275595620376078,0.1101903424763155
182,0.4314808523066065,0.11069716769812304
183,0.43540214257560517,0.11133961039619555
184,0.43932343284460385,0.11213638212378679
185,0.44324472311360263,0.11308259221694385
186,0.4471660133826013,0.1141782406756667
187,0.45108730365160005,0.11537517033879757
188,0.4550085939205987,0.11663774922610765
189,0.45892988418959746,0.11796597733759692
190,0.462830593315374,0.11933149971064376
191,0.46670489644607316,0.12072009803279118
192,0.47055279358169483,0.12213177230403918
193,0.47443428069634885,0.12467527687367405
194,0.4783619783023884,0.12853978697871923
195,0.4823358863998135,0.1337253026191747
196,0.4863257642994086,0.13972931034226907
197,0.4903255444471577,0.1464070864187814
198,0.49433522684306075,0.15375863084871177
199,0.49834563734544574,0.16115971706933457
200,0.49866440236322757,0.1670089203068968
