,volume,pressure
0,0.948494969956827,0.13205910036621313
1,0.9486440133536753,0.13878867143216778
2,0.948780403877882,0.14557406593381425
3,0.9489002340246611,0.15243252346158678
4,0.9489677618558227,0.15944996832336406
5,0.9489637006396681,0.166647360507516
6,0.9489020542908659,0.17400261633740724
7,0.9488430291253986,0.18141807391167203
8,0.9488185647476064,0.1888169498062487
9,0.9488185647476064,0.19620408810733814
10,0.9488185647476064,0.20359122640842758
11,0.9488185647476064,0.21097836470951703
12,0.9488185647476064,0.21836550301060648
13,0.9488185647476064,0.22575264131169592
14,0.9488185647476064,0.23313977961278537
15,0.9488185647476064,0.24052691791387482
16,0.9488185647476064,0.24791405621496426
17,0.9488185647476064,0.2553011945160537
18,0.9488185647476064,0.26268833281714327
19,0.9488185647476064,0.2700754711182327
20,0.9488185647476064,0.27746260941932216
21,0.9488185647476064,0.2848497477204116
22,0.9488185647476064,0.2922368860215011
23,0.9488185647476064,0.2996240243225905
24,0.9488185647476064,0.30701116262368
25,0.9488185647476064,0.3143983009247695
26,0.9488185647476064,0.32178543922585895
27,0.9488185647476064,0.32917257752694845
28,0.9488185647476064,0.3365597158280379
29,0.9488217878322998,0.34402417319733636
30,0.9488284669957605,0.3515715389650758
31,0.948821748999954,0.3593150156995544
32,0.9487910714468493,0.3672265822252093
33,0.948708339134331,0.37538067422560595
34,0.9485577861300438,0.3837577769534773
35,0.9483238406633616,0.3923142475543094
36,0.9479553217026484,0.40098957089586007
37,0.9474848484182947,0.40969005915709833
38,0.9468123110230799,0.4183153824107464
39,0.9460153547922356,0.4268449549242359
40,0.9450017352536528,0.43518569309684474
41,0.9438641840488686,0.4434017070533026
42,0.9425213802717756,0.4514661146689266
43,0.940988244232879,0.45944586491498396
44,0.9392613025945906,0.467356897564258
45,0.937336842055341,0.4751897306138635
46,0.9352853381630363,0.4829692138227803
47,0.9329950204438608,0.4906826686850447
48,0.9305523210699369,0.49836753517923726
49,0.9278721456087528,0.5059652823869966
50,0.925078318326561,0.5134890906335547
51,0.9220630147434619,0.5209065120710028
52,0.9188378380971114,0.5282531856603235
53,0.9153657191117686,0.5355084568719661
54,0.9116388854346047,0.5426363774067404
55,0.9077193958006571,0.5496491541965468
56,0.9035035298292198,0.5564751658681588
57,0.8991068843530216,0.5631828085686756
58,0.8944497319197307,0.5696299274479655
59,0.8896792969046166,0.5758989021402213
60,0.8847575236088911,0.5818452742884272
61,0.8797599948787586,0.5875380413925703
62,0.874695189109697,0.5928997127995307
63,0.8695906772671553,0.5979181312926202
64,0.8644688850307759,0.6026398916140654
65,0.8593366080610569,0.6069600797300487
66,0.8542043310913381,0.6110353112142745
67,0.8490720541216192,0.6146964834211792
68,0.8439397771519004,0.6181322955268671
69,0.8388075001821815,0.6212115337698015
70,0.8336752232124627,0.6240816040318276
71,0.8285429462427438,0.6266779156740371
72,0.8234106692730248,0.629030845859373
73,0.8182783923033061,0.6311652247639563
74,0.813146115333587,0.6330329502730637
75,0.8080138383638681,0.6347348589852893
76,0.8028815613941491,0.6361324710097946
77,0.7977492844244304,0.6373522068340085
78,0.7926170074547114,0.6382537742691081
79,0.7874847304849926,0.6389621625952357
80,0.7823524535152737,0.6393849530838738
81,0.7772201765455549,0.6395681645539322
82,0.7720878995758359,0.6395021511764196
83,0.7669556226061169,0.6391247951676218
84,0.7618233456363983,0.6385228370046614
85,0.7566910686666792,0.6375388692920508
86,0.7515587916969604,0.6363314257600063
87,0.7464265147272413,0.6346536993697163
88,0.7412942377575226,0.6326571525017852
89,0.7361910850470803,0.6301156374675543
90,0.7311397735181503,0.6271070990014715
91,0.7261909793818737,0.6235317795481301
92,0.7214204257123701,0.6192760238276794
93,0.7168333548763087,0.6144722491707661
94,0.7126621784627171,0.6088394177804528
95,0.7088020491381992,0.6027173326252485
96,0.7055348897325525,0.5953880286544813
97,0.702630618597492,0.5871664494254379
98,0.7003028136343792,0.5776217454095658
99,0.6983736226998987,0.5672495161791206
100,0.6968758591261683,0.5559855218680094
101,0.6957347706477119,0.5439458628460976
102,0.6948410442113779,0.5314897920316445
103,0.694241666955466,0.5193550452913425
104,0.693797813244091,0.5078563717838797
105,0.6935496745550545,0.4974655851059998
106,0.6933706574413678,0.48769529672610895
107,0.6932840613104521,0.47892907443137633
108,0.6932382391425237,0.4707875861488541
109,0.69322697776227,0.46321505675063274
110,0.69322697776227,0.45582791844954335
111,0.69322697776227,0.4484407801484539
112,0.69322697776227,0.44105364184736434
113,0.69322697776227,0.4336665035462749
114,0.69322697776227,0.42627936524518534
115,0.69322697776227,0.41889222694409595
116,0.69322697776227,0.41150508864300656
117,0.69322697776227,0.4041179503419171
118,0.69322697776227,0.3967308120408276
119,0.69322697776227,0.38934367373973805
120,0.69322697776227,0.3819565354386486
121,0.69322697776227,0.37456939713755916
122,0.69322697776227,0.3671822588364697
123,0.69322697776227,0.3597951205353802
124,0.69322697776227,0.3524079822342907
125,0.69322697776227,0.3450208439332012
126,0.69322697776227,0.3376337056321118
127,0.69322697776227,0.3302465673310224
128,0.69322697776227,0.322859429029933
129,0.69322697776227,0.3154722907288435
130,0.69322697776227,0.30808515242775397
131,0.69322697776227,0.3006980141266645
132,0.69322697776227,0.293310875825575
133,0.69322697776227,0.28592373752448563
134,0.69322697776227,0.27853659922339613
135,0.69322697776227,0.27114946092230674
136,0.69322697776227,0.2637623226212173
137,0.69322697776227,0.2563751843201278
138,0.69322697776227,0.24898804601903823
139,0.69322697776227,0.24160090771794873
140,0.69322697776227,0.23421376941685929
141,0.69322697776227,0.2268266311157699
142,0.69322697776227,0.21943949281468045
143,0.6932218001161764,0.21201136609188984
144,0.6932108623388036,0.2045376397499567
145,0.693215166257119,0.19688915368277052
146,0.693250568412284,0.1890412216818067
147,0.6933914327463184,0.18095356246032523
148,0.6937157799137952,0.17269508568514064
149,0.6942844472563146,0.16434953391988755
150,0.6953265456135185,0.15603832266083245
151,0.696743052503867,0.14782170234727143
152,0.6989300578535216,0.1402373199697685
153,0.7016066743619034,0.13323480380677846
154,0.7050587080933802,0.12727024320523045
155,0.7089301958790161,0.12196608314229565
156,0.713296537190049,0.11758986199073689
157,0.7179761260897457,0.1139996700434372
158,0.7228694223319563,0.11109690219955415
