,volume,pressure
0,0.26692223443559326,0.0775401619505371
1,0.26694975686060973,0.08265041671500377
2,0.2669772792856261,0.08776067147947042
3,0.26700222906773974,0.09288203503777312
4,0.26702412080262933,0.09801660338874885
5,0.2670429544902948,0.10316437653239763
6,0.2670571282964761,0.10833227126488151
7,0.2670651860082093,0.11352657558271148
8,0.26706712762549434,0.11874728948588752
9,0.26706712762549434,0.1239763873844115
10,0.26706712762549434,0.12920548528293552
11,0.26706712762549434,0.1344345831814595
12,0.26706712762549434,0.1396636810799835
13,0.26706712762549434,0.1448927789785075
14,0.26706712762549434,0.1501218768770315
15,0.26706712762549434,0.1553509747755555
16,0.26706712762549434,0.16058007267407953
17,0.26706712762549434,0.16580917057260353
18,0.26706712762549434,0.17103826847112755
19,0.26706712762549434,0.1762673663696515
20,0.26706712762549434,0.18149646426817553
21,0.26706712762549434,0.18672556216669955
22,0.26706712762549434,0.19195172566685176
23,0.26706712762549434,0.19717458796883575
24,0.26706712762549434,0.20239414907265144
25,0.267056707612731,0.20761548595325957
26,0.26703201671292204,0.21283975723223952
27,0.2669930549260676,0.2180669629095912
28,0.2669397575315915,0.2233423299824418
29,0.26686811185377113,0.2287005938092953
30,0.26677811789260647,0.23414175439015183
31,0.266667639869084,0.23966891579947944
32,0.2665265813733211,0.24531837874094548
33,0.26635494240531776,0.25109014321454987
34,0.2661617191251617,0.2569795059763415
35,0.2659542249579602,0.2630490897048004
36,0.2657324599037131,0.26929889439992655
37,0.26549752421221534,0.27569038784013733
38,0.2652360854447759,0.28215788219817745
39,0.26494814360139474,0.28870137747404684
40,0.2646362227845426,0.29531363548509504
41,0.2642956631127351,0.30200014092796146
42,0.26392452296868724,0.30876592752683696
43,0.26352280235239894,0.31561099528172165
44,0.26307949876592135,0.3224477832867032
45,0.2625852277257097,0.3292674539678493
46,0.26203998923176397,0.33607000732515996
47,0.26145944566351753,0.3428414180212323
48,0.2608401668304332,0.34956866602180925
49,0.260182152732511,0.3562517513268908
50,0.259495305617905,0.3628564569218122
51,0.2587778780310586,0.3693274377909336
52,0.2580298699719718,0.37566469393425506
53,0.2572561354838573,0.38190028193504744
54,0.25645182052350246,0.3880380566567802
55,0.25561692509090717,0.39407801809945336
56,0.2547525170755783,0.40004421590898187
57,0.25383102551206727,0.40597226653967705
58,0.2528524504003742,0.411862169991539
59,0.2518249465330964,0.417719375861544
60,0.25072521450281277,0.4235806246804168
61,0.24955208933915218,0.42944598165701003
62,0.24830557104211454,0.43531544679132383
63,0.2469922611104693,0.44113670927555837
64,0.24559944195099903,0.446899493392241
65,0.24412711356370365,0.4526037991413715
66,0.24257158687574154,0.45822698864668
67,0.240912086582162,0.4637438195491856
68,0.2391486126829651,0.46915429184888835
69,0.23727281622382485,0.4744168742815601
70,0.23524411740348256,0.4794580963716037
71,0.2330625162219382,0.48427795811901925
72,0.23073946822117392,0.4888587749192471
73,0.22822682129251914,0.4930669707625952
74,0.2255245754359738,0.49690254564906366
75,0.22266865057131235,0.500374007519213
76,0.21965370725100086,0.5032069976563592
77,0.21647974547503918,0.5054015160605023
78,0.2131749186940614,0.507053784321888
79,0.20980281487415475,0.5079062022779967
80,0.2063634340153192,0.5079587699288284
81,0.20285891189656835,0.5072368793475664
82,0.1993917659105558,0.5058572610042746
83,0.19596743258567978,0.5037242454062941
84,0.19258591192194036,0.5008378325536248
85,0.18930156920332047,0.49748895041182306
86,0.1861456644681103,0.4936265485549587
87,0.18311819771630977,0.48925062698303173
88,0.18021577111767012,0.4845996277940404
89,0.17747236297468055,0.4797175847477941
90,0.17488797328734113,0.47460449784429287
91,0.17242765294451995,0.4693599736060457
92,0.17010188667955653,0.4640429964043642
93,0.1679106744924509,0.45865356623924836
94,0.16582246510232013,0.45322059307445495
95,0.1638259971289106,0.4477882868183824
96,0.1619212705722223,0.4423566474710307
97,0.16009129628101054,0.4369247477117023
98,0.15832248293427958,0.4314831644377469
99,0.15661483053202946,0.4260318976491648
100,0.15496348503104743,0.42057171587886255
101,0.1533571850510798,0.4150992422398252
102,0.1517998138266968,0.40961341708819615
103,0.15029137135789847,0.4041142404239756
104,0.1488194312940601,0.3985916467949705
105,0.14739030389135835,0.3930397091822477
106,0.14600398914979318,0.387458427585807
