,volume,pressure
0,0.7154246144551002,0.17298740765627274
1,0.7152760807327899,0.18039885954387136
2,0.715138420067276,0.1877842278903874
3,0.7150172631486855,0.19513000514776027
4,0.7149126099770182,0.20245128250761635
5,0.714813587495478,0.20980656162638356
6,0.7147145650139376,0.21720935005212252
7,0.71464777337933,0.22452084608407258
8,0.7146139892385692,0.2317056506307646
9,0.7146289396916645,0.23880903726707747
10,0.714669422412059,0.24598070688772433
11,0.714725761673615,0.2532725471083586
12,0.7147608725861874,0.2607566602889728
13,0.7147657266294001,0.2684070560439883
14,0.7147256322324628,0.2764492987815792
15,0.7146607822151403,0.28477956669268645
16,0.714505549913196,0.2935504484926431
17,0.7142418782858787,0.3025843082800142
18,0.7138627451506738,0.3118884820507292
19,0.7134117074553439,0.3213666935915423
20,0.7129304128906543,0.33092210775618447
21,0.7123672273809367,0.3404113023309034
22,0.7117396772582179,0.3497686585787756
23,0.7110283463496466,0.35885444324400173
24,0.7102794645627815,0.3676933751395327
25,0.7094810715351462,0.3762591285199759
26,0.7086022863061109,0.38458284393948095
27,0.7076567001966714,0.3927623346771073
28,0.7065847357591104,0.4008034050970417
29,0.705428785587206,0.4088115489278388
30,0.7041422508661157,0.4168169485527512
31,0.7027652928707053,0.42487269717491144
32,0.7012815736620042,0.4329855727444213
33,0.6996534813394604,0.44113817248236553
34,0.6979169358228484,0.4493072308016536
35,0.6960288701916256,0.4574579039748948
36,0.6940645205746236,0.4655732570977005
37,0.6919862473339011,0.473614264667915
38,0.6898294480017249,0.4815790045971391
39,0.6875875364889866,0.4894616128119357
40,0.6852359097309448,0.4972610373205075
41,0.6828064795945501,0.5050103649616388
42,0.6802171649795573,0.5126836749920589
43,0.6775141578857589,0.5203151369413226
44,0.6746320627938331,0.5278769372375607
45,0.6716075847457823,0.5353790988055629
46,0.6684349312500389,0.5428144296169969
47,0.6650775629184567,0.5501496099443189
48,0.661596416484949,0.5574105569794976
49,0.6579168367649036,0.564507214227048
50,0.6541217308163944,0.5714803742703961
51,0.6501454719751849,0.5782504780748993
52,0.6460173694164835,0.5848392288314008
53,0.6417413063748605,0.5912274287784318
54,0.637299031647836,0.5972756546139606
55,0.632757734439271,0.6030653596353591
56,0.6280789707269205,0.6083938920362856
57,0.6233341920268766,0.6134240740876064
58,0.6185149846642368,0.6179979648668578
59,0.6136654718918054,0.6221800711200647
60,0.6087970121707003,0.6259839901633188
61,0.6039108351918685,0.6292813316937189
62,0.5990164063395751,0.6322497792490369
63,0.5941147935033266,0.6346978423755256
64,0.5892131806670783,0.6368489723334407
65,0.5843115678308299,0.6385728361041909
66,0.5794099549945816,0.639942285526141
67,0.5745083421583332,0.6409939815244033
68,0.5696067293220849,0.6416368518909255
69,0.5647051164858364,0.6420320979908066
70,0.5598035036495881,0.6419967624144538
71,0.5549018908133396,0.6416878884040209
72,0.5500002779770912,0.6410001424906817
73,0.5450986651408429,0.639999330569236
74,0.5401970523045945,0.6387258355506091
75,0.5352954394683461,0.6370177955124928
76,0.5303938266320978,0.6350185810096782
77,0.5254922137958494,0.632549430864587
78,0.5205906009596011,0.6298067422854159
79,0.5156889881233527,0.6266832594124861
80,0.5107873752871042,0.6232208387074212
81,0.5058857624508558,0.6194762626841686
82,0.5009841496146075,0.6153325364985545
83,0.4960825367783591,0.6109505439400971
84,0.4911868458748303,0.6061728704149292
85,0.48629940684476325,0.6011563186546311
86,0.4814357526264387,0.5958109681919254
87,0.4766156877161647,0.590159318515742
88,0.4718403770843125,0.5842614770656295
89,0.46718981536302817,0.5780067230810898
90,0.46263827612328434,0.5715439873360515
91,0.4582968198737888,0.5647792808873415
92,0.45412040109352725,0.5578685912953908
93,0.45018183043069115,0.5507918160258993
94,0.44650003865381016,0.5436134299085464
95,0.443026970735078,0.5363777985242559
96,0.43989368584123933,0.5290808251480283
97,0.436966697783943,0.5217593644260806
98,0.4343597853360963,0.5144224657199719
99,0.4319261622309454,0.5070986320732802
100,0.42970660243147724,0.4997788972687588
101,0.42766790428211665,0.4924362473747299
102,0.42575298423468155,0.48506637860691515
103,0.42400261625215907,0.477657856127215
104,0.42233476700425365,0.47022868972246157
105,0.42078681262370343,0.4627058687664999
106,0.4192975921660277,0.4550699703367736
107,0.4178812794374075,0.4472970168719841
108,0.4165348649310512,0.4394050572510054
109,0.41523796166546517,0.43143391545174037
110,0.41403911007277694,0.4233629342412069
111,0.4129062734677823,0.41524543350093013
112,0.41188575942273087,0.4071258484062543
113,0.4109418421795769,0.3990758854062806
114,0.41009393791117144,0.39107818264397565
115,0.40935101041731403,0.38304000381524095
116,0.40868510040909906,0.374934520134963
117,0.408121060587776,0.36673974690422917
118,0.40760653200722297,0.3585014234754378
119,0.4071613191637483,0.3499451836008269
120,0.40675202624004814,0.3409291048702563
121,0.4063828600735735,0.33140810001985466
122,0.4060544031495098,0.3215200857730961
123,0.40575345247031847,0.31144797296182164
124,0.4055031780022684,0.30099417876233125
125,0.4052859110280651,0.29027314471112464
126,0.4051206793971027,0.27958613570770513
127,0.4049911735241862,0.269399721093187
128,0.4048985583796867,0.25982161191891534
129,0.4048364266265633,0.2508290782419469
130,0.4047907986203633,0.24220078258509553
131,0.4048342555454172,0.23409109208694973
132,0.4049632318863468,0.2262499011569929
133,0.4053191744623722,0.21861810262802195
134,0.4059399801126853,0.21090783752440806
135,0.4069103739551815,0.20310767312522227
136,0.40843797959821493,0.19533998188781593
137,0.41040843578369285,0.18765255258567254
138,0.41313222476656974,0.1805009071640158
139,0.4163203691742458,0.17389201958261247
140,0.42012577136792306,0.1681837340065416
141,0.4242800821877337,0.16322161554775722
142,0.4287428836338596,0.15904341759137164
143,0.4334461220204576,0.1557570142108619
144,0.4382538841375705,0.15304432170393573
145,0.44314903668357936,0.151022038510891
146,0.448047189910847,0.14926501561510544
147,0.45294834381937343,0.14782732978657334
148,0.4578499566556219,0.14653710912066145
149,0.46275156949187024,0.14536143161543533
150,0.4676531823281187,0.14428500283089649
151,0.47255479516436705,0.14325500359635282
152,0.4774564080006154,0.1422940198871508
153,0.48235802083686374,0.14136974791515428
154,0.4872596336731121,0.14049677075105932
155,0.49216124650936044,0.13966050532416988
156,0.49706285934560884,0.13885996079867202
157,0.5019644721818571,0.13811393764898247
158,0.5068660850181055,0.13740678575045162
159,0.5117676978543539,0.1367684334258671
160,0.5166693106906024,0.13617435113732443
