,volume,pressure
0,0.2512447912883069,0.11220148511796592
1,0.2512447912883069,0.11701557524676585
2,0.2512447912883069,0.12182966537556575
3,0.2512447912883069,0.12664375550436566
4,0.2512447912883069,0.13145784563316554
5,0.2512447912883069,0.13627193576196542
6,0.2512447912883069,0.1410860258907653
7,0.2512447912883069,0.14590011601956518
8,0.2512447912883069,0.15071420614836506
9,0.2512447912883069,0.15552829627716494
10,0.2512447912883069,0.1603423864059648
11,0.2512447912883069,0.16515647653476467
12,0.2512447912883069,0.16997056666356455
13,0.2512447912883069,0.1747846567923644
14,0.2512447912883069,0.1795987469211643
15,0.2512447912883069,0.18441283704996414
16,0.2512447912883069,0.189226927178764
17,0.2512447912883069,0.19404101730756385
18,0.2512447912883069,0.19885510743636373
19,0.2512447912883069,0.20366919756516366
20,0.2512447912883069,0.20848328769396351
21,0.2512447912883069,0.2132973778227634
22,0.2512447912883069,0.21811146795156328
23,0.2512447912883069,0.22292555808036313
24,0.2512447912883069,0.227739648209163
25,0.2512447912883069,0.23255373833796292
26,0.2512447912883069,0.2373678284667628
27,0.25123899232468205,0.24218728435258535
28,0.25122268273948717,0.24701646567301155
29,0.2511958625327223,0.2518553724280414
30,0.2511635378409541,0.2567010841926287
31,0.25112464401070467,0.26156705727930685
32,0.2510791810419739,0.26645329168807597
33,0.25102794176182003,0.27135734208695944
34,0.250969453777135,0.2763441145732762
35,0.25090045517087994,0.2814508340863711
36,0.25082094594305493,0.2866775006262442
37,0.25073798063646235,0.2919921152773174
38,0.2506542645711862,0.29750285952623057
39,0.25056979774722654,0.3032097333729838
40,0.2504847743263118,0.3090620136457219
41,0.25038088948034176,0.31508484833810985
42,0.2502542137457632,0.3213137696209082
43,0.2501047471225761,0.3277487774941169
44,0.24993905967384145,0.33423208117290876
45,0.24974237661659926,0.3407475714090792
46,0.2495146979508495,0.34729524820262836
47,0.24926831503858654,0.3538623479187337
48,0.24898030385173095,0.36034952021252176
49,0.24864917766619013,0.3667539105331955
50,0.24827493648196405,0.37307551888075496
51,0.24789598410208258,0.37935374005238875
52,0.24751099883992245,0.38555612598991085
53,0.24711998069548352,0.39168267669332124
54,0.2467214609739767,0.3977543940709666
55,0.24627757397773387,0.4036373145197192
56,0.24578831970675508,0.40933143803957894
57,0.2452583913273923,0.41485629534732793
58,0.24466746530743108,0.4202690239534843
59,0.2439858248476055,0.4255149970547083
60,0.24321346994791554,0.4305942146509997
61,0.24237373087362868,0.4355531308137255
62,0.24137794124439893,0.4402399663655162
63,0.24022610106022627,0.44465472130637196
64,0.23895587769644172,0.4488630702665182
65,0.23760091660685723,0.4529723130822907
66,0.23614138555777497,0.456959254698623
67,0.23457728454919485,0.46082389511551497
68,0.23295837499180655,0.46454968753540826
69,0.23124725514912736,0.4679705767447522
70,0.2294439250211573,0.4710865627435467
71,0.22758336092300663,0.4740132984737244
72,0.2256053289791071,0.4765741659624675
73,0.22350342185241787,0.4787492087602431
74,0.2212776395429389,0.48053842686705117
75,0.21895225226673404,0.48208970101584414
76,0.2164466829064714,0.48321953264823814
77,0.21376093146215097,0.48392792176423327
78,0.2109769892579253,0.48439570329541287
79,0.20806305390952212,0.4844325149345676
80,0.20501912541694145,0.48403835668169737
81,0.20185641008571586,0.4832503811137009
82,0.19866418217175658,0.4821641538974134
83,0.19542690873678292,0.4806227004811029
84,0.1921445897807948,0.4786260208647691
85,0.18885557224517308,0.4763668509394934
86,0.18560596954043895,0.4736369184051272
87,0.1823957816665925,0.4704362232616708
88,0.17921617426498646,0.4668702812663337
89,0.1760956517709179,0.4630616172359703
90,0.1730496276385271,0.45894691237883456
91,0.17007810186781402,0.45452616669492635
92,0.16715868611792967,0.4499963109256232
93,0.1643406227903278,0.44533998396433716
94,0.16162391188500844,0.4405571858110684
95,0.1589718568352831,0.43569370775946553
96,0.15640367965227428,0.43078900984917606
97,0.15392559351129434,0.4258400387573341
98,0.1515375984123433,0.42084679448393986
99,0.14918960062946546,0.41584928822526257
100,0.14690917112810925,0.41084936464175037
101,0.14469630990827476,0.40584702373340353
102,0.14252292823990403,0.4008208237715388
103,0.14043213002672644,0.39546619313871867
104,0.13842391526874198,0.38978313183494306
105,0.13649258855524773,0.3837942902513124
106,0.13465345630250788,0.3776066325316497
107,0.13295884509635603,0.3711073170852345
108,0.1314087549367922,0.3642963439120666
109,0.12995137700259216,0.3573064313258061
110,0.12868919632612139,0.349997045931415
111,0.12762221290737982,0.34236818772889344
112,0.12671004110683734,0.33448595454061314
113,0.1259347533248948,0.32687350634549406
114,0.12533589383359214,0.3196087810304494
115,0.12491346263292939,0.31269177859547914
116,0.12456423040391511,0.3059690253479637
117,0.12431259680376547,0.2995835748720189
118,0.12415856183248043,0.2935354271676446
119,0.12406847079045152,0.2877082709342993
120,0.12400582127271881,0.2821896923075109
121,0.12397320210232904,0.27700880238223774
122,0.12397061327928222,0.27216560115847965
123,0.12397061327928222,0.2673515110296798
124,0.12397061327928222,0.26253742090087984
125,0.12397061327928222,0.25772333077208
126,0.12397061327928222,0.2529092406432801
127,0.12397061327928222,0.24809515051448022
