,volume,pressure
0,0.4617166389384764,0.1532166890264759
1,0.4616830004190122,0.1564445272354414
2,0.46170683377118704,0.15953822151883945
3,0.4618689588144934,0.16230913198134095
4,0.46216937554893134,0.1647572586229459
5,0.4623393641422423,0.16751456838188292
6,0.462255195032933,0.17087082145292798
7,0.4619814269957331,0.1746764566746238
8,0.46192638214570036,0.17797709590986072
9,0.46213297022483557,0.18067161885919186
10,0.4623583919916364,0.18333241951612345
11,0.4623147056027215,0.18663161484105042
12,0.46202288052477014,0.19051945979490825
13,0.4619092959135915,0.19398447191671714
14,0.4620648194581285,0.1968110893705306
15,0.46240207838055125,0.19926499165337525
16,0.4626047832251162,0.2021564453378797
17,0.46267293399182347,0.20548545042404387
18,0.46279525588078513,0.20863829845239695
19,0.4630521318476045,0.2113535950790903
20,0.4633998755033669,0.21377340244751994
21,0.46362529727016766,0.2165909838174584
22,0.4637161649591106,0.21984611658905667
23,0.4636165599923847,0.22337018930031677
24,0.4633824009478009,0.22685839714258832
25,0.4630346572920386,0.23031632944610342
26,0.46278651860300213,0.23380081106822037
27,0.46267293399182347,0.23732115755932578
28,0.4625960459473333,0.24085128537833717
29,0.46238460382498536,0.24434554832836003
30,0.46203860762477944,0.24780394640939443
31,0.4619005586358085,0.25108413801153273
32,0.4620316178025531,0.25419935121632387
33,0.4623234428805045,0.2572160058980245
34,0.46234965471385336,0.2603954964004834
35,0.46210675839148674,0.26373996530028937
36,0.46192327555804424,0.2670480103980837
37,0.46200890088031743,0.2701910770985308
38,0.4623321801582875,0.2732161157755794
39,0.4625698341139844,0.27641200164671875
40,0.46267293399182347,0.27980873078419366
41,0.4627603067696532,0.28325571731600446
42,0.46298223362534074,0.2865431051808164
43,0.46332997728110314,0.28968393614917076
44,0.46359034815903577,0.29296964721491303
45,0.4637161649591106,0.29645620154699104
46,0.4636500723067256,0.3000674817831955
47,0.46344643548586373,0.303547496598902
48,0.463105254496525,0.30689624599411064
49,0.4628064978448658,0.31044355634581017
50,0.46263482004451684,0.31428854511011434
51,0.4625412923398933,0.31842897655493024
52,0.46230398787530774,0.322593162653232
53,0.4619097036532215,0.32675017577773613
54,0.46158025003228476,0.3311049207747468
55,0.46148850861556356,0.3357383358037981
56,0.46160671427588074,0.3406639982795785
57,0.4615953946471085,0.3457607035760078
58,0.4613897191280973,0.3509524507752566
59,0.46108528809992244,0.356157065078477
60,0.4609023295031469,0.3612388422054117
61,0.46084084333777087,0.36619778215606086
62,0.4606553363683086,0.37099907970529233
63,0.4602874338710836,0.3756942172423178
64,0.459702186734964,0.38005151702902196
65,0.4590224993340968,0.38381141988498224
66,0.4582531092146578,0.3869766832131132
67,0.45743197499457067,0.3901563704007153
68,0.45661457838775743,0.3938047462171446
69,0.45578111489790996,0.39782758387024025
70,0.4548586767959725,0.4015149325620143
71,0.4538465359754632,0.40477548931282525
72,0.45276617586057777,0.40795711266534246
73,0.4516884540609445,0.4115373001972308
74,0.45060880777594325,0.415488756875375
75,0.44944228696637145,0.4190597165949147
76,0.44818793224486486,0.4221052469269878
77,0.44682933694536403,0.42484342537662734
78,0.4454258902865773,0.42798966633564717
79,0.44397759226850464,0.4315439698040474
80,0.44254696296772655,0.43540353275523397
81,0.4411633836222777,0.4393627194900964
82,0.43977262763512426,0.4433859046487646
83,0.4382058297772415,0.44730146663665404
84,0.43645749070320145,0.4510977611154129
85,0.43458870201401034,0.4547575717246727
86,0.4327295243303806,0.45834340392559825
87,0.43084669537610654,0.46179296308846507
88,0.4287104928966393,0.4647417169143581
89,0.42631817089039015,0.4672108020913728
90,0.42365639281872164,0.4692067306043609
91,0.42090918358650853,0.4711003909350824
92,0.41807654319375076,0.4728917830835371
93,0.4149555125364771,0.4738728412157194
94,0.4115748067474645,0.4740590840387984
95,0.40792537822206504,0.4731876523285453
96,0.4042418095334678,0.47158731722718417
97,0.40053421789459775,0.4692890455649398
98,0.3969260288106297,0.4658726470208897
99,0.3934622183879821,0.46159403839525515
100,0.39023383923152977,0.45635149210342374
101,0.38747365149683144,0.45044022127421157
102,0.3851516544230933,0.4440393864440517
103,0.3834390232660586,0.43709304285329853
104,0.38214704930209886,0.4298937665436313
105,0.38128344075183584,0.42245777292423414
106,0.3807761058633242,0.41534271443257953
107,0.3804666153041072,0.40864385144332327
108,0.3803602858695172,0.40252179127879684
109,0.3802826114700266,0.3967887411236052
110,0.38023359210563534,0.3914447009777482
111,0.38002819704245416,0.38697369547212546
112,0.3796251237661239,0.38326217126360695
113,0.3790676573979871,0.38022989351671266
114,0.37863601645933537,0.37701542778032715
115,0.3783558734453828,0.37352014011976176
116,0.3781839432347867,0.36982426537049634
117,0.37801201302419063,0.366128390621231
118,0.37786454719138685,0.36238388869894733
119,0.37792638770191744,0.35822335429639707
120,0.3781975345557824,0.3536467874135802
121,0.378532787140344,0.34885654509377007
122,0.3786412911862933,0.3443550149693174
123,0.37852304669363035,0.34014219704022214
124,0.37829878989720067,0.3362887730450429
125,0.378074533100771,0.33267205718518783
126,0.3778339667191465,0.3293063954082523
127,0.377548548978236,0.3259924815137145
128,0.3772182798780396,0.32271801897506397
129,0.37704586426312225,0.3194966084958653
130,0.3771126558977299,0.31631106288565514
131,0.37739535537444124,0.3131348328258316
132,0.3776112632165449,0.3098302344816804
133,0.3777075674338861,0.30638934963537284
134,0.3777805722438061,0.30292191547046343
135,0.3779731806784886,0.2995907678077104
136,0.37827917956262114,0.2963949750920749
137,0.37839257001207127,0.2932164161446547
138,0.3782667532119965,0.29000199232824597
139,0.37801356631801875,0.28676847163354474
140,0.37799958667356603,0.283570815807832
141,0.37822481427863824,0.2804090248511077
142,0.3783785903676185,0.2772365210114388
143,0.37829315920707385,0.27402815230278144
144,0.3780337591377838,0.2707937000530415
145,0.37797939385380086,0.2675899891195775
146,0.3781642358193429,0.26442214305510187
147,0.3783583975478534,0.2612556943231843
148,0.37831335202683897,0.25805338072227824
149,0.3780415256069242,0.2548047688359506
150,0.377814744708024,0.25144455665599125
151,0.3777075674338861,0.24798392284286402
152,0.3776454356807628,0.24448546789516717
153,0.377463700302877,0.24108743458063814
154,0.3771623613002286,0.2377898228992769
155,0.3769153875815632,0.23444656502102112
156,0.37678801748766033,0.2310028855095976
157,0.3768221899518781,0.22758957469243446
158,0.3769837325099989,0.22454273762748117
159,0.37726487869288217,0.2218688952000083
160,0.3775320452313126,0.21915145599672603
161,0.3776796081449807,0.21606102215596334
162,0.3777293135474793,0.2126654108845348
163,0.37787066328583496,0.20955560069896795
164,0.3781316166489531,0.20681878515088145
165,0.37833502047574075,0.204056333208131
166,0.37827828641867,0.2007401276881981
167,0.3779645210653969,0.19687678263185715
168,0.37778523212529036,0.19329977896330025
169,0.37784515043470873,0.1902320564343801
170,0.37806054374823184,0.18741230553929622
171,0.3780878105269724,0.1839982652258183
172,0.3779269507709302,0.17998993549394635
173,0.377861149361138,0.17578994565995545
174,0.3780353027235256,0.17176520054205963
175,0.3784494108580928,0.16775750515732962
176,0.3789009145415712,0.16316806995316818
177,0.37935241822504956,0.15796958406472916
178,0.38008830412021966,0.15259050998135146
179,0.38124529444424116,0.14761163970554178
180,0.38285886254491264,0.14306635498281797
181,0.3849993596885314,0.13901820576194884
182,0.3875300636579376,0.13533725574177585
183,0.3906048087906303,0.13232469540325792
184,0.3940533152507059,0.1299727007426555
185,0.3978755830381643,0.12828127175996862
186,0.402012117763361,0.12724541803218475
187,0.4062894359218717,0.1265669980912563
188,0.41070879956493206,0.12633383164199008
189,0.4151428709589271,0.12638859860958124
190,0.4195806799661959,0.1267034470106385
191,0.42401871225945253,0.1273674814607707
192,0.4284537544620901,0.12826639819835126
193,0.43289514575324994,0.12954191977262122
194,0.4373911159062941,0.13171483287481303
195,0.441942402735791,0.13472717953789395
196,0.4465549572987193,0.1386685592660873
197,0.45119367515456443,0.1430057567302083
198,0.4558585563033263,0.14773877193025697
199,0.4605343105088846,0.15263628281276906
200,0.4617166389384764,0.1532166890264759
