,volume,pressure
0,0.7812543637696101,0.09749821047639014
1,0.7812395346675953,0.10595132138600208
2,0.7812263154899126,0.11441485988982805
3,0.7812152159110997,0.12289212718603627
4,0.7812090027357873,0.1314010440646831
5,0.7812061226701478,0.1399315497313509
6,0.7812061226701478,0.14848070978766792
7,0.7812061226701478,0.15702986984398495
8,0.7812061226701478,0.16557902990030196
9,0.7812061226701478,0.17412818995661897
10,0.7812061226701478,0.182677350012936
11,0.7812156365948448,0.19121917407332356
12,0.7812484822872512,0.19974300747702695
13,0.78131575932618,0.2082317329002107
14,0.7814201859758305,0.21667382234927146
15,0.7815606296261199,0.22506036782915195
16,0.7817366372330146,0.23339206800613121
17,0.7819217057205732,0.24168778686974213
18,0.7820940889752026,0.24996708707579662
19,0.7822272839209607,0.258270840601616
20,0.7823280862183459,0.2666105754408037
21,0.7823881145527437,0.27501319024510107
22,0.7824173358928843,0.28346331435637034
23,0.7824232254653158,0.2919640917728668
24,0.7824232254653158,0.3004919425076744
25,0.7824295357214925,0.3091349683785747
26,0.7824429883555395,0.31789131292945483
27,0.782460412059224,0.3270315346768564
28,0.7824748979110404,0.33648070166235683
29,0.7824635521628929,0.34664409771821886
30,0.782424678211106,0.3572808127304974
31,0.7823080320855296,0.36871291688238983
32,0.7821254495615306,0.380542711861234
33,0.7818261954860146,0.39284816133805606
34,0.7814465989052553,0.4052990032675372
35,0.7809464036208749,0.4179237432338607
36,0.780360825716382,0.43059318536585656
37,0.7796547704593484,0.4432488238483687
38,0.7788721345805614,0.45581633223375007
39,0.7780215582769399,0.4682686322132159
40,0.777151581980611,0.4805100397763665
41,0.7762673590674528,0.4923780742578022
42,0.7753997335149087,0.5037446701285828
43,0.7745692448601158,0.5145731474090612
44,0.77375902530291,0.5248700677400409
45,0.7729357795740254,0.5346681461700357
46,0.772054795001125,0.5440575281156933
47,0.771119615035754,0.553168887460062
48,0.7700908491172409,0.5621641256409267
49,0.7689706653848873,0.571139037401747
50,0.7677124650238509,0.580272385243333
51,0.7663511971452637,0.5895818773615732
52,0.7648514919542484,0.5992126016793486
53,0.7632631519341682,0.6090669457841549
54,0.7615613937272478,0.6190653169480924
55,0.7597999908864882,0.6290491223618052
56,0.7580002041211615,0.6388004143733865
57,0.7562045825872012,0.6483447442622037
58,0.7543889623952044,0.657451314831452
59,0.7525389570856679,0.6663023879444154
60,0.750616312175177,0.6748695929925823
61,0.7486313875788173,0.6833913766258675
62,0.7465016275787852,0.6918884075128309
63,0.7442386541414019,0.7004345739819129
64,0.7417751208842637,0.7091214234400947
65,0.73914500610986,0.7179697223433382
66,0.7362576547825697,0.7270294739488931
67,0.7331199180376701,0.7362435822604264
68,0.7296554625784668,0.745637723763075
69,0.7258737838380638,0.755088028389667
70,0.7217191990064631,0.7645028981681317
71,0.7172081008810289,0.7736480690154094
72,0.7123423663584703,0.7824044184720761
73,0.7071659453329049,0.7904868627496497
74,0.7017270315190884,0.7978248373867056
75,0.6960847148030639,0.8041183937992387
76,0.6903040671012721,0.809457954647379
77,0.6844357230187699,0.8135235095330684
78,0.6785217509300676,0.8165569974143176
79,0.6725877801833288,0.8181806659480033
80,0.6666481787464631,0.8187873411669323
81,0.6607085773095974,0.8178959827281882
82,0.6547689758727318,0.8160132761203227
83,0.6488662651642829,0.8125999967582648
84,0.6430035517719075,0.8082980591362819
85,0.6373194671697616,0.8025918886982697
86,0.6317942068615374,0.7961595534806629
87,0.6266789190430633,0.7886561134425938
88,0.621876619930948,0.7806895052595761
89,0.6176585534599209,0.7721024246604751
90,0.6138248301304805,0.7632839688467657
91,0.6105594181803904,0.7541967359219566
92,0.6076243141628422,0.7450260974023761
93,0.6051068131909747,0.7357786461006358
94,0.6028242090782592,0.7265315277713476
95,0.6008132566399028,0.7173133155485328
96,0.5989760789485634,0.7081652850410198
97,0.5973359754116621,0.6991237622819007
98,0.5958412795932422,0.690225168478141
99,0.5944887878247836,0.6815080268462914
100,0.5932325808574933,0.6729445962983374
101,0.5920549511417313,0.6644914812743573
102,0.5909153188762386,0.6559892096435788
103,0.5897933941603862,0.6473580620309765
104,0.5886661105808271,0.638399825881644
105,0.5875308275380531,0.6291145577099204
106,0.5863949231777479,0.6193798185792989
107,0.5852663775469533,0.6093110873128148
108,0.5841800620921097,0.5989607201759357
109,0.5831363651366741,0.588501050193039
110,0.5821880015899372,0.5780655715300527
111,0.5813107335961234,0.5677005184279892
112,0.5805306953238898,0.5575711743684708
113,0.5797949804759567,0.5476188982945119
114,0.5791295466262664,0.5379197250591612
115,0.5784999753724117,0.528320458107423
116,0.5778976884643111,0.5188503945125651
117,0.5772951426739058,0.5094057623702627
118,0.5767304454764447,0.4998790974912556
119,0.5762100504379518,0.490124170686841
120,0.5757286735856727,0.47976696344074155
121,0.5752637403826389,0.4687697570894416
122,0.5748532602986558,0.4568770477112211
123,0.5744975079338822,0.44437362016520376
124,0.5741840698818087,0.43120220244761276
125,0.5738972930087987,0.41798078151713225
126,0.5736673999747642,0.4051736550513749
127,0.5735014970989689,0.3932687063707393
128,0.5733872135055676,0.3823159666347662
129,0.5733084226761381,0.37223794776454666
130,0.5732679205395708,0.36297169527056805
131,0.5732554165242547,0.35420513821487837
132,0.5732554165242547,0.34565481371476303
133,0.5732554165242547,0.33709820121813666
134,0.5732554165242547,0.32854275316530857
135,0.5732554165242547,0.31999210262092975
136,0.5732554165242547,0.31144294256461275
137,0.5732554165242547,0.30289378250829574
138,0.5732554165242547,0.29434462245197873
139,0.5732554165242547,0.2857954623956616
140,0.5732554165242547,0.2772463023393446
141,0.5732554165242547,0.2686971422830276
142,0.5732554165242547,0.26014798222671065
143,0.5732554165242547,0.2515988221703936
144,0.5732554165242547,0.24304966211407653
145,0.5732554165242547,0.23450050205775952
146,0.5732554165242547,0.2259513420014425
147,0.5732554165242547,0.2174021819451255
148,0.5732554165242547,0.20885302188880844
149,0.5732554165242547,0.20030386183249144
150,0.5732554165242547,0.19175470177617437
151,0.5732554165242547,0.18320554171985737
152,0.5732554165242547,0.17465638166354036
153,0.5732554165242547,0.16610722160722335
154,0.5732525040983271,0.15753500556369943
155,0.5732429254530539,0.14891001692723527
156,0.5732367769983178,0.14018986994357183
157,0.5732468734082002,0.1313560499563156
158,0.5733571572699943,0.12240604600120322
159,0.5736173339861984,0.11335820971249636
160,0.5742567085581836,0.10439775752075713
161,0.5753291932258996,0.09563744569473351
162,0.5771576789438595,0.08744472611942583
163,0.5796602294626317,0.07981708359622972
164,0.5831066001436938,0.07323495493331203
165,0.5872302069338003,0.0675161999489089
166,0.5921215291984376,0.06303948306321336
167,0.5974222738279275,0.059339433253638316
168,0.6031075881210205,0.05670354957682043
169,0.6089384589899203,0.05465500500036756
170,0.614869323149003,0.053362504141781536
171,0.6208089245858687,0.05239296282924709
172,0.6267485260227343,0.05190840600720463
173,0.6326881274595999,0.051661302564517245
174,0.6386277288964657,0.05176311729590196
175,0.6445673303333315,0.05202840723354869
176,0.6505069317701971,0.05252683575698503
177,0.6564465332070628,0.05313388783227051
178,0.6623861346439285,0.05383783856894121
179,0.6683257360807942,0.054546806999797456
180,0.6742653375176597,0.0552465911448407
181,0.6802049389545255,0.05592276036965385
182,0.6861445403913913,0.05657036049516765
183,0.692084141828257,0.05720990690393811
