,volume,pressure
0,0.8015144686637065,0.1396198747042903
1,0.8016315481859986,0.14403392249506222
2,0.8014395222365016,0.14880667952679663
3,0.8010781872597434,0.15376229149707013
4,0.8010127547572354,0.15832592373817522
5,0.8012669124598559,0.16248030521969511
6,0.8013164237006261,0.16686150172202857
7,0.8010921669041964,0.1715710713754905
8,0.8011300284412559,0.17596624120340387
9,0.8013542852376856,0.18013783782203827
10,0.8012290509227964,0.18472863420807076
11,0.8010047941263665,0.1894382038615327
12,0.8012174012190856,0.193623773805747
13,0.8014416580155153,0.19779537042438136
14,0.8012174012190856,0.2025049400778433
15,0.8009931444226559,0.20721450973130526
16,0.8012174012190857,0.21138610634993962
17,0.8013659349413962,0.2156485295848436
18,0.8011416781449665,0.22035809923830552
19,0.8010805172004857,0.22487204233364838
20,0.8014736947007195,0.22893017554857367
21,0.8019280331454341,0.23307941484628014
22,0.8022833491086083,0.23739968764908503
23,0.802807585775587,0.24142819741378085
24,0.803387158535191,0.2453611296315099
25,0.8037541242020758,0.24966128084547967
26,0.8035094804241526,0.25438454435800995
27,0.8029299076645486,0.25909607027705317
28,0.8023503349049446,0.2638075961960963
29,0.8019950189417703,0.2686051978007118
30,0.8016076662933918,0.27339050287881705
31,0.8011435226813874,0.2780676544169335
32,0.801056344065286,0.2826841617220331
33,0.8012504087129324,0.2874401228164204
34,0.8011888594449945,0.2924238491177607
35,0.8008865496337036,0.29775579069255304
36,0.8008743174448074,0.3033968222291736
37,0.8009448952331208,0.309367344782969
38,0.8005810361538921,0.3155578074813927
39,0.8001228144746073,0.3221024241166399
40,0.8000582556998777,0.32889192328267547
41,0.799931371010296,0.33588326713671324
42,0.7993263630642572,0.3428930557805165
43,0.798691551292892,0.3499838431349314
44,0.7983839020340671,0.35704761539322516
45,0.7978904400010576,0.36385092486270887
46,0.7970619519055031,0.37029265124393584
47,0.7963945209637482,0.3764673473733301
48,0.7958958165640688,0.3823976034605794
49,0.7950777161209897,0.38800665937049783
50,0.7940915687018846,0.39342926453942806
51,0.7934353020595191,0.39888449742358734
52,0.7927905880399997,0.40428772624771336
53,0.7917253197165268,0.4095234964092017
54,0.7906185007831525,0.4146683118656027
55,0.7899271879487908,0.41992788325832897
56,0.7893830011642079,0.4253744061028768
57,0.7886072085617712,0.43088606094684023
58,0.7878915381385678,0.4364162001716584
59,0.7872818929632466,0.4418496253523627
60,0.7864180577250168,0.4471483942522283
61,0.7851123751132731,0.4521037686759669
62,0.783614795993185,0.4566240836077742
63,0.7820772098489372,0.4609771168724013
64,0.7804390624914506,0.46546684070118266
65,0.7789477483231357,0.4703069421755496
66,0.7777131564102719,0.4752935365019652
67,0.7765682445637783,0.48041768424538966
68,0.775262835396469,0.4855938337199599
69,0.7738513394967305,0.4907492817126834
70,0.7724280288558119,0.4957537028267832
71,0.7707689055595885,0.5004692057448319
72,0.7689006377214713,0.5050376965747561
73,0.7670369132678012,0.5096236026144112
74,0.7652215561187174,0.5142070155798941
75,0.7632498712719379,0.5185973742436084
76,0.7611177036664725,0.5229309001105745
77,0.7590252906749194,0.5274562702104858
78,0.7568274478647852,0.5319369510745879
79,0.7543873494659883,0.5361097182768153
80,0.7517928213003919,0.5401521812539709
81,0.7492619785223814,0.5443458022294649
82,0.7466610263286481,0.5483991996570339
83,0.7438676602550007,0.552219724313432
84,0.7409195956276426,0.5562357384921575
85,0.7377931038395422,0.5607208572911496
86,0.7342578107551951,0.5654468071056645
87,0.7301587375834162,0.5702285921674544
88,0.7255767373555726,0.5752442232842851
89,0.7205250292493469,0.5803226749963063
90,0.7150737060417715,0.585198481750432
91,0.7092733621916807,0.5896062359389053
92,0.7033303200832131,0.5937588160288692
93,0.6972757473902736,0.597359408306455
94,0.6911633372985543,0.6005014210331198
95,0.6849989861931789,0.6029347965332593
96,0.6788314388870419,0.6049396384753758
97,0.6726611733167056,0.6063065345896517
98,0.6664909077463693,0.6071539151618888
99,0.6603206421760331,0.6073792540914001
100,0.654150376605697,0.6070427255993422
101,0.6479801110353609,0.6061519260936212
102,0.6418098454650247,0.6046818560244723
103,0.6356395798946884,0.6027352066318848
104,0.6294693143243523,0.6002089818033113
105,0.6232990487540161,0.5972915419675693
106,0.6171287831836799,0.5937667451839838
107,0.6109598767454434,0.5898404795128587
108,0.604801357959682,0.58527021375301
109,0.5986673035517129,0.5802596551732248
110,0.5925942159264963,0.574566213503261
111,0.5866328683760376,0.5683126253538032
112,0.5808548094972926,0.5613712644029405
113,0.5753596442569875,0.5538595046800907
114,0.5701994079983631,0.545802061187298
115,0.5654968109338381,0.5373220363823167
116,0.5612072929467191,0.5285408762486692
117,0.5574350218043522,0.5195334695544989
118,0.5540153483609604,0.5103986343880045
119,0.5510270051974548,0.5010641845492403
120,0.5482717531890261,0.4915766353336085
121,0.5458073554499063,0.48183453753921834
122,0.5434857636621059,0.47192374327843306
123,0.5413591102497299,0.4617549210808199
124,0.5393626422763204,0.4514443255218727
125,0.5375295613974526,0.4410309002599829
126,0.5358453054834879,0.43065182841903127
127,0.5343217183998658,0.42033154934545736
128,0.5329649162410341,0.40987869834544355
129,0.5317501433866081,0.3991717074864447
130,0.5307133197563617,0.3879169273313985
131,0.5298109531231091,0.37624151514308224
132,0.5290916809998418,0.36389510386041735
133,0.5284836635470112,0.35117378825244283
134,0.5280522361862605,0.33857956004061773
135,0.5277303160403901,0.32656452617408105
136,0.527545085751391,0.3154609723351237
137,0.5274234434284791,0.30500165867202933
138,0.5273727672173378,0.2953667712181512
139,0.5273532539636225,0.2861953789737595
140,0.5273532539636225,0.27731421270166323
141,0.5273532539636225,0.26843304642956695
142,0.5273532539636225,0.25955188015747066
143,0.5273532539636225,0.2506707138853743
144,0.5273532539636225,0.24178954761327795
145,0.5273532539636225,0.23290838134118164
146,0.5273532539636225,0.22402721506908532
147,0.5273532539636225,0.21514604879698906
148,0.5273547425368745,0.20622717317692763
149,0.5273631562117767,0.1971328671119853
150,0.5274301420081128,0.18778710300798396
151,0.5276479914675016,0.17808954010767056
152,0.5281964983505439,0.16814490975656896
153,0.5292127408375682,0.15799562734932596
154,0.5309770237439672,0.14810292145264523
155,0.5335186654907462,0.1386851341708297
156,0.5370679418879187,0.1304327383328771
157,0.5413719249238118,0.1232124910810028
158,0.5465014836293315,0.11760091658500713
