,volume,pressure
0,0.3779104178997473,0.1534947582055165
1,0.3779104178997474,0.159968879413213
2,0.37791041789974744,0.16644300062090941
3,0.37791041789974744,0.1729171218286058
4,0.37791041789974744,0.17939124303630216
5,0.37791041789974744,0.18586536424399858
6,0.37791041789974744,0.192339485451695
7,0.37791041789974744,0.19881360665939135
8,0.37791041789974744,0.20528772786708774
9,0.37791041789974744,0.2117618490747841
10,0.37791041789974744,0.21823597028248048
11,0.37791041789974744,0.22471009149017684
12,0.37791041789974744,0.2311842126978733
13,0.37791041789974744,0.23765833390556967
14,0.37791041789974744,0.24413245511326606
15,0.377906049260856,0.25066358748932854
16,0.3778953703657879,0.25727706933080885
17,0.3778749105736462,0.2640032576875293
18,0.3778278991651306,0.2709700434218603
19,0.3777562777575263,0.2781520882367503
20,0.3776374669598218,0.28567972832654603
21,0.3774744843688812,0.2934798482651505
22,0.377265154490792,0.30155725947384787
23,0.3769811400096466,0.30987155424057145
24,0.37664056268677293,0.31831094596068177
25,0.376214504402132,0.32681288296012584
26,0.3757246223835907,0.33519630049336024
27,0.375170916631149,0.3434611985603848
28,0.3745360535876391,0.35144044131684105
29,0.37384944644348106,0.35917940550376376
30,0.37308867834456516,0.36662655556071544
31,0.37226630949543493,0.3739243106881234
32,0.3713856568256191,0.38108807335839356
33,0.370436158588495,0.3881587864692597
34,0.36944708603049203,0.39521678838488117
35,0.3684073534414919,0.402279089038858
36,0.3673217212510167,0.4093995791066949
37,0.3661967851792131,0.41658037712093254
38,0.3650305514961242,0.4237790926889801
39,0.36384641963187975,0.43094307710261937
40,0.3626433540572612,0.4380587879174421
41,0.36142970036448663,0.44508969727514514
42,0.36021027729463634,0.4520451558711459
43,0.3589704903577839,0.45891448833884596
44,0.3577058229822923,0.4657452700053517
45,0.35641415704021423,0.472540173690454
46,0.35508570501532605,0.4793554910426503
47,0.3537297173271219,0.4862055550521282
48,0.3523266414972947,0.49313060674578146
49,0.35088233866044716,0.5001372994160544
50,0.34939680881657914,0.5072256330629471
51,0.34787064215570673,0.5143577689136026
52,0.34632284033080035,0.5214951133926605
53,0.34474414829946753,0.5286344330852559
