,volume,pressure
0,0.44502494346188326,0.07728989968940042
1,0.44511275310360227,0.08247183761409216
2,0.44520027150272845,0.0876550331380861
3,0.44527803327499693,0.09288035823870353
4,0.44534603842040776,0.09814781291594446
5,0.4454034132111826,0.10346116996771551
6,0.44544127474824213,0.10885878617273356
7,0.44545962303158637,0.11434066153099862
8,0.44545962303158637,0.1199017656453019
9,0.44545962303158637,0.12546286975960522
10,0.44545962303158637,0.13102397387390852
11,0.44545962303158637,0.1365850779882118
12,0.44545962303158637,0.14214618210251512
13,0.44545962303158637,0.1477072862168184
14,0.44546059384022896,0.153274445438873
15,0.4454680690667766,0.15888217388286138
16,0.4454820487112293,0.1645304715487835
17,0.4455009794797592,0.1702480769095821
18,0.4455166580393364,0.17615994642925575
19,0.4455290843899611,0.18226608010780448
20,0.44553385753245367,0.18859363277460534
21,0.44551478114262755,0.1952176528324605
22,0.4454718552204827,0.20213814028136998
23,0.4453976368997594,0.20936152285110055
24,0.4452713832357955,0.216871230506402
25,0.4450930942285907,0.22466726324727437
26,0.44485684794542557,0.23268334093271684
27,0.4445523052742567,0.2407072203916081
28,0.4441794662150844,0.24873890162394813
29,0.44373014361502294,0.2567289966867705
30,0.44319192730359175,0.26456066373675935
31,0.4425648172807908,0.27223390277391457
32,0.44183049762356397,0.2797310390939693
33,0.44095958519032996,0.2870303224393625
34,0.4399520799810888,0.2941317528100941
35,0.4387957498069444,0.3010630479609433
36,0.4374800613941249,0.3078903566171106
37,0.4360050147426303,0.31461367877859603
38,0.43436795630883784,0.32123881714609515
39,0.43257695998462453,0.3277829210933728
40,0.4306320257699904,0.33424599062042903
41,0.4285412437369569,0.3405935576262544
42,0.42632687776372646,0.34678340114303025
43,0.42398892785029907,0.35281552117075665
44,0.4215193362849415,0.35867917833161206
45,0.4189164041525293,0.36437164229221947
46,0.41618013145306254,0.36989291305257904
47,0.41330187798962237,0.37521457390934326
48,0.41028052733226994,0.38031624366824157
49,0.4071160794810053,0.38519792232927397
50,0.40381416512595525,0.38983857904942965
51,0.4003886668307082,0.3942307421927198
52,0.39683958459526414,0.39837441175914445
53,0.3931946835468002,0.4022200388201218
54,0.3894847383192852,0.4057387614414212
55,0.38570974891271914,0.40893057962304263
56,0.38189359721970895,0.41178022977518713
57,0.37805793227298334,0.41429326886562245
58,0.3742027540725425,0.4164696968943488
59,0.3703391298369114,0.4183168265684196
60,0.36647550560128034,0.4198564245181813
61,0.36261188136564926,0.42108849074363414
62,0.35874825713001823,0.4220355011272562
63,0.35488463289438715,0.42272547853834697
64,0.35102100865875613,0.4231584229769065
65,0.34715738442312505,0.4233411940754921
66,0.34329376018749397,0.4232890608680556
67,0.33943013595186294,0.42300202335459713
68,0.33556651171623186,0.4224859249258139
69,0.3317028874806008,0.42175364644728564
70,0.32783926324496965,0.42080518791901256
71,0.32397563900933857,0.41963531569541374
72,0.3201120147737075,0.41825096562718617
73,0.31624839053807646,0.4166521377143298
74,0.3123847663024454,0.41483941629591436
75,0.3085211420668143,0.4128215791610087
76,0.3046575178311832,0.41059862630961275
77,0.3007938935955522,0.40816377432730877
78,0.29693026935992106,0.4055229555259564
79,0.29306664512429004,0.4026761699055559
80,0.2892030208886589,0.39962069901913067
81,0.2853393966530279,0.3963635168264473
82,0.28147577241739674,0.392904623327506
83,0.27761214818176566,0.38924226550509755
84,0.2737485239461346,0.38538330299177925
85,0.2698848997105035,0.3813277357875514
86,0.266032536855126,0.37708099231768455
87,0.26219318283555876,0.3726506943961314
88,0.25836683765180174,0.36803684202289205
89,0.25458301388658855,0.3632633317018787
90,0.250844721046711,0.35833906984027053
91,0.2471519591321692,0.35326405643806774
92,0.24355423938373327,0.3480735317989486
93,0.24005408590387395,0.3427752008358098
94,0.23665149869259108,0.3373690635486512
95,0.23340530875362353,0.3318906545278567
96,0.2303152248443784,0.3263450084049762
97,0.2273812469648558,0.3207321251800097
98,0.22464647901878493,0.31476682833240555
99,0.2221068436098672,0.3084468344937338
100,0.21976583564921576,0.301767282640429
101,0.2176618991590756,0.2947567482233022
102,0.21579212171351914,0.28742052522729455
103,0.21416291064958726,0.27975006028341487
104,0.21275484979442888,0.27178000723910134
105,0.211567939148044,0.26351036609435396
106,0.21060635318759563,0.25498013989419777
107,0.20983339534639517,0.24679280163711625
108,0.20924906562444273,0.2389483513231094
109,0.20884948078716806,0.23145608703590687
110,0.20854746221846993,0.2242977386523129
111,0.2083430099183483,0.21747330617232752
112,0.2082311727627263,0.21099108043579481
113,0.20815836211453484,0.2048302877653525
114,0.208124577973774,0.1989909281610007
115,0.208124577973774,0.19342982404669745
116,0.208124577973774,0.18786871993239418
117,0.208124577973774,0.18230761581809085
118,0.208124577973774,0.1767465117037875
119,0.208124577973774,0.1711854075894842
120,0.208124577973774,0.16562430347518087
121,0.208124577973774,0.16006319936087762
122,0.208124577973774,0.15450209524657432
123,0.208124577973774,0.14894099113227102
124,0.208124577973774,0.14337988701796772
125,0.208124577973774,0.13781878290366445
126,0.208124577973774,0.13225767878936115
127,0.208124577973774,0.12667135282238604
128,0.208124577973774,0.12099608663809464
129,0.208124577973774,0.11523188023648692
130,0.20814904235156634,0.10936527476442483
131,0.20825155974421988,0.10337525942144538
132,0.20843213015173467,0.09726183420754855
133,0.208742206432166,0.09105725209877746
134,0.2092734329213708,0.08483394573372928
135,0.21002580961934914,0.07859191511240404
136,0.21105933250021064,0.07245350305176568
137,0.21245710278375796,0.06662574342481581
138,0.2142191204699911,0.06110863623155442
139,0.2163510162490367,0.05600989040615635
140,0.21883415059495792,0.051466063448607345
141,0.22166852350775465,0.0474771553589074
142,0.22480268212937166,0.04404352182170763
143,0.228144982123952,0.041127358639802686
144,0.23169542349149558,0.03872866581319257
145,0.2353940102578927,0.03677133317804804
146,0.23915764120334082,0.03513358955345154
147,0.24298631632783999,0.03381543493940308
148,0.24684994056347112,0.032733137358120695
149,0.25071356479910223,0.03178105846822007
150,0.2545771890347333,0.0309591982697012
151,0.25844081327036433,0.030249658202798513
152,0.26230443750599536,0.029628632801933105
153,0.26616806174162644,0.029096122067104976
154,0.27003168597725746,0.02864160789505939
155,0.2738953102128886,0.028251777517425664
156,0.2777589344485197,0.027926630934203785
157,0.28162255868415076,0.027675034855625395
158,0.2854861829197818,0.02750003800727157
159,0.2893498071554129,0.027401640389142303
160,0.29321343139104394,0.027377961953795934
161,0.297077055626675,0.027424073928209725
162,0.3009406798623061,0.02753997631238367
163,0.3048043040979372,0.027722290102132077
164,0.30866792833356826,0.02796588327606014
165,0.31253155256919934,0.028270755834167847
166,0.3163951768048304,0.02861358502575997
167,0.3202588010404615,0.028980245088977515
168,0.32412242527609253,0.029370736023820468
169,0.3279860495117236,0.0297797987786615
170,0.33184967374735475,0.03020418137954744
171,0.3357132979829858,0.030643883826478285
172,0.3395769222186169,0.031090649154338623
173,0.343440546454248,0.03154081889243117
174,0.34730417068987907,0.03199439304075592
175,0.35116779492551015,0.03245536034861479
176,0.35503141916114117,0.03292483868205416
177,0.35889504339677225,0.03340282804107404
178,0.3627586676324033,0.033877463801954735
179,0.3666222918680343,0.034345290742371026
180,0.37048591610366544,0.034806308862322916
181,0.3743495403392965,0.0352631095785543
182,0.3782131645749276,0.03571650588455349
183,0.3820767888105586,0.03616649778032048
184,0.38594041304618976,0.03661153549701821
185,0.3898040372818208,0.03705146659836764
186,0.3936676615174519,0.03748629108436876
187,0.39753128575308294,0.03792035338897461
188,0.4013949099887141,0.038354415693580474
189,0.4052585342243451,0.038788477998186334
190,0.40911505214071275,0.03923889036402305
191,0.41296376475559415,0.03970726099383463
192,0.41680467206898947,0.04019358988762107
193,0.42068891628018834,0.04187948178125906
194,0.424619992300304,0.04483938909404317
195,0.4285979001293363,0.049073311825973395
