,volume,pressure
0,0.5221370991271872,0.13622666218708626
1,0.5221370991271872,0.1432817942723965
2,0.5221370991271872,0.15033692635770673
3,0.5221370991271872,0.1573920584430169
4,0.5221370991271872,0.1644471905283271
5,0.5221370991271872,0.17150232261363726
6,0.5221370991271872,0.1785574546989474
7,0.5221370991271872,0.18561258678425754
8,0.5221370991271872,0.19266771886956774
9,0.5221370991271872,0.19972285095487788
10,0.5221370991271872,0.20677798304018802
11,0.5221370991271872,0.21383311512549819
12,0.5221370991271872,0.22088824721080835
13,0.5221370991271872,0.2279433792961185
14,0.5221370991271872,0.23499851138142863
15,0.5221370991271872,0.24205364346673885
16,0.5221370991271872,0.24910877555204902
17,0.5221370991271872,0.25616390763735913
18,0.5221370991271872,0.2632190397226693
19,0.5221370991271872,0.27027417180797947
20,0.5221370991271872,0.2773293038932896
21,0.5221370991271872,0.28438443597859975
22,0.5221370991271872,0.29143956806390997
23,0.5221370991271872,0.29849470014922014
24,0.5221370991271872,0.3055498322345303
25,0.5221370991271872,0.3126049643198405
26,0.5221370991271872,0.31966009640515064
27,0.5221370991271872,0.3267152284904608
28,0.5221370991271872,0.3337703605757709
29,0.5221370991271872,0.3408254926610811
30,0.5221370991271872,0.3478806247463913
31,0.5221370991271872,0.3549357568317015
32,0.5221370991271872,0.3619908889170116
33,0.5221370991271872,0.3690460210023218
34,0.5221370991271872,0.376101153087632
35,0.5221298180623681,0.3832610851147916
36,0.5221142851240873,0.3905397904093808
37,0.522068171713566,0.3980883206209185
38,0.5219798281270938,0.4059299413364955
39,0.5218304206770048,0.4141076903988977
40,0.5215630599768459,0.4226985608320709
41,0.5211966767951465,0.4315744871070747
42,0.5206093375664023,0.4407335409049792
43,0.5198569608684239,0.4499567322672956
44,0.5188284861925037,0.45911813565402
45,0.517562163399158,0.46804532850798486
46,0.5160361492939294,0.4766850305387541
47,0.5141508389100922,0.4849567812675161
48,0.5120097204489422,0.4929779204020019
49,0.5094304760474084,0.5005962365066693
50,0.5065789198216385,0.5079793815418264
51,0.5033286524863722,0.5150292359444085
52,0.4997777257145073,0.5218417809822805
53,0.49594322573815275,0.5284007923541421
54,0.49179777575358863,0.5345000048610429
55,0.4874707845528672,0.5402398742461209
56,0.48290963430756206,0.5453671784438209
57,0.4782494615807165,0.5501148400885372
58,0.4734747334340498,0.5543002932119857
59,0.4686483582675993,0.5580263315252101
60,0.46378790771779516,0.5613256970706486
61,0.4589017307389634,0.564120475243543
62,0.4540073018866698,0.5666160527582127
