,volume,pressure
0,0.9992761408058956,0.12424880318881136
1,0.9994971211231576,0.1327043594303998
2,0.9996939525754354,0.14116107429356756
3,0.9998611743641151,0.14961920977816925
4,0.9999553428024427,0.15808085023860394
5,1.0,0.1665448661643872
6,1.0,0.17501102466675938
7,1.0,0.18347718316913156
8,1.0,0.19194334167150373
9,1.0,0.20040950017387593
10,1.0,0.20887565867624813
11,0.9999970875740725,0.21737954515768615
12,0.9999842728999908,0.22601170676794796
13,0.9999581581475061,0.23481615948261048
14,0.9999151513246411,0.24383943447585477
15,0.9998583590190517,0.2530412885700106
16,0.9997851600474033,0.26245567694623734
17,0.9997064274664923,0.2719417484826891
18,0.9996315781201515,0.2813775160470532
19,0.9995714850651773,0.29062212851748365
20,0.9995268278676199,0.29966678269886526
21,0.9994974123657507,0.3085139937898024
22,0.9994829473169766,0.3171675345882015
23,0.9994783845163566,0.3256928002577768
24,0.9994783845163566,0.33415895876014895
25,0.9994783845163566,0.34262511726252115
26,0.9994783845163566,0.35109127576489335
27,0.9994783845163566,0.35955743426726555
28,0.9994783845163566,0.3680235927696377
29,0.9994783845163566,0.3764897512720099
30,0.9994783845163566,0.3849559097743821
31,0.9994783845163566,0.3934220682767543
32,0.9994783845163566,0.40188822677912656
33,0.9994783845163566,0.4103543852814988
34,0.9994783845163566,0.418820543783871
35,0.9994783845163566,0.4272867022862432
36,0.9994783845163566,0.4357528607886154
37,0.9994783845163566,0.44421901929098756
38,0.9994783845163566,0.45268517779335976
39,0.9994783845163566,0.461151336295732
40,0.9994783845163566,0.4696174947981042
41,0.9994783845163566,0.47808365330047636
42,0.9994783845163566,0.48654981180284845
43,0.9994783845163566,0.4950159703052206
44,0.9994788052001018,0.5034900004476696
45,0.9994825266332314,0.5120257926891818
46,0.9994843064490762,0.5206711358032408
47,0.9994592595860983,0.5296411724260255
48,0.9993888759595133,0.5389677151621063
49,0.9992247122180575,0.5488973466302172
50,0.9989540831288022,0.5592996491249455
51,0.9984944375968414,0.5703336390913908
52,0.9978546099808232,0.5816911115450116
53,0.9969779697765981,0.5932505451310144
54,0.995907362005591,0.6046836784848754
55,0.9945944403974027,0.615863643125879
56,0.99307593387901,0.6267001946596549
57,0.9913288990061604,0.6371133637439093
58,0.9893766351862749,0.6471745447568049
59,0.9871975581072013,0.6569249357199267
60,0.9847876227329286,0.6664664968848482
61,0.9821406158881445,0.6758116303543172
62,0.9792281899604864,0.6849769830168748
63,0.9760515099203256,0.693977583960478
64,0.9725460169929323,0.7027993796893558
65,0.9687316127554786,0.7114597674172891
66,0.9645310208400175,0.7199004989837363
67,0.9600056934336225,0.7281401484670107
