,volume,pressure
0,0.6539319446611223,0.09268102874930563
1,0.6539319446611227,0.09990216394250548
2,0.6539319446611227,0.10712329913570531
3,0.6539319446611227,0.11434443432890512
4,0.6539319446611227,0.12156556952210495
5,0.6539319446611227,0.12878670471530476
6,0.6539319446611227,0.1360078399085046
7,0.6539319446611227,0.1432289751017044
8,0.6539319446611227,0.15045011029490418
9,0.6539319446611227,0.15767124548810402
10,0.6539319446611227,0.16489238068130385
11,0.6539319446611227,0.17211351587450366
12,0.6539319446611227,0.17933465106770347
13,0.6539319446611227,0.18655578626090327
14,0.6539319446611227,0.19377692145410308
15,0.6539319446611227,0.2009980566473029
16,0.6539319446611227,0.20821919184050275
17,0.6539319446611227,0.21544032703370253
18,0.6539374717983277,0.2227262425642909
19,0.6539508819017101,0.23010454972361388
20,0.6539675150897859,0.2376817252525905
21,0.6539752427265806,0.24554383086346765
22,0.6539662983429539,0.2537055245747786
23,0.6539079592155941,0.2623523721502249
24,0.6538068268432706,0.2713335315401712
25,0.6536007500566872,0.2807398503208755
26,0.6533141544012904,0.2903048152535516
27,0.652905100943722,0.2999618015218344
28,0.6524070761100924,0.3095235595762899
29,0.6518095175023708,0.3188972985503099
30,0.6510889186072921,0.32796248054506316
31,0.6502793548082099,0.33677323822384625
32,0.6492970712075021,0.3452849940164733
33,0.6482049891493218,0.35368227912823597
34,0.6469002029175582,0.36194966966927977
35,0.6454436792949637,0.3701920640601297
36,0.6437822179679262,0.3784361512195642
37,0.6419359340915196,0.38673309747347817
38,0.6399357964614412,0.39508243970593815
39,0.6377194209143207,0.4034031107370373
40,0.6353695980111947,0.4116593681307346
41,0.6328038090174466,0.41978211379203767
42,0.6301197755310356,0.427812419583363
43,0.6272444927420416,0.4356553103230087
44,0.6242136864085107,0.44330645803046126
45,0.6210080180222832,0.4507458713349719
46,0.6175831216283946,0.45796237072920876
47,0.6140011289799681,0.4650367861550457
48,0.6101305149221107,0.4718544821915539
49,0.6060825341252589,0.478516236217043
50,0.6017540867115736,0.48487903348235395
51,0.5972674945700165,0.4910255672814007
52,0.5925958663011888,0.4968432807829004
53,0.5877908489248743,0.5022913502205294
54,0.582898750013323,0.5074014529116605
55,0.5779298601381457,0.5119778408935666
56,0.5729356321573977,0.5162043526817301
57,0.5679186872544142,0.5198461570125128
58,0.5629017423514305,0.5231558598548418
59,0.5578847974484468,0.5259799748130742
60,0.5528678525454631,0.5284527241480875
61,0.5478509076424796,0.5305754289743
62,0.542833962739496,0.5323137741915605
63,0.5378170178365125,0.5338045628916372
64,0.5328000729335287,0.5348766472422231
65,0.5277831280305452,0.5357067008907412
66,0.5227661831275615,0.5361370539125568
67,0.517749238224578,0.5363197741990494
68,0.5127322933215942,0.5361746040492971
69,0.5077153484186105,0.5357096733981828
70,0.502698403515627,0.534984406988491
71,0.4976814586126433,0.5338985144516275
72,0.4926645137096597,0.5326015357773444
73,0.4876475688066761,0.5309492662456563
74,0.4826306239036925,0.5290936467177104
75,0.47761367900070884,0.5269312110690989
76,0.4725967340977252,0.5245290058565589
77,0.4675797891947415,0.5218810352531144
78,0.46256284429175787,0.518937566922724
79,0.4575458993887742,0.5157951692481682
80,0.45252895448579067,0.5123120764899272
81,0.4475120095828071,0.5086300543875206
82,0.44249506467982347,0.5046194939946835
83,0.43747811977683987,0.500399676699775
84,0.43246117487385616,0.49590114237163996
85,0.42744422997087256,0.4911144653670232
86,0.4224286441999885,0.48608940483945984
87,0.41742995049948484,0.4806959269971286
88,0.41244814886936154,0.47507306642955016
89,0.40754216739422167,0.4690804850758732
90,0.4027122002357937,0.4628876850211707
91,0.3980436785546222,0.4564234581982873
92,0.39355980467726426,0.44977700904742285
93,0.38929834305991506,0.44297355765694035
94,0.38536530600634145,0.43602631714705054
95,0.381677203973284,0.4290048772197459
96,0.3784164519046781,0.4218616477627124
97,0.3754090808917785,0.41464989819824427
98,0.3727855676161441,0.40729234220370336
99,0.37038223374064083,0.3998099908618422
100,0.3682377821698181,0.3921919273356206
101,0.366323218085552,0.38448718077817023
102,0.3645750506026194,0.37671016883859565
103,0.3630550555109746,0.36849359489106936
104,0.3616617509471831,0.35986571610509777
105,0.36049202361377136,0.35064311239875157
106,0.35945743284340304,0.3411495472783096
107,0.358615029823972,0.33119625275962483
108,0.3579175685348741,0.3208018568382872
109,0.3573565058600548,0.3101177589443635
110,0.3569551735672235,0.2996862521991732
111,0.3566551936966748,0.28970049453998287
112,0.3564821955965719,0.2804160425657323
113,0.35635987370761035,0.27150980193717866
114,0.35630246655654735,0.2632507591717357
115,0.35627165956229034,0.2554476349681315
116,0.3562633753285406,0.24806999852843642
117,0.3562633753285406,0.24084886333523664
118,0.3562633753285406,0.2336277281420368
119,0.3562633753285406,0.22640659294883697
120,0.3562633753285406,0.21918545775563725
121,0.3562633753285406,0.21196432256243752
122,0.3562633753285406,0.2047431873692378
123,0.3562633753285406,0.1975220521760379
124,0.3562633753285406,0.19030091698283808
125,0.3562633753285406,0.18307978178963824
126,0.3562633753285406,0.17585864659643846
127,0.3562633753285406,0.16863751140323863
128,0.3562633753285406,0.1614163762100388
129,0.3562633753285406,0.1541952410168389
130,0.35626075414520564,0.14694266584108426
131,0.35625390994427564,0.13963943736010231
132,0.356247347277852,0.132247194137401
133,0.35625269643347246,0.12472065328255083
134,0.35627777242070957,0.11707261563208543
135,0.356446994075193,0.10920838353511558
136,0.35675135229271965,0.10120467986462542
137,0.35743452004257037,0.09312856133977071
138,0.3584470831648392,0.08513238294025643
139,0.3600151235762038,0.07740360656772197
140,0.36214240801419734,0.07009191109830681
141,0.3648270919423989,0.06329691448724083
142,0.36818773051223697,0.05735883503140324
143,0.3719706708415855,0.05206734962163764
144,0.37630648669286776,0.047830173645451966
145,0.3808745685118808,0.044180391816065465
146,0.38571402047074643,0.041352433346430406
147,0.3906416898109609,0.03897005755319069
148,0.395633549018621,0.037036570186431236
149,0.4006504939216046,0.03545254807061206
150,0.40566743882458833,0.03407133734286473
151,0.410684383727572,0.03293343862879744
152,0.4157013286305556,0.03190384589099791
153,0.4207182735335392,0.031039100285971878
154,0.4257352184365229,0.030255031581635096
155,0.4307521633395065,0.029580602671007816
156,0.43576910824249016,0.02898956910804626
157,0.4407860531454737,0.028474296375774463
158,0.44580299804845736,0.02806710096535186
159,0.450819942951441,0.027733951477479667
160,0.45583688785442467,0.027521747474013446
161,0.46085383275740827,0.02737695841495879
162,0.4658707776603919,0.027345162747752796
163,0.4708877225633755,0.027397372173328736
164,0.4759046674663591,0.02754984656145236
165,0.4809216123693427,0.0278103601623554
166,0.4859385572723265,0.028149886567901353
167,0.49095550217531003,0.028614601267620287
168,0.4959724470782937,0.029151151563843354
169,0.5009893919812775,0.02979609675749697
170,0.5060063368842611,0.03049298461323819
171,0.5110232817872447,0.031240824295253156
172,0.5160402266902282,0.03200018561935994
173,0.5210571715932117,0.032755024667188125
174,0.5260741164961954,0.03349427710548306
175,0.531091061399179,0.03421916242447718
176,0.5361080063021627,0.03490592597068457
177,0.5411249512051464,0.03556285011526717
178,0.54614189610813,0.03618863914985302
179,0.5511588410111137,0.03680844506048601
180,0.5561757859140972,0.03742571036646811
181,0.5611927308170808,0.03804095589175273
182,0.5662096757200645,0.03865509625401421
183,0.5712266206230481,0.03926846173185717
184,0.5762435655260318,0.03988182720970013
185,0.5812605104290155,0.04049439239707804
186,0.5862774553319992,0.04110585242143282
187,0.5912944002349827,0.04171572456788077
188,0.5963113451379664,0.04232418667874748
189,0.60132829004095,0.04293203904449798
190,0.6063452349439337,0.043542584451178444
191,0.6113621798469172,0.04415644534692832
192,0.6163813650775375,0.04481262783038399
193,0.6214031490882163,0.04551463207302986
194,0.6264939949321746,0.04745307335828372
195,0.6317008449411592,0.05146950547933145
196,0.6370403298139928,0.057861845600471126
197,0.6424881195925412,0.06619398720750846
198,0.647995031617421,0.07558487499071438
199,0.6535440767373878,0.08573027154314383
200,0.6539319446611223,0.09268102874930563
