,volume,pressure
0,0.44911093141709113,0.12071040199661265
1,0.4491109314170912,0.1232834501689023
2,0.4491109314170912,0.1258564983411919
3,0.4491109314170912,0.12842954651348149
4,0.44911093141709124,0.13100259468577108
5,0.44911093141709124,0.1335756428580607
6,0.44911093141709124,0.1361486910303503
7,0.44911093141709124,0.1387217392026399
8,0.44911093141709124,0.14129478737492945
9,0.44911093141709124,0.14386783554721905
10,0.44911093141709124,0.14644088371950864
11,0.44911093141709124,0.14901393189179823
12,0.44911117411925183,0.1515886685075954
13,0.44911292157480853,0.15417387347313954
14,0.449116173783761,0.15676954678843066
15,0.4491206880439489,0.15937400000996116
16,0.4491252023041367,0.16197845323149165
17,0.4491297165643246,0.16458290645302215
18,0.44913423082451254,0.16718735967455264
19,0.44913108956511905,0.16981905422699947
20,0.4491176299967248,0.1724874653558987
21,0.44909385211932973,0.17519259306125037
22,0.4490674114525151,0.17790719601213817
23,0.44904097078570043,0.18062179896302596
24,0.44901453011888576,0.18333640191391373
25,0.4489801072476768,0.18607263764292153
26,0.4489209395428454,0.18887593498410155
27,0.44883702700439165,0.1917462939374537
28,0.4487363518367098,0.1946620817248579
29,0.4486356766690279,0.19757786951226214
30,0.44853500150134606,0.2004936572996664
31,0.4484343263336642,0.20340944508707065
32,0.4482883467626632,0.20638370347906831
33,0.44809220874513034,0.20942269718329432
34,0.4478459122810655,0.2125264261997487
35,0.44759476177378804,0.21563641992383809
36,0.44734361126651057,0.21874641364792752
37,0.4470924607592329,0.2218564073720169
38,0.4468148903881831,0.22497366999789314
39,0.4464827189653371,0.2281059550207954
40,0.44609594649069506,0.2312532624407237
41,0.4456809928280291,0.23440832335589126
42,0.4452660391653632,0.23756338427105883
43,0.44485108550269725,0.24071844518622643
44,0.4444315582526487,0.24387099090278963
45,0.44394114039816823,0.24698455104098477
46,0.4433798319392562,0.2500591256008119
47,0.44275220646329505,0.25309722978087545
48,0.4421245809873338,0.25613533396093896
49,0.4414969555113727,0.2591734381410024
50,0.44086933003541157,0.2622115423210659
51,0.44018701567258667,0.2651931109904118
52,0.43941993353512276,0.26808704961814545
53,0.43856808362302013,0.27089335820426663
54,0.43768615482314227,0.27366857225949326
55,0.4368042260232644,0.27644378631471983
56,0.4359222972233867,0.2792190003699464
57,0.43501629236917355,0.2819632986069962
58,0.4340036649886183,0.2845706839349773
59,0.43288441508172115,0.2870411563538898
60,0.43168261870281704,0.28940563168191047
61,0.43048082232391305,0.2917701070099311
62,0.42927902594500905,0.2941345823379518
63,0.42807722956610494,0.29649905766597245
64,0.42679722915766205,0.29866963545848363
65,0.4254202557525907,0.30059978030696305
66,0.4239463093508911,0.3022894922114107
67,0.42245359398210214,0.3039326687073361
68,0.4209608786133132,0.3055758452032615
69,0.41946816324452413,0.3072190216991869
70,0.41795486673251303,0.3087269485016159
71,0.4163884022671782,0.3098854802625125
72,0.4147687698485195,0.3106946169818767
73,0.41311655061975905,0.311289608353205
74,0.41146433139099875,0.3118845997245332
75,0.4098121121622384,0.3124795910958615
76,0.408159892933478,0.3130745824671898
77,0.4065251482602835,0.31326744340575635
78,0.4049084606278406,0.3130447695638026
79,0.4033098300361491,0.3124065609413285
80,0.4017117819296432,0.3117549479710956
81,0.4001137338231372,0.31110333500086274
82,0.3985156857166313,0.31045172203062993
83,0.39696384810151086,0.30959285170828266
84,0.39549627667656406,0.30835604150855017
85,0.39411297144179075,0.3067412914314325
86,0.3927677219058055,0.3049558588290441
87,0.3914224723698203,0.3031704262266557
88,0.39007722283383506,0.3013849936242673
89,0.3887478945595878,0.29956647992970076
90,0.38754195606380887,0.2974915877707534
91,0.38645940734649836,0.2951603171474253
92,0.3854843271459185,0.2926057491518946
93,0.3845092469453386,0.29005118115636386
94,0.3835341667447587,0.28749661316083314
