,volume,pressure
0,0.509618327519742,0.17977229562486702
1,0.5096183275197422,0.18724243547990133
2,0.5096183275197421,0.19471257533493566
3,0.5096183275197421,0.20218271518997
4,0.5096183275197421,0.20965285504500425
5,0.5096183275197421,0.21712299490003856
6,0.5096183275197421,0.2245931347550728
7,0.5096183275197421,0.23206327461010712
8,0.5096183275197421,0.23953341446514137
9,0.5096183275197421,0.24700355432017568
10,0.5096183275197421,0.25447369417520993
11,0.5096183275197421,0.26194383403024424
12,0.5096183275197421,0.2694139738852785
13,0.5096183275197421,0.2768841137403128
14,0.5096183275197421,0.28435425359534705
15,0.5096183275197421,0.29182439345038136
16,0.5096183275197421,0.2992945333054157
17,0.5096183275197421,0.30676467316045
18,0.5096183275197421,0.3142348130154843
19,0.5096183275197421,0.3217049528705186
20,0.5096183275197421,0.3291750927255529
21,0.5096183275197421,0.3366452325805872
22,0.5096183275197421,0.3441153724356215
23,0.5096183275197421,0.35158551229065577
24,0.5096183275197421,0.3590556521456901
25,0.5096183275197421,0.3665257920007243
26,0.5096183275197421,0.3739959318557587
27,0.5096183275197421,0.38146607171079294
28,0.5096160946598642,0.38892335610629364
29,0.5096051245222035,0.3963303365297066
30,0.5095850287833027,0.40368254151684624
31,0.5095496913487139,0.41089669004725604
32,0.509505616636342,0.4180102306334904
33,0.5094289227535803,0.4249839680972974
34,0.5093231046115421,0.4319053055901797
35,0.5091700404488996,0.43884988538127656
36,0.5089829979837679,0.4459072997764315
37,0.5087452793074948,0.45325043374638213
38,0.5084441344665749,0.46103878115818553
39,0.5080812461959887,0.4693115837678453
40,0.5076408873957269,0.4782453596107501
41,0.5071539297806225,0.4876049725507035
42,0.5065749718664921,0.4975902527879365
43,0.5059406778597362,0.5078637328652558
44,0.5052170694578656,0.5183716154791784
45,0.5044491598216064,0.5288135323519259
46,0.503616108925432,0.5390742384807774
47,0.5027354884057725,0.5491218513945348
48,0.5018066510568662,0.5588875291758411
49,0.5008322827826243,0.5683306793138865
50,0.49982374204416435,0.577520178659342
51,0.49876148322748326,0.5864407147762598
52,0.4976642752996703,0.5952449229577247
53,0.4964963925026794,0.6038736378143434
54,0.4952848233167736,0.6124209580494592
55,0.49398539594871693,0.6209005076555122
56,0.49262189521025174,0.6293934949429978
57,0.4911659734890155,0.6379037392875747
58,0.4896319016720537,0.6464160796309887
59,0.488018320627267,0.6549150894217992
60,0.4863136777318088,0.6633786069656368
61,0.4845424373634714,0.6717969906678511
62,0.4826672233895167,0.6800658458130345
63,0.48073084847108116,0.6882089410279986
64,0.4786697246420776,0.6961473037343407
65,0.47652996531302727,0.7039829624976702
66,0.4742416722616664,0.7116689669440386
67,0.47183892087134854,0.7192719931253382
68,0.4692636567852491,0.7267851930534495
69,0.46650490986570714,0.7342323309091257
70,0.46354850630654154,0.7416114271379097
71,0.46031027699844296,0.7488632041403698
72,0.456863517993924,0.7560027613650975
73,0.4530377552953525,0.7628210379600138
74,0.4489848233744237,0.7693967122168159
75,0.4445614308754967,0.7753557512375893
76,0.43995455554312735,0.7808500501525972
77,0.435105463454441,0.7854727522987038
78,0.4301276421397523,0.7893470685327957
79,0.4250432260361112,0.7922551674121046
80,0.41989522196638307,0.7941532277407437
81,0.41472100606330586,0.7951593579945923
82,0.40953106306021936,0.7949693969848446
83,0.40434112005713285,0.7940340225705237
84,0.3991597201701007,0.7918366180394971
85,0.3939870575608517,0.7889668551906339
86,0.3888566251275536,0.7849785911442129
87,0.383770073244899,0.780393460306552
88,0.3787854562697124,0.774990037005189
89,0.3739158801186682,0.7690253705451138
90,0.3692083319300661,0.7625516411349489
91,0.364713390834183,0.7556461014847295
92,0.3604100873643398,0.7484882721708619
93,0.35640783165455225,0.7410995311111812
94,0.35259779605599006,0.7336389925640662
95,0.3491235631668869,0.7261218025256149
96,0.34583281311122616,0.7186106554967974
97,0.34283738304462996,0.711124778773612
98,0.34001349486517274,0.7036664104472842
99,0.3374124072691814,0.6961990293259572
100,0.33498781268440614,0.688667356933637
101,0.3327245664960232,0.6810340178774466
102,0.3306316972244082,0.6732622896662983
103,0.3286511505127365,0.6653778987451765
104,0.32684127196042556,0.6572879875599613
105,0.3251275034637274,0.6490653297817369
106,0.3235806169726839,0.6406910948016923
107,0.32212401568539795,0.6322832190403138
108,0.32080065788430234,0.623775366722064
109,0.3195548676937466,0.6151618388002282
110,0.3183901400248441,0.6063708884583205
111,0.3172829327680127,0.5973735611543823
112,0.3162133928865125,0.5881443115791312
113,0.3151749188815739,0.5785609158300151
114,0.3141492983830627,0.5687144297893495
115,0.3131867804463174,0.5584789380089763
116,0.3122784336318266,0.5480528966454449
117,0.3114726624585079,0.5373736700080776
118,0.31072805222967,0.5266120007497885
119,0.3100882893342277,0.5155198274082201
120,0.3095328897098234,0.5039986458009924
121,0.3090642318376311,0.49197526287242177
122,0.30866052106362557,0.4795582513622644
123,0.3083003995976707,0.4668883925257378
124,0.30800585625552024,0.45394070904336814
125,0.3077549993022846,0.44085468963775715
126,0.30757384640958424,0.4284045962792892
127,0.3074276426280158,0.4167300224905077
128,0.3073375127536412,0.40629845985201507
129,0.3072765071385432,0.39651148672252495
130,0.3072482177746992,0.3876239765606153
131,0.3072355001814817,0.3794033293886826
132,0.30723151986604724,0.3716982979306496
133,0.30723151986604724,0.3642281580756153
134,0.30723151986604724,0.356758018220581
135,0.30723151986604724,0.3492878783655467
136,0.30723151986604724,0.3418177385105124
137,0.30723151986604724,0.33434759865547814
138,0.30723151986604724,0.3268774588004439
139,0.30723151986604724,0.3194073189454096
140,0.30723151986604724,0.3119371790903753
141,0.30723151986604724,0.3044670392353411
142,0.30723151986604724,0.2969968993803067
143,0.30723151986604724,0.28952675952527235
144,0.30723151986604724,0.28205661967023804
145,0.30723151986604724,0.2745864798152038
146,0.30723151986604724,0.2671163399601696
147,0.30723151986604724,0.25964620010513534
148,0.30723151986604724,0.252176060250101
149,0.30723151986604724,0.24470592039506664
150,0.30723151986604724,0.23724388506886865
151,0.30723151986604724,0.2297944257356927
152,0.3072371990966062,0.2223548175970506
153,0.3072559842438396,0.21491339292608314
154,0.30730729148059854,0.20745447619209414
155,0.3074533981813027,0.1999415779607852
156,0.3076899842474928,0.1923781089939003
157,0.30827411980771674,0.18476170652911383
158,0.30913784825699586,0.17713158479921257
159,0.31063454394121925,0.1696571005102252
160,0.3125768407923744,0.1623941215584251
161,0.31525287481557085,0.1556437299197808
162,0.3185073166280001,0.1494469106285206
163,0.322363271475355,0.1439980453464847
164,0.32671744531806796,0.13938588247533812
165,0.33138834548041374,0.13547883266749006
166,0.3363620408583716,0.13243321297559862
167,0.34145368948639965,0.12985919302203008
168,0.34664363248948615,0.12792932940437107
169,0.35183357549257266,0.12626230404087063
170,0.35702351849565916,0.1249500360077983
171,0.36221346149874567,0.12377292306094442
172,0.3674034045018322,0.12277294107035112
173,0.3725933475049187,0.1219051213336975
174,0.37778329050800524,0.12115927602633347
175,0.3829732335110918,0.12052669087430648
176,0.38816317651417825,0.11996918058971348
177,0.3933531195172648,0.11953549937580527
178,0.3985430625203513,0.11918070393630742
179,0.40373300552343794,0.11897525794121255
180,0.40892294852652444,0.11885784389727132
181,0.41411289152961095,0.11893321093424017
182,0.4193028345326974,0.11916943635468064
183,0.42449277753578385,0.11964456753346828
184,0.4296827205388704,0.12034878503362734
185,0.43487266354195697,0.12128386727841345
186,0.4400626065450435,0.12249794602293791
187,0.44525254954813,0.12390174441976813
188,0.4504424925512165,0.125542276357969
189,0.455632435554303,0.12728455951243833
190,0.4608223785573895,0.12914128420340737
191,0.466012321560476,0.13101973106414153
192,0.47119119734503745,0.1329140270635562
193,0.4763525985740329,0.1348024288601808
194,0.4815481722672462,0.13739506368288174
195,0.4868596605123804,0.14167418151323616
196,0.49230453786500117,0.14782383857234885
197,0.4978725137534977,0.1558056117434925
198,0.5034929133086921,0.1646431240761748
199,0.5091546693120591,0.17415571952518194
200,0.509618327519742,0.17977229562486702
