,volume,pressure
0,0.5760953230463137,0.19904248973239058
1,0.5761591051741296,0.20482618892318238
2,0.5762209456846601,0.21061827210932205
3,0.5762756992921,0.2164409568784818
4,0.5763233659964493,0.2222942432306616
5,0.5763581209458528,0.22820328315190536
6,0.5763787020890749,0.2341735262391892
7,0.5763851094261156,0.24020497249251319
8,0.5763851094261156,0.24626408593048543
9,0.5763851094261156,0.2523231993684577
10,0.5763851094261156,0.25838231280643
11,0.5763851094261156,0.2644414262444022
12,0.5763851094261156,0.2705005396823744
13,0.5763851094261156,0.2765596531203467
14,0.5763851094261156,0.28261876655831897
15,0.5763851094261156,0.28867787999629124
16,0.5763851094261156,0.2947632632863538
17,0.5763851094261156,0.3008894486871098
18,0.5763851094261156,0.30705643619855916
19,0.5763655961724004,0.31338775001882857
20,0.5763248222094133,0.31988227228187166
21,0.5762530017860372,0.3265931016248922
22,0.576128408204852,0.3335942168258891
23,0.5759527889214142,0.3408722034923055
24,0.5756985211938145,0.34845824801671366
25,0.5753639352311876,0.3562252574579936
26,0.5749490310335335,0.3641732318161452
27,0.5744387934271806,0.3721940116365447
28,0.5738576867899214,0.3801825167715015
29,0.5732048762263233,0.38813560521894946
30,0.5724726729319374,0.3958509272549763
31,0.5716795222709717,0.40333688314017646
32,0.5708092699876147,0.4105512838558433
33,0.5698799601785024,0.41760810530882275
34,0.5688915928436347,0.4245073474991149
35,0.5678133933490428,0.4312537620967465
36,0.5666501510173635,0.4379279256552441
37,0.5654018658485964,0.44452983817460767
38,0.564038132116057,0.4510808397324496
39,0.5625808512627213,0.45760881724211455
40,0.5610196679964018,0.4641095736784886
41,0.5593486150799759,0.4705682474856558
42,0.5575830701223417,0.4769886234386589
43,0.5556980509810971,0.4833495970102311
44,0.5537209020996744,0.4896446058202395
45,0.5516516234780734,0.495873649868684
46,0.5494509944471351,0.5020398969602267
47,0.5471369749667465,0.5081724823104474
48,0.5447095650369079,0.5142714059193462
49,0.5421046912872105,0.5202947030471485
50,0.5393509925726099,0.5262491885633779
51,0.5364149759949379,0.5321168040618924
52,0.5333057671554344,0.5378918221931046
53,0.5300335595448464,0.5435789560810949
54,0.5265638894563633,0.5491013852513166
55,0.5229524813060674,0.5544259241846754
56,0.5191993350939588,0.559552572881171
57,0.5153083340546077,0.5643612206264973
58,0.5113322901781691,0.5688845185457403
59,0.5072702326560002,0.5731125487534942
60,0.5031517711516991,0.5769082159128421
61,0.49899787513194477,0.5803418802548732
62,0.49480737962636623,0.5833215382282133
63,0.49060979721769704,0.5859630023431469
64,0.48640512790593715,0.588266272599674
65,0.4821955074701003,0.5901529383164539
66,0.4779858870342635,0.5917261696374525
67,0.47377626659842664,0.5929859665626699
68,0.4695666461625898,0.593877172565135
69,0.46535702572675297,0.5944911096790243
70,0.4611474052909161,0.5947924507966673
71,0.45693778485507924,0.5947654695752748
72,0.4527281644192424,0.5944519462583308
73,0.44851854398340557,0.5937803755279357
74,0.44430892354756873,0.5928398817952432
75,0.4400993031117319,0.5916304650602531
76,0.4358896826758951,0.5900908967508789
77,0.4316800622400582,0.5883009518531589
78,0.4274704418042214,0.5862606303670927
79,0.4232608213683846,0.5839197426478021
80,0.4190512009325477,0.5813479520748147
81,0.4148415804967109,0.5784926173197639
82,0.410631960060874,0.575384454292879
83,0.40642233962503715,0.5720361152053215
84,0.40221621410031355,0.5683798319686333
85,0.39801717547868054,0.5644793851922729
86,0.3938252237601381,0.5603347748762404
87,0.3896586101471664,0.5558858016756221
88,0.38552034414655717,0.5512013920534522
89,0.38141333818423817,0.5462737880919571
90,0.3773838027515949,0.5411025804714992
91,0.3734251363498579,0.5357425968518913
92,0.36957461803090125,0.5301565426086327
93,0.36585166396757607,0.5244274955138075
94,0.36225627415988226,0.518555455567416
95,0.3588526190590927,0.5125341448647933
96,0.35562613653556896,0.5064256917755064
97,0.352576826589311,0.5002300962995556
98,0.34977157793579083,0.49392651030574797
99,0.34716476256880846,0.48753928881664443
100,0.3447816215130702,0.48105837103782756
101,0.34260992257967987,0.4744925525425987
102,0.34062248312664606,0.4678532902481216
103,0.33885619388238575,0.4611019711980438
104,0.33724109190405893,0.4542322126877587
105,0.3357771771916657,0.4472440147172664
106,0.3344751286402742,0.43980311537680106
107,0.333279383635242,0.43180312997195325
108,0.33218994217656944,0.42324405850272306
109,0.33122233720253713,0.4140315078278358
110,0.3303468619686831,0.4043211714024889
111,0.3295822207215206,0.39402773042957884
112,0.3289016838630912,0.38334746355575167
113,0.32830146523968895,0.3723008277296565
114,0.3278095565005076,0.3612954132140221
115,0.3274097775015044,0.3509258315900269
116,0.3271021282426795,0.3411920828576706
117,0.3268841817024264,0.3322378360927912
118,0.32672293038689837,0.323880320196803
119,0.3266200570310759,0.3161482270648969
120,0.3265603199392708,0.30907055134765116
121,0.32653129276085846,0.3025165027176376
122,0.32653129276085846,0.29645738927966536
123,0.32653129276085846,0.2903982758416931
124,0.32653129276085846,0.2843391624037208
125,0.32653129276085846,0.27828004896574854
126,0.32653129276085846,0.27222093552777626
127,0.32653129276085846,0.266161822089804
128,0.32653129276085846,0.2601027086518317
129,0.32653129276085846,0.25404359521385944
130,0.32653182670561187,0.2479777571129519
131,0.3265359041019106,0.2418672917034734
132,0.3265435249497546,0.23571219898542395
133,0.3265896674845351,0.22948483855636265
134,0.3267194354757852,0.2231765539410927
135,0.32693282892350467,0.21678734513961417
136,0.3273577227420907,0.2103496336547454
137,0.3280164843626676,0.2039091402077839
138,0.3289091137852355,0.19746586479872957
139,0.3302444319488075,0.19125106279017473
140,0.33196244287927357,0.185272032068979
141,0.33415646070335625,0.17964848084508345
142,0.33673940388581824,0.17451687240438454
143,0.3397007876933201,0.16987074725955748
144,0.34306903740291583,0.1658592693908657
145,0.3466711549145025,0.16236430915072464
146,0.35050714022808016,0.15938586653913434
147,0.3545200068763309,0.15694674030708078
148,0.3586143729101239,0.1548747171561807
149,0.3627906266529162,0.15318140341534775
150,0.36698929636726507,0.15173297421661522
151,0.3711936356040864,0.15045399742002002
152,0.3754032560399232,0.14935890789432038
153,0.37961287647576003,0.14833985866582208
154,0.38382249691159687,0.14739684973452516
155,0.3880321173474337,0.14652670534461598
156,0.39224173778327054,0.14569365378260993
157,0.3964513582191074,0.14489769504850697
158,0.4006609786549442,0.14414981725742224
159,0.40487059909078116,0.1434399596149382
160,0.4090802195266181,0.14277360982710074
161,0.41328983996245494,0.1421448101760036
162,0.4174994603982917,0.14154939407001924
163,0.4217090808341286,0.14100057265333235
164,0.42591870126996545,0.14049440798873397
165,0.4301283217058023,0.1400309000762242
166,0.4343379421416391,0.13962041458277868
167,0.4385475625774759,0.13925073120002657
168,0.4427571830133127,0.13892184992796786
169,0.4469668034491496,0.1386476932800895
170,0.45117642388498647,0.1384171207049973
171,0.4553860443208233,0.138245096364085
172,0.45959566475666014,0.13813116294851546
173,0.463805285192497,0.13807472341619578
174,0.4680149056283338,0.13810490579944845
175,0.47222452606417065,0.13821761972478552
176,0.4764341465000075,0.13841286519220702
177,0.4806437669358443,0.1387334894991503
178,0.48485338737168115,0.1391616830070126
179,0.489063007807518,0.13970697298323473
180,0.4932726282433548,0.1403888077564194
181,0.49748224867919166,0.14118655761680127
182,0.5016918691150285,0.14212042037135494
183,0.5059014895508653,0.14313774198869061
184,0.5101111099867022,0.14423852246880833
185,0.514320730422539,0.14542926575961426
186,0.5185303508583757,0.14667750293367002
