,volume,pressure
0,0.813340212341521,0.11946835966356405
1,0.8135440821564572,0.1264270758023727
2,0.8137400992081516,0.13335753477167525
3,0.813913464058186,0.14020648267509478
4,0.8140641767065611,0.14697391951263136
5,0.8141686788635505,0.15357507377576668
6,0.8142278766172208,0.16001320590713608
7,0.814241769967572,0.16628831590673954
8,0.814241769967572,0.17251343245260145
9,0.814241769967572,0.17873854899846336
10,0.814241769967572,0.18496366554432528
11,0.814241769967572,0.19118878209018714
12,0.814241769967572,0.19741389863604908
13,0.8142310910725039,0.2036774418272558
14,0.8142058500477976,0.2099933849893873
15,0.8141637169527107,0.2163726273163959
16,0.8140885763637771,0.2229020828933888
17,0.8139843115155669,0.22956777839478612
18,0.813831506235229,0.23646612976708942
19,0.8136277335011572,0.24361600099983155
20,0.8133729933133516,0.25101739209301255
21,0.8130496169545172,0.25872913074732395
22,0.812675273141949,0.2666557092824269
23,0.8122429720534203,0.2748097036913433
24,0.8117408698234923,0.28311719508175526
25,0.8111805190750108,0.29152948641401677
26,0.8105417269882111,0.2999981368261174
27,0.8098446863828583,0.3083899339475284
28,0.8090893972589523,0.31670487777824974
29,0.8082556667967281,0.32485950098681726
30,0.8073636878159507,0.3328674042767954
31,0.8064064704943936,0.34069952313097795
32,0.8053946937271252,0.3483226010344847
33,0.804339230570942,0.35576402570545224
34,0.8032323145567035,0.3629674613529174
35,0.8020962742831883,0.37000234376057467
36,0.8009311097503966,0.37686867292842385
37,0.7997267245484458,0.3835288838995311
38,0.7984932150872185,0.3900449949505952
39,0.7972233003018953,0.39640058742405976
40,0.7959127086344493,0.40265295195480255
41,0.7945657116429073,0.4088232231977632
42,0.7931657084994823,0.41490127514967146
43,0.7917220189671421,0.4209307697951894
44,0.7902346430458873,0.42691170713431714
45,0.7886884361208937,0.43286595076381196
46,0.7870985428069852,0.4388149543962143
47,0.7854509834597091,0.4447593168883348
48,0.7837405157123956,0.45070561568414275
49,0.781971799446529,0.4566544097166614
50,0.7801243905742248,0.4626938702006086
51,0.7782183048854368,0.46888464330647905
52,0.7762535423801651,0.4752267290342728
53,0.7741697872885119,0.48171982079278763
54,0.7719845255873212,0.4883076948516515
55,0.7696712542006514,0.4950090056005138
56,0.7672565618640301,0.5017832579895751
57,0.7647472156847601,0.5086241331988123
58,0.7620698739252159,0.5153662590122494
59,0.7592332053355115,0.5218742606347395
60,0.7562372099156469,0.5281481380662828
61,0.7530533344702532,0.5341014152519035
62,0.7497375432622535,0.539815109682761
63,0.7462385775953214,0.5451810787071726
64,0.7425759107486988,0.5502027130716143
65,0.7387530604760549,0.5548864016495464
66,0.7347676054664225,0.5591570273012895
67,0.730701630445849,0.5631527632659887
68,0.7265544615589237,0.566868975929103
69,0.7223299135125478,0.5701460376059428
70,0.7180548263103685,0.5730755781921897
71,0.7137298738077965,0.5755332702103053
72,0.7094049213052243,0.5776327369726444
73,0.7050799688026522,0.5793739784792069
74,0.7007550163000802,0.5806227110711696
75,0.6964300637975082,0.5814989275061944
76,0.692105111294936,0.5819829635042835
77,0.687780158792364,0.581989022846376
78,0.6834552062897918,0.5816263769385068
79,0.6791302537872197,0.580772924321154
80,0.6748053012846476,0.579565057355001
81,0.6704803487820755,0.5780027760400477
82,0.6661662693363,0.575952809665955
83,0.6618667520201629,0.5735344909036578
84,0.6575879129281119,0.5707115596789998
85,0.6533782924922752,0.5674068117214637
86,0.6492342016398105,0.5637135629693943
87,0.6452135976466787,0.5595137576785737
88,0.6413386149499298,0.55496323461872
89,0.6376092535495638,0.5500619937898331
90,0.634127545433913,0.5447712173734339
91,0.6308569881980173,0.5392349320966277
92,0.6278257352925108,0.5334374440799066
93,0.6250506787877741,0.5274698767433266
94,0.6224867731627924,0.5213846053104412
95,0.6201792581003089,0.5151646443712539
96,0.6180246453990276,0.5088766015789342
97,0.6160229350589483,0.5025204769334822
98,0.6141832804187008,0.49607632197665147
99,0.6124434803816873,0.4895685044217364
100,0.6108138837680374,0.48297981767087705
101,0.6092613000171316,0.4762808272358755
102,0.607768420997743,0.46948256796706656
103,0.6063551871193893,0.462559903093805
104,0.6050002017595888,0.45555580866572654
105,0.6037034649183414,0.44847028468283096
106,0.6024622722001429,0.4412476095721183
107,0.6012529081367253,0.43391178260582297
108,0.6000825178796977,0.426431987943266
109,0.5989498643414756,0.4187926571134488
110,0.5978507037014215,0.41100887703044897
111,0.5967921616949718,0.40297090585293704
112,0.5957591034153893,0.3946819388146954
113,0.5947515288626737,0.38614197591572397
114,0.5937955305993978,0.3773506951991949
115,0.5928840508467306,0.36840403252806647
116,0.5920325837106069,0.35930389060350526
117,0.5912464325799541,0.35019675702568065
118,0.5905214423937822,0.3410971341103552
119,0.5898726995183964,0.3321367390822206
120,0.5892749240967446,0.3233990439305163
121,0.5887281161288268,0.31488404865524217
122,0.5882485657836651,0.3063589227189226
123,0.5878185266792735,0.2977289968407536
124,0.5874456876201012,0.2889535387766694
125,0.5871017009937854,0.2800336314594028
126,0.5867839262008188,0.2709748642191855
127,0.5865149636663995,0.26169220936986365
128,0.5862933280533048,0.2522130546295739
129,0.5861190193615345,0.2425373999983162
130,0.5859904842972604,0.23322529636533468
131,0.585891073492263,0.22435335248812116
132,0.5858285534156826,0.21605082162829012
133,0.5857897210699805,0.20814191935004578
134,0.5857741881316996,0.20062077685664464
135,0.5857741881316996,0.19359331195598278
136,0.5857741881316996,0.18691168686342433
137,0.5857741881316996,0.18057590157896933
138,0.5857741881316996,0.17435078503310739
139,0.5857741881316996,0.16812566848724544
140,0.5857752754373793,0.16188229346262578
141,0.5857792751689866,0.1555900117984763
142,0.5857861873265215,0.14924882349479715
143,0.5858788024710211,0.1428879624424378
144,0.586087914652627,0.1365423450179838
145,0.5864319692355476,0.13022035521678316
146,0.5870853234519856,0.12402839356161549
147,0.5880153581315511,0.11796219183666724
148,0.5893817907121168,0.11218177849455732
149,0.5911792623299759,0.10680881462333514
150,0.5934077729851284,0.10184330022300063
151,0.5961658403386205,0.0974701701404338
152,0.5992879609330698,0.09356197070898123
153,0.6027958808820696,0.09016687179282397
154,0.6065950434238351,0.08733494870963115
155,0.6105980757805367,0.08495461810313538
156,0.6148043566346433,0.08309202038108171
157,0.6190572363035922,0.08148157767062962
158,0.6233567147873836,0.08012328997177912
159,0.6276816672899559,0.0790362287567763
160,0.632006619792528,0.07811589472198863
161,0.6363315722951001,0.07737668039276345
162,0.6406565247976722,0.07676894235422223
163,0.6449814773002442,0.07625933517032195
164,0.6493064298028163,0.07588516762036102
165,0.6536313823053884,0.0756158000122496
166,0.6579563348079605,0.07545123234598772
167,0.6622812873105325,0.075422993525293
168,0.6666062398131045,0.07549383828598329
169,0.6709311923156768,0.07567977243735924
170,0.6752561448182489,0.07596730536872458
171,0.6795810973208211,0.07634058370705772
172,0.6839060498233932,0.07680341835933498
173,0.6882310023259653,0.07730340935463163
174,0.6925559548285374,0.07784055669294765
175,0.6968809073311096,0.07839755885661047
176,0.7012058598336818,0.07895741920050552
177,0.7055308123362538,0.07951797821067957
178,0.7098557648388258,0.08006935293504064
179,0.7141807173413979,0.08061120039196082
180,0.71850566984397,0.08114568009539341
181,0.722830622346542,0.08168015979882601
182,0.7271555748491141,0.0822146395022586
183,0.7314805273516862,0.08275350174871399
184,0.7358054798542583,0.0832971276288898
185,0.7401304323568304,0.08384526308232096
186,0.7444553848594024,0.08439282689970566
187,0.7487803373619746,0.08493943799034628
188,0.7531052898645467,0.08548418173656848
189,0.7574302423671189,0.08602702002930251
190,0.761755194869691,0.08656795286854836
191,0.766080147372263,0.0871054050794225
192,0.7704050998748352,0.08763999911006437
193,0.7748903220975301,0.08852435112576015
194,0.779898162972799,0.0905584241358321
195,0.7854286225006422,0.09374233246748946
196,0.7914921530541112,0.09809907282716399
197,0.797816992933867,0.10303073084763116
198,0.80440314213991,0.10853730652889107
199,0.8110798785790658,0.11424318699922573
200,0.813340212341521,0.11946835966356405
