,volume,pressure
0,0.44252312104959285,0.11681743349004234
1,0.4426270946552105,0.12087947923613004
2,0.442731068260828,0.12494152498221772
3,0.44283390925636235,0.12900543383838275
4,0.44292519762905047,0.13308834641733647
5,0.4430049333788921,0.1371902627190789
6,0.4430742491159703,0.14130931963353272
7,0.44313903441271674,0.14543582898829585
8,0.4431807144637703,0.14960034578863637
9,0.44319928926913116,0.15380287003455434
10,0.44319928926913116,0.15803594928574044
11,0.44319928926913116,0.16226902853692654
12,0.44319928926913116,0.16650210778811264
13,0.44319928926913116,0.17073518703929874
14,0.44319928926913116,0.17496826629048484
15,0.44319928926913116,0.17920134554167094
16,0.44319928926913116,0.18343442479285701
17,0.44319928926913116,0.18766750404404312
18,0.44319928926913116,0.19190058329522922
19,0.4431976712547269,0.19614949898207257
20,0.4431927524909379,0.20043072099765674
21,0.44318453297776433,0.2047442493419817
22,0.4431746307296103,0.20907424757939025
23,0.4431501663518179,0.21343459898514186
24,0.4431009463536405,0.21784655077707674
25,0.443026970735078,0.22231010295519482
26,0.4429428016257687,0.2267949023511531
27,0.44280879767280834,0.23134001993586478
28,0.442602177233385,0.23597302973847423
29,0.44232294030749875,0.2406939317589815
30,0.4420209217388007,0.24544240780863313
31,0.4416166446597537,0.2502063476719266
32,0.44108198798001186,0.25499000389761334
33,0.4404169516995752,0.25979337648569345
34,0.4397237943287926,0.264601001622525
35,0.4388704535319887,0.2693821621275764
36,0.43783557151902763,0.2741333293832769
37,0.4366191482899091,0.27885450338962653
38,0.43538136727065446,0.2835721487784055
39,0.4339526605516979,0.28814752030673413
40,0.43232920961904514,0.2925777724974035
41,0.43051101447269635,0.29686290535041365
42,0.4286750211679008,0.30112999313545663
43,0.4266607873963325,0.30520328613833386
44,0.4244683131579915,0.30908278435904524
45,0.42211157809733074,0.31278368738834894
46,0.419733582327398,0.31643767603560324
47,0.41723510920492446,0.31982581651791114
48,0.4146161587299102,0.3229481088352726
49,0.411897991611627,0.325851467369737
50,0.40916351490814895,0.32867865010808534
51,0.4063696247157466,0.3312283353034394
52,0.40351632103442003,0.33350052295579913
53,0.4006199134493642,0.3355713888612807
54,0.3977179722550458,0.3375476828758031
55,0.3948011776884964,0.33927012602511947
56,0.39186952974971584,0.34073871830922975
57,0.3889285620479668,0.3420480316190931
58,0.38598759434621777,0.3432582613475714
59,0.38304662664446876,0.3442579384656067
60,0.38010565894271975,0.34504706297319876
61,0.37716469124097074,0.3457247184517327
62,0.37422372353922173,0.3463038916253157
63,0.37128275583747267,0.346709871779847
64,0.36834178813572366,0.34694265891532655
65,0.3654008204339746,0.34710073533670543
66,0.36245985273222553,0.34715227573639
67,0.3595188850304765,0.3470440121035331
68,0.3565779173287275,0.3467759444381347
69,0.35363694962697845,0.34645460876188916
70,0.3506959819252293,0.3460256022605386
71,0.3477550142234803,0.3454557954494352
72,0.3448140465217313,0.34474518832857914
73,0.34187307881998236,0.34400145172307534
74,0.33893211111823335,0.3431485368670403
75,0.3359911434164844,0.34216907449334405
76,0.33305017571473533,0.3410630646019866
77,0.33010920801298627,0.3399396854434992
78,0.32716824031123726,0.3386961737940941
79,0.32422727260948825,0.3373276262867951
80,0.32128630490773924,0.3358340429216021
81,0.3183453372059902,0.3343279089694337
82,0.31540436950424117,0.3326917722772789
83,0.3124634018024921,0.33092563284513765
84,0.30952243410074304,0.32903713789300915
85,0.30658146639899403,0.3271244225098755
86,0.303640498697245,0.32505730187908344
87,0.300699530995496,0.3228357760006331
88,0.29775856329374695,0.32048406530552964
89,0.29482180242944894,0.31807413461833456
90,0.2919015453120744,0.3154358024237026
91,0.2889977919416232,0.31256906872163376
92,0.2861063354806444,0.3095321535042198
93,0.2832509931011685,0.30630164421240746
94,0.2804979739526177,0.3025226183764663
95,0.2778472780349919,0.2981950759963964
96,0.2752627912667882,0.2935126111465961
97,0.2727735731867071,0.2885999167033314
98,0.2704956030672453,0.2831767131615154
99,0.268428880908403,0.277243000521148
100,0.2664781380220577,0.27102900837569355
101,0.264685054459263,0.26462748799058944
102,0.26317913609293525,0.2578843983118377
103,0.26196038292307466,0.25079973933943833
104,0.2608711356261306,0.24356103931304102
105,0.25992712130211243,0.236538087433598
106,0.2592075579362524,0.22984856450853877
107,0.25871244552855055,0.22349247053786325
108,0.25829655110608096,0.21725405737461734
109,0.25796673504991774,0.21128290735196367
110,0.2577524452222183,0.20567045259694705
111,0.2576536816229826,0.2004166931095674
112,0.25758436588590433,0.19525436574923244
113,0.25753453104225327,0.19035319962218766
114,0.25750780144429497,0.18576178286485917
115,0.25750417709202944,0.18148011547724702
116,0.25750417709202944,0.17724703622606094
117,0.25750417709202944,0.17301395697487484
118,0.25750417709202944,0.16878087772368874
119,0.25750417709202944,0.16454779847250262
120,0.2575037369921115,0.16031408576389022
121,0.25749207434428567,0.1560642198909074
122,0.2574691891485519,0.15179820085355422
123,0.2574355215048281,0.14751666210925693
124,0.25740683734546954,0.14323541408776125
125,0.25741446142934243,0.13895628418953476
126,0.25745839375644675,0.13467927241457742
127,0.2575336508424174,0.1304040880400876
128,0.2576430803926059,0.12614562084420064
129,0.2578977429157203,0.12195820165737603
130,0.2582976384117607,0.1178418304796138
131,0.258808594416509,0.11377979013231099
132,0.2594117513540693,0.1097925841418686
133,0.26029151109006576,0.1060298812220074
134,0.2614478736244983,0.10249168137272746
135,0.26278863802455493,0.09910315023716834
136,0.264254701460077,0.09585103446887924
