,volume,pressure
0,0.4594273265380409,0.08684157598945004
1,0.4597593430937942,0.09639933068612694
2,0.46010805755819917,0.10604120480279502
3,0.46047521738681263,0.11577600153456971
4,0.46087577303272986,0.1256790371063268
5,0.4612965214984122,0.13568379848830586
6,0.4616961063356869,0.14558194339610997
7,0.46204384999144926,0.1552189268488251
8,0.4623018909286398,0.16440401295228507
9,0.4624888686731954,0.17323110245438703
10,0.46260109415227446,0.1816816108321097
11,0.4626554594362575,0.1898406356382349
12,0.46267293399182347,0.19781381521414693
13,0.46267293399182347,0.2056989628389053
14,0.46267293399182347,0.2135841104636637
15,0.46267293399182347,0.2214692580884221
16,0.46267293399182347,0.22935440571318055
17,0.46267293399182347,0.23723955333793897
18,0.46267293399182347,0.24512470096269737
19,0.46267293399182347,0.2530098485874558
20,0.46267293399182347,0.26089499621221424
21,0.46267293399182347,0.26878014383697263
22,0.46267293399182347,0.276665291461731
23,0.46267293399182347,0.2845504390864894
24,0.46267293399182347,0.2924355867112478
25,0.4626570127300856,0.30032073433600626
26,0.4626226461041393,0.3082058819607647
27,0.46255566030780304,0.31609102958552315
28,0.46246770504478774,0.32397617721028155
29,0.46233645171631466,0.3318792106917823
30,0.4621640361013972,0.33980879349188486
31,0.4619333719679267,0.34785714955941693
32,0.46165377907887156,0.3560734650004199
33,0.46129263826384204,0.36454549229953565
34,0.46082373768948903,0.37328371145094924
35,0.46021950639036435,0.3822968790720241
36,0.4594570332825035,0.3916074456391919
37,0.4585485505548027,0.4011136853422307
38,0.457452604678225,0.4107421101330281
39,0.45621831857008355,0.4203579239974896
40,0.45480724820813323,0.42989643043818004
41,0.4532942429387149,0.43933833462136124
42,0.4516152293914201,0.44855545457371315
43,0.44984292113357593,0.45760990172743876
44,0.4478866446379681,0.46636757873472234
45,0.4458289186392136,0.47497259716004525
46,0.44356101256934627,0.483326270391499
47,0.44117321163212375,0.49157042768371995
48,0.4385443589089554,0.4996668007557198
49,0.4357578468622365,0.5077073426290692
50,0.43268980030917725,0.5156998294594534
51,0.4294108941189557,0.5236819845681628
52,0.42581938754583215,0.5316129877779824
53,0.4219744999170023,0.5394656082531125
54,0.41782769080033866,0.5471408229632455
55,0.41342167577611344,0.5546018908130779
56,0.4087700461653223,0.5617226593489716
57,0.40389464516242285,0.5684073164414638
58,0.39885207091127584,0.5745917951690664
59,0.3936493132341076,0.5801491656531182
60,0.3883542316550327,0.5851603114301533
61,0.3829680882252863,0.5894364821591127
62,0.37754359785415903,0.5931934323384621
63,0.3720823138354791,0.5961936323707072
64,0.36661180713469477,0.598751563945324
65,0.3611335339647701,0.6005737110069943
66,0.35565526079484544,0.6020120997361464
67,0.3501769876249208,0.6027240025653745
68,0.3446987144549961,0.6030569742109211
69,0.33922044128507145,0.6027010354993303
70,0.3337421681151468,0.6019783351003359
71,0.3282638949452222,0.6006583131418691
72,0.32278562177529757,0.5989821238173929
73,0.3173073486053729,0.5967964162301792
74,0.3118290754354482,0.5942522547327703
75,0.3063508022655235,0.5912520038884324
76,0.30087252909559886,0.5878779030697148
77,0.29539425592567414,0.5840864825310407
78,0.2899159827557495,0.5799064002928723
79,0.28443770958582487,0.5753396634328838
80,0.27895943641590026,0.5703503223952651
81,0.2734867939361024,0.5650095423391815
82,0.26803259682051306,0.5592795868168855
83,0.26260849477284287,0.5532837429034028
84,0.2572525434918798,0.5469101703591066
85,0.2519626071986104,0.5402966151223809
86,0.24680858411529832,0.5333844400378827
87,0.24174872947031387,0.5263495593945343
88,0.23686264957234632,0.5190866961813905
89,0.23206879649542128,0.5117020815475875
90,0.2274250304346349,0.5041643700775216
91,0.22284582314857826,0.49659005272877726
92,0.2183695215786322,0.48894541338403574
93,0.21394409038155593,0.48125753206598154
94,0.2095987508974902,0.47352312857172096
95,0.20530729129308617,0.46577378420494264
96,0.20109155476280127,0.4579999903998787
97,0.1969340667510695,0.45019861868419087
98,0.19283783676468286,0.44235404222210595
99,0.18878577857153234,0.434467910642338
100,0.18476556290185747,0.4265385646124744
101,0.18076709334577584,0.41857074730025357
102,0.17678774871995245,0.4104247409757936
103,0.17284112034538307,0.40183428974238783
104,0.16896827342764775,0.3927065932515285
105,0.16528842326805193,0.38289976402638926
106,0.16183816935241982,0.37262244710675463
107,0.1588398268598959,0.3616428541323482
108,0.15619485871326116,0.3502893116765468
109,0.1542333398509835,0.33903290712240186
110,0.15268684168339713,0.3282112476603627
111,0.15178661082915804,0.31820489681259895
112,0.15115383775594224,0.3086200163976401
113,0.1508945347675164,0.2998307422078888
114,0.15076075733657268,0.2914734708450983
115,0.15074687477298415,0.2835393292475252
116,0.15074687477298415,0.2756541816227667
117,0.15074687477298415,0.26776903399800833
118,0.15074687477298415,0.2598838863732499
119,0.15074687477298415,0.25199873874849144
120,0.15074687477298415,0.2441135911237331
121,0.15074687477298415,0.2362284434989747
122,0.15074687477298415,0.22834329587421626
123,0.15074687477298415,0.2204581482494578
124,0.15074687477298415,0.21257300062469933
125,0.15074687477298415,0.20468785299994097
126,0.15074687477298415,0.1968027053751826
127,0.15074687477298415,0.18891755775042426
128,0.15074687477298415,0.18103241012566582
129,0.15074687477298415,0.17314726250090737
130,0.15074687477298415,0.16526211487614895
131,0.15074687477298415,0.15737696725139055
132,0.15074687477298415,0.1494918196266321
133,0.15074687477298415,0.14160667200187366
134,0.15074687477298415,0.1335971617794538
135,0.15074687477298415,0.1254549049640246
136,0.1507934735878267,0.11698539286351323
137,0.1508954084952947,0.10827651769581753
138,0.15120431980535495,0.09924917773513174
139,0.1517248673994917,0.09006830903539223
140,0.1527131505976103,0.08100193268424553
141,0.1541584905046427,0.07226077913446022
142,0.1562874738577607,0.06430180661975608
143,0.15905544345940684,0.05723214735705208
144,0.1625093864478807,0.051287391615626024
145,0.16658930684907247,0.04645607618729307
146,0.17114977752832786,0.04257113599141947
147,0.17613099667326557,0.03956793804568641
148,0.18133025943932063,0.0370842632638061
149,0.18671300503881808,0.035091014100711804
150,0.1921510867309411,0.03331342416340896
151,0.19762935990086572,0.0317869653740334
152,0.20310763307079038,0.03037826361022694
153,0.20858590624071505,0.02916734791849286
154,0.21406417941063977,0.02806504307558464
155,0.2195424525805644,0.02713623612428622
