,volume,pressure
0,0.5909903429681347,0.17827072205804695
1,0.5909903429681351,0.18598986657491579
2,0.5909903429681351,0.19370901109178457
3,0.5909903429681351,0.20142815560865335
4,0.5909903429681351,0.2091473001255221
5,0.5909903429681351,0.21686644464239085
6,0.5909903429681351,0.22458558915925964
7,0.5909903429681351,0.23230473367612842
8,0.5909903429681351,0.24002387819299717
9,0.5909903429681351,0.24774302270986592
10,0.5909903429681351,0.25546216722673476
11,0.5909903429681351,0.2631813117436035
12,0.5909903429681351,0.27090045626047227
13,0.5909903429681351,0.278619600777341
14,0.5909903429681351,0.2863387452942098
15,0.5909903429681351,0.2940578898110785
16,0.5909903429681351,0.3017770343279472
17,0.5909903429681351,0.30949617884481606
18,0.5909903429681351,0.3172153233616848
19,0.5909903429681351,0.32493446787855357
20,0.5909903429681351,0.3326536123954223
21,0.5909903429681351,0.3403727569122911
22,0.5909903429681351,0.34809190142915986
23,0.5909903429681351,0.35581104594602864
24,0.5909903429681351,0.3635301904628974
25,0.5909874305422075,0.37125143097860314
26,0.5909754895959042,0.3789791690907036
27,0.590949569005148,0.3867178587967273
28,0.5908904467588165,0.3944853160867887
29,0.5908011323637017,0.402277884607361
30,0.5906174553685307,0.41010769204060393
31,0.5903615502103539,0.417954826397566
32,0.5899305111730604,0.42590070558862614
33,0.5893821013708824,0.43393755112921173
34,0.5885991442006637,0.44212240912100287
35,0.5876513437229396,0.450390792666448
36,0.586459967356799,0.4587884690645967
37,0.585087826421415,0.46729132268438567
38,0.5835100682155385,0.4758491892869827
39,0.5817515454404186,0.484372844530785
40,0.5798262377405081,0.49280516413002873
41,0.5777183209349336,0.5011325166065632
42,0.5754672098545824,0.5093765592842446
43,0.5730127143636166,0.5175108679390046
44,0.5704230823096074,0.525581841497479
45,0.5675974466745936,0.533606528747668
46,0.5646363832339437,0.5416355477287867
47,0.5614317439048775,0.5496619666732531
48,0.5581007052905508,0.5576811918502823
49,0.5545511376507855,0.5656642246169177
50,0.5508746853214385,0.5736097724405427
51,0.5470109640049432,0.5814960194665959
52,0.5430136594192325,0.589339667811524
53,0.5388532589815731,0.5971263371993233
54,0.5345460722771598,0.6048565348435654
55,0.5300909343356214,0.6125276504544434
56,0.5254738655125052,0.6201361414309791
57,0.5207280674633865,0.6276854511998331
58,0.5158232509586178,0.6351273779577948
59,0.5108227127216932,0.6424795705594867
60,0.5056890766198747,0.6496731103401197
61,0.5004922408754261,0.6567711059192219
62,0.49521201266858217,0.6636452847085742
63,0.48990469890061106,0.6703752168579649
64,0.4845630185066936,0.6768399060708947
65,0.4792108533794365,0.6831468046804691
66,0.4738496597318037,0.689191830465652
67,0.46848671862861424,0.6950400610145766
68,0.4631237775254249,0.7006389947321316
69,0.45776083642223553,0.7060272488090111
70,0.45239789531904606,0.7111971760252157
71,0.4470349542158567,0.7161296710337707
72,0.44167201311266724,0.7208517912742081
73,0.436309072009478,0.7252866072376989
74,0.4309461309062886,0.7295112643844672
75,0.42558318980309917,0.7333768705789474
76,0.4202202486999097,0.7370239212583343
77,0.41485730759672024,0.7401923855366083
78,0.4094943664935309,0.7430678672865407
79,0.40415385106998447,0.7452717068515724
80,0.39884042120756524,0.7470087531847049
81,0.39364727453595827,0.7474201802897493
82,0.3885942155514717,0.7464912097870264
83,0.3838597759634709,0.7435276341587019
84,0.3795016218053235,0.7387612327670774
85,0.37567304376168853,0.7320487853764699
86,0.37247384096102054,0.7233864397950776
87,0.36987692784219217,0.7134376876305054
88,0.36802345998183067,0.7028126106290853
89,0.36666423080139265,0.6923373403809052
90,0.3659035051490884,0.6823182611038405
91,0.3654046065876806,0.67268194932348
92,0.36522306537152327,0.6639012687289604
93,0.3651318093591233,0.6556485178415077
94,0.3651308385504808,0.647923696661122
95,0.3651308385504808,0.6402045521442533
96,0.3651308385504808,0.6324854076273845
97,0.3651308385504808,0.6247662631105156
98,0.3651308385504808,0.617047118593647
99,0.3651308385504808,0.6093279740767782
100,0.3651308385504808,0.6016088295599094
101,0.3651308385504808,0.5938896850430406
102,0.3651308385504808,0.5861705405261719
103,0.3651308385504808,0.5784513960093032
104,0.3651308385504808,0.5707322514924345
105,0.3651308385504808,0.5630131069755657
106,0.3651308385504808,0.555293962458697
107,0.3651308385504808,0.5475748179418282
108,0.3651308385504808,0.5398556734249594
109,0.3651308385504808,0.5321365289080906
110,0.3651308385504808,0.5244173843912219
111,0.3651308385504808,0.5166982398743531
112,0.3651308385504808,0.5089790953574844
113,0.3651308385504808,0.5012599508406155
114,0.3651308385504808,0.49354080632374675
115,0.3651308385504808,0.485821661806878
116,0.3651308385504808,0.4781025172900093
117,0.3651308385504808,0.4703833727731406
118,0.3651308385504808,0.4626642282562717
119,0.3651308385504808,0.45494508373940284
120,0.3651308385504808,0.44722593922253406
121,0.3651308385504808,0.43950679470566534
122,0.3651308385504808,0.4317876501887966
123,0.3651308385504808,0.4240685056719279
124,0.3651308385504808,0.41634936115505905
125,0.3651308385504808,0.4086302166381903
126,0.3651308385504808,0.4009110721213217
127,0.3651308385504808,0.39319192760445293
128,0.3651308385504808,0.38547278308758415
129,0.3651308385504808,0.3777536385707153
130,0.3651308385504808,0.3700344940538466
131,0.3651308385504808,0.36231534953697786
132,0.3651308385504808,0.35459620502010913
133,0.3651308385504808,0.34687706050324035
134,0.3651308385504808,0.3391579159863715
135,0.3651308385504808,0.33143877146950274
136,0.3651308385504808,0.323719626952634
137,0.3651308385504808,0.3160004824357653
138,0.3651308385504808,0.30828133791889645
139,0.3651308385504808,0.30056219340202767
140,0.3651308385504808,0.2928430488851589
141,0.3651308385504808,0.2851239043682901
142,0.3651308385504808,0.2774047598514213
143,0.3651308385504808,0.2696856153345526
144,0.3651308385504808,0.26196647081768376
145,0.3651308385504808,0.25424732630081504
146,0.3651308385504808,0.2465281817839463
147,0.3651308385504808,0.23880903726707756
148,0.3651308385504808,0.23108989275020878
149,0.36513200352085184,0.2233461551803193
150,0.3651385856034483,0.21548805991388367
151,0.36515887550407766,0.20749560956940521
152,0.3652935654951454,0.19914771508437473
153,0.36553840343479715,0.19053414110231767
154,0.3661638177785025,0.1815032163484695
155,0.3670871732946071,0.17228878372068696
156,0.36869496831988424,0.16307941197736908
157,0.3708077197524987,0.1540951860776091
158,0.37371769924237747,0.1458398246483054
159,0.37720181496346183,0.1383827940309803
160,0.38131460694529046,0.13209863778508316
161,0.385888746610233,0.12689200137227777
162,0.39080024227846255,0.12272279546261988
163,0.39596063386646974,0.11952922746979042
164,0.4012283192256519,0.11697991927193761
165,0.40657215481475584,0.11506717142552225
166,0.41192682462831076,0.11344521271876648
167,0.41728976573150023,0.11219259300168793
168,0.42265270683468964,0.11109906594784859
169,0.42801564793787905,0.110281512074213
170,0.4333785890410684,0.10960217979660947
171,0.43874153014425776,0.10916533552991087
172,0.4441044712474471,0.10886202544366344
