,volume,pressure
0,0.35976979052414415,0.10882294459262087
1,0.3597890125352668,0.11222600830435875
2,0.3598082345463893,0.11562907201609661
3,0.3598274565575119,0.11903213572783447
4,0.3598456592195598,0.12244840423224534
5,0.35986172610259404,0.12589233992130452
6,0.3598756572066147,0.12936394279501198
7,0.35988847188069634,0.13285000806069466
8,0.35990128655477804,0.13633607332637734
9,0.359910023832561,0.13987495776275213
10,0.35991448955231675,0.14346917656842353
11,0.3599146837140452,0.14711872974339146
12,0.3599146837140452,0.15077079811696378
13,0.3599146837140452,0.1544228664905361
14,0.3599146837140452,0.15807493486410842
15,0.3599146837140452,0.16172700323768074
16,0.3599146837140452,0.16537907161125304
17,0.3599146837140452,0.16903113998482538
18,0.3599146837140452,0.1726832083583977
19,0.3599146837140452,0.17633527673197003
20,0.3599146837140452,0.17998734510554235
21,0.3599146837140452,0.1836394134791146
22,0.3599108328397631,0.18732394654578433
23,0.35989701499675086,0.19109250587694138
24,0.3598732301850083,0.19494509147258582
25,0.3598433292788177,0.19884923863962023
26,0.35981342837262703,0.2027533858066546
27,0.35976139302938626,0.20677434997553729
28,0.359683728337982,0.2109305759360337
29,0.35958043429841435,0.2152220636881439
30,0.35947364534773363,0.21953199623001968
31,0.35935229426741455,0.22388699274689072
32,0.3591882276068231,0.22837417692374795
33,0.35898144536595944,0.2329935487605914
34,0.3587465096744617,0.23770004428242575
35,0.3585115739829639,0.24240653980426013
36,0.3582405242099632,0.2470929137372594
37,0.35792533500401447,0.25175469461723793
38,0.35756600636511765,0.25639188244419575
39,0.3571986523747757,0.26102459880696804
40,0.35681867787208055,0.26562507172096467
41,0.35639598778911313,0.2701164129621819
42,0.3559305821258734,0.2744986225306199
43,0.3554350813947146,0.27880394387505425
44,0.3549395806635557,0.28310926521948865
45,0.3544077716891653,0.2873452229757442
46,0.35382897557647547,0.2914914160884743
47,0.353203192325486,0.29554784455767885
48,0.35256673017942847,0.2995838719715367
49,0.35191602950661355,0.3036122140563255
50,0.3512083747267688,0.30760981482483846
51,0.35044376583989434,0.31157667427707564
52,0.3496364413727475,0.31552047774210595
53,0.3488291169056007,0.3194642812071362
54,0.347968980448299,0.32339094405945507
55,0.34703622750453444,0.32729403856929573
56,0.3460308580743069,0.33117356473665827
57,0.34500568414777133,0.335046663174254
58,0.34396041448233483,0.33890475044926993
59,0.342816898982272,0.34268944981834004
60,0.34157513764758296,0.3464007612814643
61,0.34025522621716836,0.3500536960012226
62,0.33893531478675376,0.35370663072098085
63,0.33752803057850944,0.3572687388244696
64,0.33599259962944816,0.36069763455742954
65,0.3343290219395699,0.3639933179198607
66,0.33262467028670445,0.36724661552803284
67,0.3308992520862956,0.37046150660398025
68,0.3290414155870426,0.37343498519165824
69,0.3270511607889454,0.37616705129106687
70,0.3249495542395474,0.3786961114344309
71,0.3228479476901494,0.38122517157779484
72,0.32068653932837016,0.3835085959010913
73,0.3184311566899918,0.3854060210785677
74,0.3160817997750143,0.38691744711022397
75,0.3136982703958191,0.38828850981612734
76,0.311309886973411,0.3896042508557575
77,0.30887878797073065,0.3904331612321825
78,0.30640497338777795,0.3907752409454026
79,0.3038932972677657,0.39068581166169114
80,0.30138162114775346,0.39059638237797945
81,0.29887751733515316,0.39022247312282465
82,0.2963862281966345,0.3893671362236891
83,0.29390775373219763,0.38803037168057286
84,0.2914345216344304,0.386496659464919
85,0.2889662406607403,0.38493686159101204
86,0.28657057617351306,0.38299447406272646
87,0.28424752817274884,0.380669496880062
88,0.28199214553437046,0.37798801570127216
89,0.27973676289599214,0.3753065345224823
90,0.2775559383613619,0.372496600372543
91,0.275511803683603,0.3694511691088298
92,0.2736043588627155,0.3661702407313428
93,0.2717590457949514,0.3627822682112313
94,0.26991742180002903,0.35939133071139573
95,0.26823811701014144,0.35586993410370127
96,0.26672113142528864,0.3522180783881479
97,0.265362775972629,0.3484387285444597
98,0.26400442051996925,0.3446593787007714
99,0.26271355568413984,0.3408073116707652
100,0.26155767208197095,0.336809810268123
101,0.26053676971346257,0.3326668744928448
102,0.25958335796178444,0.3284512215312486
103,0.2586299462101064,0.3242355685696524
104,0.2577572410169125,0.3198225445014101
105,0.25696711927891175,0.3152075593007859
106,0.25625958099610413,0.31039061296777964
107,0.25555391961000545,0.3055690766090373
108,0.25487349924861313,0.30066111264393025
109,0.2542486091415749,0.29556300794482065
110,0.2536792492888905,0.29027476251170853
111,0.2531401786658539,0.28488280395095866
112,0.25260110804281727,0.2794908453902088
113,0.25210900514190737,0.2741040429865979
114,0.25166730662571873,0.2687227740199166
115,0.25127601249425147,0.26334703849016505
116,0.2508881550253788,0.25797168024020417
