,volume,pressure
0,0.6062910638216786,0.1352256131425397
1,0.606291063821679,0.14053771259500855
2,0.606291063821679,0.1458498120474774
3,0.606291063821679,0.15116191149994626
4,0.606291063821679,0.1564740109524151
5,0.606291063821679,0.1617861104048839
6,0.606291063821679,0.16709820985735274
7,0.606291063821679,0.17241030930982157
8,0.606291063821679,0.17772240876229042
9,0.606291063821679,0.18303450821475925
10,0.606291063821679,0.1883466076672281
11,0.606291063821679,0.1936587071196969
12,0.606291063821679,0.1989708065721657
13,0.606291063821679,0.20428290602463456
14,0.606291063821679,0.20959500547710336
15,0.606291063821679,0.2149071049295722
16,0.606291063821679,0.220219204382041
17,0.606291063821679,0.2255313038345098
18,0.606291063821679,0.23084340328697867
19,0.606291063821679,0.2361555027394475
20,0.606291063821679,0.24146760219191635
21,0.606291063821679,0.24677970164438517
22,0.606291063821679,0.25209180109685403
23,0.606291063821679,0.25740390054932283
24,0.606291063821679,0.2627160000017916
25,0.606291063821679,0.2680280994542604
26,0.606291063821679,0.27334019890672934
27,0.606291031461391,0.27865213533706634
28,0.6062889280426653,0.2839536383509704
29,0.6062847535655025,0.2892447079484414
30,0.6062785403901901,0.2945255071516112
31,0.60626857342146,0.2997414701240901
32,0.6062544643358548,0.3048858896695997
33,0.606236213133375,0.30995876578813997
34,0.6062149330079303,0.31498597707868503
35,0.6061903391889856,0.31996430036080115
36,0.6061624316765409,0.3248937356344882
37,0.606118188690671,0.32985832779533436
38,0.6060511640619892,0.3348885014309023
39,0.6059613577904954,0.33998425654119224
40,0.6058347983218091,0.3452402717225584
41,0.6056569801567958,0.35073804406755826
42,0.6054279032954559,0.35647757357619175
43,0.6051443883394849,0.36241110541019483
44,0.6047908716083282,0.36854092742438266
45,0.6043673531019859,0.3748670396187552
46,0.6038813404072935,0.38128914634187383
47,0.6033249117257279,0.387688200182969
48,0.6026980670572892,0.39406420114204066
49,0.6020154979727682,0.4003782847428759
50,0.6012904721902793,0.40650377192095055
51,0.6005229897098229,0.41244066267626445
52,0.5997138789547738,0.4182128377327521
53,0.5988351806362265,0.4238195487411991
54,0.5978868947541811,0.4292607957016056
55,0.596877140504918,0.4345588704155282
