,volume,pressure
0,0.4610887684489055,0.06270517124871328
1,0.46112954241189313,0.06839790408997962
2,0.4611696044485425,0.074092686352331
3,0.46120513604486,0.07980051038522365
4,0.4612361372008455,0.08552137618865756
5,0.46126047213748556,0.09126143202588792
6,0.46127574619346173,0.09702757140420085
7,0.4612819593687741,0.10281979432359628
8,0.4612819593687741,0.10862990309973405
9,0.4612819593687741,0.11444001187587184
10,0.4612819593687741,0.12025012065200964
11,0.4612819593687741,0.12606022942814743
12,0.4612819593687741,0.1318703382042852
13,0.4612819593687741,0.13768044698042298
14,0.4612819593687741,0.14349055575656078
15,0.4612819593687741,0.14930066453269852
16,0.4612819593687741,0.15511077330883632
17,0.4612819593687741,0.16092088208497413
18,0.4612819593687741,0.1667309908611119
19,0.4612819593687741,0.1725410996372497
20,0.4612819593687741,0.17835120841338747
21,0.4612819593687741,0.18416131718952525
22,0.4612819593687741,0.18997142596566302
23,0.4612819593687741,0.19578153474180082
24,0.4612819593687741,0.20159164351793857
25,0.4612819593687741,0.20740175229407637
26,0.4612819593687741,0.21321186107021414
27,0.4612819593687741,0.21902196984635194
28,0.4612819593687741,0.22483207862248972
29,0.4612819593687741,0.2306421873986275
30,0.4612819593687741,0.23645229617476526
31,0.4612819593687741,0.24226240495090304
32,0.4612819593687741,0.2480725137270408
33,0.4612819593687741,0.2538826225031786
34,0.46127794669305155,0.2596782921762171
35,0.4612694035769971,0.265457659636079
36,0.46125582520011654,0.2712199330609815
37,0.46122994991376365,0.2769618675342065
38,0.4611922954825479,0.2826853261658313
39,0.46113720532811175,0.2883995965595915
40,0.4610513081794187,0.29415634586311473
41,0.46093460403646863,0.29995557407640094
42,0.4607738381252619,0.3058190027340642
43,0.4605587069300722,0.31176703987811394
44,0.4602892104508996,0.31779968550855026
45,0.45994329191538524,0.3239375852139174
46,0.4595167315419628,0.33017438501255586
47,0.45900952933063244,0.33651008490446566
48,0.45839806227109176,0.34288660402993765
49,0.45768964378844823,0.3492523730102635
50,0.4568842738827018,0.3556073918454432
51,0.4559607112607533,0.3619278111295354
52,0.45493294851117094,0.3682107353233216
53,0.45380098563395455,0.3744561644268015
54,0.4525346045920903,0.38064200311890206
55,0.45114997905756316,0.38677390865574335
56,0.4496255570785085,0.39284885747582843
57,0.44794858222936307,0.39890187089178863
58,0.4461207437171649,0.4049337193772703
59,0.44410650994559664,0.4109278327155518
60,0.4419019976800881,0.4168566334597702
61,0.4395072069206391,0.42272012160992556
62,0.436886023585747,0.4284619099278108
63,0.43406097043591874,0.43403748977226375
64,0.4310320474711544,0.43944686114328446
65,0.42779226486922767,0.44458362978491806
66,0.42438938641535207,0.4494235084482572
67,0.42082341210952756,0.4539664971333016
68,0.41712113627028874,0.4580854644914414
69,0.4133237211840798,0.46180321956311154
70,0.40943116685090064,0.46511976234831187
71,0.40548531512324537,0.4679505702119215
72,0.4015054850931007,0.47035703887664126
73,0.3974910942752813,0.4723043366527073
74,0.39346748077535754,0.4738149547720846
75,0.3894370716149358,0.47491920317755065
76,0.3854004492792019,0.4755622937298092
77,0.38136382694346793,0.47583636145652475
78,0.377327204607734,0.47574140635769735
79,0.37329058227199996,0.47522833124844865
80,0.36925395993626603,0.47436846360435236
81,0.36521733760053204,0.4731618034254085
82,0.3611807152647981,0.4715751577118532
83,0.3571440929290641,0.4696799555634463
84,0.3531074705933302,0.46747619698018805
85,0.34907084825759627,0.46491857027812944
86,0.34503422592186234,0.4620568331993583
87,0.34099760358612835,0.45889098574387477
88,0.3369728251158336,0.4553781467395127
89,0.3329616379665345,0.451566829032081
90,0.32896578959378775,0.4474494362136735
91,0.3250328496210784,0.44302779328529784
92,0.32116107059284993,0.43834027608020576
93,0.31737520812948733,0.4333562615790253
94,0.31373205453658004,0.4281664501617327
95,0.3102316098141279,0.4227708418283278
96,0.30692425893067943,0.4171723416014413
97,0.3038411648436607,0.4114708410276662
98,0.30098232755307164,0.40566634010700264
99,0.29839997656388156,0.39977041129363544
100,0.2960758606736105,0.393826998579343
101,0.2940099798822584,0.3878361019641252
102,0.2922161196725496,0.3815914529321316
103,0.29063972059877263,0.3749967879731396
104,0.28928078266092744,0.3680521070871493
105,0.28812920944913145,0.3607020155655037
106,0.2871407320892843,0.35300142646056126
107,0.286315350581386,0.3449503397723221
108,0.2856192807846758,0.33649494422397774
109,0.2850251458954336,0.32769035526939083
110,0.2845443043747772,0.318584597481914
111,0.28415471886652083,0.3098423871993816
112,0.2838534769447367,0.301473701376258
113,0.28364281146930287,0.293536712713598
114,0.28347971561735397,0.28597141451136426
115,0.2833641893888902,0.278777806769557
116,0.28329467949008347,0.27201473116219316
117,0.28325235223326817,0.2656243241480462
118,0.2832372076184443,0.25960658572711615
119,0.2832372076184443,0.2537964769509783
120,0.2832372076184443,0.24798636817484052
121,0.2832372076184443,0.24217625939870274
122,0.2832372076184443,0.236366150622565
123,0.2832372076184443,0.23055604184642717
124,0.2832372076184443,0.22474593307028937
125,0.2832372076184443,0.21893582429415165
126,0.2832372076184443,0.21312571551801385
127,0.2832372076184443,0.20731560674187607
128,0.2832372076184443,0.20150549796573825
129,0.2832372076184443,0.1956953891896005
130,0.2832372076184443,0.1898852804134627
131,0.2832372076184443,0.18407517163732495
132,0.2832372076184443,0.17826506286118715
133,0.2832372076184443,0.17245495408504935
134,0.2832372076184443,0.16664484530891152
135,0.2832372076184443,0.1608347365327738
136,0.2832372076184443,0.15502462775663603
137,0.2832372076184443,0.14921451898049828
138,0.2832372076184443,0.14340441020436046
139,0.2832372076184443,0.13759430142822265
140,0.2832372076184443,0.1317841926520849
141,0.2832372076184443,0.12597408387594716
142,0.2832372076184443,0.12016397509980942
143,0.2832372076184443,0.11435386632367159
144,0.2832371299537529,0.10854363877426634
145,0.28323161576066325,0.10272509709614108
146,0.2832206650391752,0.09689824128929578
147,0.2832138870297436,0.09105762620281238
148,0.2832627098789309,0.08518455489191372
149,0.28336713358673704,0.07927902735659982
150,0.2835846123737351,0.07336311509977536
151,0.2840059609756692,0.06749744329992245
152,0.28463117939253935,0.06168201195704104
153,0.2855702019950282,0.05600880747342386
154,0.28687347200020286,0.05055897295071359
155,0.28854098940806316,0.04533250838891025
156,0.29064762651133624,0.04051502655290147
157,0.2931459407742137,0.03615504409940306
158,0.2960359321966956,0.03225256102841503
159,0.2992615233413749,0.028908636241438454
160,0.3027317582639774,0.02605866851371265
161,0.30644663696450314,0.023702657845237646
162,0.3102963027369609,0.02181409366163244
163,0.31423567122799057,0.020310691494614938
164,0.31826488364612193,0.019216942773019774
165,0.32229917604111386,0.01835400099729588
166,0.32633470401074166,0.017705359223875203
167,0.3303713263464756,0.017282488282756546
168,0.33440794868220947,0.016992109874182197
169,0.3384445710179435,0.016834223998152154
170,0.3424811933536775,0.016814788372572786
171,0.3465178156894114,0.016893166026052973
172,0.3505544380251453,0.01706935695859272
173,0.3545910603608793,0.01734154463786663
174,0.35862768269661327,0.017682201612482237
175,0.36266430503234726,0.018091327882439535
176,0.3667009273680812,0.018545333933554935
177,0.3707375497038151,0.019021570275365683
178,0.37477417203954905,0.019520036907871796
179,0.37881079437528303,0.020024219900842428
180,0.38284741671101696,0.02052840289381306
181,0.38688403904675095,0.021031925329574454
182,0.39092066138248494,0.021523888014174264
183,0.39495728371821887,0.022004290947612498
184,0.3989939060539528,0.022473413596400753
185,0.4030305283896869,0.022940757821933375
186,0.4070671507254208,0.023406323624210367
187,0.41110377306115475,0.023870161815324753
188,0.41514039539688863,0.024333110794811326
189,0.4191770177326227,0.02479517056267009
190,0.42320932967798375,0.025273074811434183
191,0.4272334868307473,0.02578201254600898
192,0.4312494891909133,0.026321983766394493
193,0.43530762464616624,0.027750614033082606
194,0.4394328106183315,0.03045386988746715
195,0.4436250471074091,0.03443175132954813
196,0.4478631769570489,0.039360096683839975
197,0.4521307546688461,0.04494082696907144
198,0.4564277802428007,0.05117394218524254
199,0.46072943333795136,0.057509575033418386
200,0.4610887684489055,0.06270517124871328
