,volume,pressure
0,0.5723281001088881,0.13662986249669531
1,0.5722494646088414,0.14092142011543357
2,0.5721708291087948,0.1452129777341717
3,0.572092193608748,0.14950453535290986
4,0.572000432775854,0.1538179317269377
5,0.5718859550207243,0.15816912594665927
6,0.5717487603433588,0.1625581180120746
7,0.5716019740766047,0.1669630691678939
8,0.5714470330172534,0.17137551934177447
9,0.5712396682912041,0.1758361774889058
10,0.570979879898457,0.18034504360928788
11,0.5706758226316094,0.18489461868485957
12,0.5703717653647619,0.18944419376043126
13,0.5700324677441897,0.19394773371487983
14,0.5696451150958112,0.19838849850416052
15,0.5692097074196263,0.20276648812827336
16,0.5687614850693598,0.20712773770834142
17,0.5682947785225391,0.2114640601176483
18,0.5677686584867941,0.21572025947807977
19,0.5671831249621249,0.2198963357896359
20,0.5665566621450857,0.2240172162230779
21,0.5659301993280463,0.2281380966565199
22,0.5652416047578838,0.23219882525032254
23,0.5644831119654575,0.23619188302453095
24,0.5636547209507673,0.24011726997914506
25,0.5628185634669367,0.24403513795380427
26,0.5619395933219695,0.2479513431027195
27,0.5609688817602811,0.2518639850536118
28,0.5599064287818716,0.2557730638064812
29,0.5587950470478772,0.25968024218707175
30,0.557678966600053,0.26358718798942093
31,0.5564571650910547,0.2674889007813405
32,0.5551296425208825,0.27138538056283035
33,0.5537010976033663,0.27527685991213185
34,0.5522725526858501,0.27916833926143325
35,0.550773332899156,0.2830396970218997
36,0.5491605285012833,0.2868787165145953
37,0.5474341394922317,0.29068539773952023
38,0.5456648407411796,0.2944798622855096
39,0.5438736987956698,0.29825777796795416
40,0.541973340877873,0.3019529493326748
41,0.539963766987789,0.3055653763796715
42,0.5378668203198752,0.3091116079724891
43,0.5357698736519616,0.3126578395653067
44,0.5336049703790692,0.316084611504005
45,0.5313526943283471,0.31935779245883555
46,0.529013045499795,0.32247738242979845
47,0.5266539804983921,0.32556284107101296
48,0.5242762759710522,0.3285725461404081
49,0.5218461477770144,0.3313691942890614
50,0.5193635959162787,0.3339527855169728
51,0.5168472599147822,0.3363990733959617
52,0.5143309239132856,0.33884536127495063
53,0.5117942009302956,0.34105661273647564
54,0.509235634752848,0.3430160394650037
55,0.5066552253809431,0.3447236414605348
56,0.5040733597960744,0.34641445514053276
57,0.5014892613513277,0.34797585232506745
58,0.4989007942676894,0.3492840433228263
59,0.49630795854515974,0.3503390281338092
60,0.49371298704361655,0.3512702232534794
61,0.49111801554207324,0.35218012810617516
62,0.48852304404053004,0.3528505174554075
63,0.48592807253898673,0.3532813913011765
64,0.48333310103744354,0.35349403991045664
65,0.4807381295359002,0.35370668851973674
66,0.47814315803435703,0.3537674089708932
67,0.4755481865328137,0.35360023718486416
68,0.4729532150312705,0.35320517316164957
69,0.4703582435297272,0.35273414505937317
70,0.467763272028184,0.3522089936093505
71,0.4651683005266407,0.351462428464002
72,0.4625733290250975,0.3504944496233279
73,0.4599783575235542,0.3493591804350742
74,0.457383386022011,0.3482239112468206
75,0.45480278248837747,0.3468920428118101
76,0.4522396535103099,0.345321067184798
77,0.4496939990878084,0.34351098436578426
78,0.44715145125296296,0.3416583936015257
79,0.4446333677959099,0.33970620097253357
80,0.44217644528333766,0.33750500368170677
81,0.43978068371524626,0.33505480172904556
82,0.4374216187138432,0.33245519697928366
83,0.4350625537124402,0.32985559222952165
84,0.43281882077777256,0.3270370254679222
85,0.43069304109317497,0.32399452028512515
86,0.4286852146586476,0.3207280766811305
87,0.4266800094074551,0.317456656667776
88,0.42475732289087953,0.31410073130448557
89,0.42298317009661457,0.31059269631131076
90,0.42135755102466016,0.30693255168825145
91,0.4197979469403993,0.30320480278524353
92,0.41825581741170437,0.29946604290167855
93,0.41684474704975405,0.2956447006639362
94,0.41556473585454834,0.29174077607201643
95,0.41439830927052135,0.2877652801064762
96,0.4132318826864943,0.283789784140936
97,0.412133801030903,0.2797449804805193
98,0.4111318294309244,0.2756027128741825
99,0.4102259678865586,0.2713629813219257
100,0.4093478714693697,0.2670950935186253
101,0.4084874437694753,0.26274926782841174
102,0.4076881770140617,0.2581336571450369
103,0.40695007120312887,0.25324826146850077
104,0.4062554576193824,0.24817101868571673
105,0.40556084403563597,0.24309377590293269
106,0.40491923660377294,0.23780981174151905
107,0.40433879011639073,0.23228732291245588
108,0.40381950457348925,0.22652630941574314
109,0.4033083738231853,0.22073349263001052
110,0.4028224840975877,0.21489246787102717
111,0.4023933866775794,0.20894297517222954
112,0.4020210815631604,0.20288501453361765
113,0.4016803277296245,0.19676679392844226
114,0.4013409330281881,0.1906552339417933
115,0.4010626992712325,0.18484340178883396
116,0.40084562645875776,0.17933129746956433
117,0.4006883554586642,0.17411226036545788
118,0.4005310844585707,0.1688932232613514
119,0.4004060165680201,0.1637959487182538
120,0.4003346205267078,0.1589016117768377
121,0.4003168963346338,0.15421021243710312
122,0.40032064088225505,0.14959998813804112
123,0.4003445782496414,0.14502309657199886
124,0.4004821002282064,0.14063370162919284
125,0.4007332068179501,0.1364318033096231
126,0.40107770519910746,0.13238406888026985
127,0.40142220358026465,0.12833633445091658
128,0.40191193493434774,0.1243421559676042
129,0.4025938863996563,0.12041886035405186
130,0.40346805797619034,0.11656644761025961
131,0.4043892166910238,0.11273136179018647
132,0.4053940036360658,0.10900977294609818
133,0.4066496752717331,0.10562867502996431
134,0.40815623159802605,0.10258806804178494
135,0.40983004438473575,0.0997744550055753
136,0.41150385717144544,0.09696084196936564
137,0.4133528038372718,0.0944696189603316
138,0.41539397061432337,0.09233223866405135
139,0.41762735750260044,0.09054870108052487
140,0.41987783062298645,0.0887966161825765
141,0.42217529088167194,0.08718482347345072
142,0.4245688611959702,0.08585999205964383
143,0.4270585415658813,0.08482212194115579
144,0.4295973448531054,0.0839309209291641
145,0.43213739632286996,0.08304721515457196
146,0.43469617053074083,0.08227593794097306
147,0.43727366747671814,0.08161708928836742
148,0.43986863897826145,0.08106317395935544
149,0.44246361047980465,0.0805092586303435
150,0.44505858198134796,0.07999586594551338
151,0.44765355348289115,0.07954535322579297
152,0.45024852498443446,0.07915772047118227
153,0.45284349648597766,0.07879244503749948
154,0.45543846798752097,0.07843809420381553
155,0.45803343948906416,0.07813290407012646
156,0.4606284109906075,0.07787687463643225
157,0.46322338249215067,0.07765908130273405
158,0.465818353993694,0.07744128796903585
159,0.46841332549523723,0.07726373781300788
160,0.47100829699678054,0.07713649162906767
161,0.47360326849832374,0.07705954941721524
162,0.476198239999867,0.07699266799978036
163,0.4787932115014102,0.07695018909001736
164,0.48138818300295355,0.07697230505350341
165,0.48398315450449686,0.07705901589023856
166,0.4865781260060401,0.07718591909255089
167,0.48917309750758337,0.07731282229486322
168,0.4917680690091266,0.07750090325716918
169,0.4943630405106699,0.07775300745667775
170,0.4969580120122131,0.07806913489338894
171,0.49955298351375643,0.07838810780730913
172,0.5021479550152996,0.07873604361424955
173,0.5047429265168429,0.07913828484560291
174,0.5073378980183861,0.0795948315013692
175,0.5099328695199294,0.08007672068852821
176,0.5125278410214726,0.08056153157103574
177,0.515122812523016,0.08107263771168008
178,0.5177177840245591,0.08161003911046119
179,0.5203127555261025,0.08217081407203057
180,0.5229077270276459,0.08273158903359995
181,0.5255026985291891,0.08329945228214533
182,0.5280976700307324,0.08387760497952684
183,0.5306926415322755,0.0844660471257445
184,0.5332876130338187,0.08505769043382228
185,0.5358782158964706,0.08565573606562035
186,0.5384524363632792,0.08627779041136938
187,0.5410102744342448,0.08692385347106937
188,0.5435560987482588,0.08758752292100011
189,0.5461019230622728,0.08825119237093083
190,0.5486615813994432,0.0898078843556521
191,0.5512376221324566,0.09242210302630945
192,0.5538300452613133,0.09609384838290294
193,0.5564250167628565,0.09993009789064207
194,0.5590199882643998,0.10399430950219463
195,0.561614959765943,0.10859843135962108
196,0.5642099312674864,0.11374246346292143
197,0.5668049027690297,0.1191984437082822
198,0.5693998742705728,0.12465442395364301
199,0.5719948457721159,0.13011040419900374
200,0.5723281001088881,0.13662986249669531
