,volume,pressure
0,0.32861775469543253,0.0671542781133653
1,0.32861775469543253,0.07213437135005484
2,0.32861775469543253,0.07711446458674438
3,0.32861775469543253,0.0820945578234339
4,0.32861775469543253,0.08707465106012342
5,0.32861775469543253,0.09205474429681296
6,0.32861775469543253,0.09703483753350248
7,0.32861775469543253,0.102014930770192
8,0.32861775469543253,0.10699502400688152
9,0.32861775469543253,0.11197511724357104
10,0.32861775469543253,0.11695521048026056
11,0.32861775469543253,0.12193530371695008
12,0.32861775469543253,0.12691539695363963
13,0.32861775469543253,0.13189549019032915
14,0.32861775469543253,0.13687558342701867
15,0.32861775469543253,0.14185567666370819
16,0.32861775469543253,0.1468357699003977
17,0.32861775469543253,0.15181586313708723
18,0.32861775469543253,0.15679595637377677
19,0.32861775469543253,0.1617760496104663
20,0.32861775469543253,0.1667561428471558
21,0.32861775469543253,0.17173623608384533
22,0.32861775469543253,0.17671632932053488
23,0.32861775469543253,0.1816964225572244
24,0.32861775469543253,0.18667651579391392
25,0.32861775469543253,0.1916566090306035
26,0.32861775469543253,0.19663670226729302
27,0.32861775469543253,0.2016167955039826
28,0.32861775469543253,0.20659688874067209
29,0.32861775469543253,0.21157698197736158
30,0.32861775469543253,0.2165570752140511
31,0.32861775469543253,0.22153716845074062
32,0.32861775469543253,0.22651726168743014
33,0.32861775469543253,0.23149735492411969
34,0.32861775469543253,0.23647744816080923
35,0.32861775469543253,0.24145754139749875
36,0.32861474518864064,0.24646362501976699
37,0.32860591082999346,0.25152001261412293
38,0.32859125161949093,0.25662670418056666
39,0.3285710587997258,0.26176721119491386
40,0.328537274658965,0.26695522751623285
41,0.32848989919720845,0.27219075314452357
42,0.3284316506786553,0.2774642862183918
43,0.3283476757310745,0.28289519387160406
44,0.32823457652421706,0.28850426142596053
45,0.32809235305808315,0.2942914888814611
46,0.3279236265160075,0.3001743288172425
47,0.32771412601094463,0.30618921667975424
48,0.32746385154289454,0.31233615246899643
49,0.3271837732495181,0.31858292766950724
50,0.32685515452401404,0.32500017744209325
51,0.32647799536638233,0.33158790178675457
52,0.32606443088465487,0.3383034820604723
53,0.3256019376473428,0.34495515765853774
54,0.3250870207433329,0.3515383639612615
55,0.3245196801726251,0.35805310096864357
56,0.32391651676300715,0.3644895989972159
57,0.3232609296866914,0.37080662509207984
58,0.3225529189436777,0.37700417925323537
59,0.32180500796545514,0.3831041562845336
60,0.32099108199953896,0.38903153479826846
61,0.32011114104592925,0.3947863147944399
62,0.319184989600934,0.400420275828317
63,0.31817292159107285,0.4059765003408834
64,0.31707348080338194,0.41145367076398137
65,0.3158866672378613,0.41685178709761084
66,0.31460519982969176,0.42222847274292946
67,0.3131839359769947,0.42757498870801874
68,0.31162287567977,0.4328913349928786
69,0.3099499782269233,0.4381587412716009
70,0.3080906855147064,0.44331505199014876
71,0.3060449975431194,0.4483602671485222
72,0.3038715511541725,0.4533242072208414
73,0.30150005980214495,0.458016258134933
74,0.2989305234870365,0.4624364198907973
75,0.29616954370761683,0.466593755460375
76,0.2933042019991226,0.47036731893582606
77,0.29029323899424553,0.47360538646598427
78,0.2871366546929856,0.4763079580508494
79,0.28391085173551156,0.47859068459707865
80,0.2806151505557738,0.48020310817463363
81,0.2772495511537723,0.4811452287835143
82,0.2738420128184124,0.4816283578386723
83,0.2704344744830526,0.4814297696236106
84,0.26702693614769274,0.48054946413832944
85,0.2636193978123329,0.479044251155347
86,0.2602565166745305,0.4771290547507905
87,0.2569518840552813,0.4746790973615722
88,0.2537054999545852,0.4716943789876922
89,0.2505225096582478,0.46842265274074135
90,0.24745019154716136,0.46479041469382804
91,0.24448854562132596,0.4607976648469524
92,0.24160640892331564,0.4565790916619453
93,0.2388640686698329,0.452153954615797
94,0.2362615248608777,0.4475222537085074
95,0.23378013797051317,0.4427115307882288
96,0.23141291817651272,0.43780260926385184
97,0.22918549482703993,0.43277344455078315
98,0.22709786792209466,0.42762403664902277
99,0.22510285616164896,0.42239859631383725
100,0.22324181599387552,0.4170651802809886
101,0.22151474741877433,0.41162378855047665
102,0.21987851417232798,0.40609304364853427
103,0.21837236928398368,0.40036939698696083
104,0.21699631275374148,0.39445284856575635
105,0.2157264950492826,0.3883787637075199
106,0.2145626896485905,0.3818597149311018
107,0.21352120613686,0.37482724624908936
108,0.21260204451409115,0.3672813576614827
109,0.2117568585098848,0.359439527346022
110,0.2110165198390741,0.3511840865933953
111,0.21038102850165913,0.34251503540360245
