,volume,pressure
0,0.3075792635218094,0.09718574944976574
1,0.3075792635218096,0.10158483180884151
2,0.3075792635218096,0.10598391416791728
3,0.30757926352180964,0.11038299652699303
4,0.30757926352180964,0.11478207888606878
5,0.30757926352180964,0.11918116124514455
6,0.30757926352180964,0.12358024360422026
7,0.30757926352180964,0.12797932596329603
8,0.30757926352180964,0.13237840832237177
9,0.30757926352180964,0.13677749068144754
10,0.30757926352180964,0.1411765730405233
11,0.30757926352180964,0.14557565539959902
12,0.30757926352180964,0.14997473775867476
13,0.30757926352180964,0.15437382011775053
14,0.30757926352180964,0.15877290247682627
15,0.30757926352180964,0.16317198483590203
16,0.30757926352180964,0.16757106719497777
17,0.30757926352180964,0.17197014955405351
18,0.30757926352180964,0.17636923191312925
19,0.30757926352180964,0.180768314272205
20,0.30757926352180964,0.18516739663128073
21,0.30757926352180964,0.1895664789903565
22,0.30757926352180964,0.19396556134943224
23,0.30757926352180964,0.198364643708508
24,0.30757926352180964,0.20276372606758375
25,0.30757926352180964,0.20716280842665952
26,0.30757926352180964,0.21156189078573528
27,0.30757926352180964,0.215960973144811
28,0.30757926352180964,0.2203600555038867
29,0.30757926352180964,0.22475913786296248
30,0.30757926352180964,0.22915822022203824
31,0.30757926352180964,0.23355730258111398
32,0.30757926352180964,0.23795638494018972
33,0.30757926352180964,0.24235546729926544
34,0.30757926352180964,0.24675454965834115
35,0.30757926352180964,0.2511536320174169
36,0.30757926352180964,0.25555271437649263
37,0.30757926352180964,0.25995179673556845
38,0.30757926352180964,0.26435087909464416
39,0.30757926352180964,0.26874996145371993
40,0.30757926352180964,0.2731490438127957
41,0.30757926352180964,0.27754812617187147
42,0.30757926352180964,0.2819472085309471
43,0.30757926352180964,0.2863462908900229
44,0.30757926352180964,0.29074537324909866
45,0.30757926352180964,0.29514445560817437
46,0.30757926352180964,0.2995435379672502
47,0.30757926352180964,0.3039426203263259
48,0.30757926352180964,0.3083417026854017
49,0.30757926352180964,0.31274078504447744
50,0.30757926352180964,0.3171398674035532
51,0.30757926352180964,0.321538949762629
52,0.30757926352180964,0.32593803212170475
53,0.30757926352180964,0.33033711448078046
54,0.30757926352180964,0.3347361968398562
55,0.30757926352180964,0.339135279198932
56,0.30758112747440336,0.3435625317823769
57,0.3075857355794267,0.3480312571961431
58,0.3075930878368796,0.35254145544023047
59,0.3076013202941685,0.35706495629026996
60,0.3075952818644117,0.36167277580957286
61,0.30757380757723846,0.36637179715481366
62,0.3075368974326486,0.37116202032599244
63,0.3074914247558315,0.3759736519257861
64,0.30740238865919417,0.38087082123811733
65,0.3072697891427367,0.38585352826298613
66,0.3071010237683154,0.3909072477284522
67,0.30687302612258305,0.39595440904644613
68,0.30650233255051074,0.4009857711909844
69,0.30598894305209845,0.40600133416206685
70,0.3053920898986571,0.4110076561071657
71,0.3046502626545945,0.41587010690426074
72,0.3036889032161627,0.4205146956772355
73,0.30250801158336166,0.42494142242609
74,0.3012525618468126,0.4292941582988282
75,0.2997467211451763,0.43331838382778676
76,0.2979644070862562,0.4369798791854886
