,volume,pressure
0,0.8735513823670412,0.11674412434284065
1,0.8737820465005123,0.12445195046598972
2,0.8739873401681242,0.13221579692169105
3,0.8741670044875727,0.1400362353459911
4,0.8742551215520282,0.14805127138352667
5,0.8742757026952503,0.15620773017895445
6,0.8742445397378245,0.1644782113111145
7,0.8742280359909009,0.1727238707358353
8,0.8742275505865795,0.1809418629759078
9,0.8742275505865795,0.18915901681644556
10,0.8742503645896795,0.19745169648174285
11,0.8742972061066827,0.2058239193029039
12,0.8743500180968375,0.21455183312670223
13,0.8743848215866732,0.22357772811849275
14,0.8743646773073401,0.23332503097666146
15,0.8743049240353911,0.2435501167697222
16,0.8740918800787829,0.254654788474726
17,0.873751174785679,0.26624849164171366
18,0.8732156281980148,0.278468479261194
19,0.8725930971559779,0.2909121099565813
20,0.8718245564941011,0.3034927491092798
21,0.8709721379655078,0.31603503148326145
22,0.870021473602288,0.32834675398517416
23,0.8690390152560248,0.34045575846623594
24,0.8679902992199072,0.3522227658037287
25,0.8668908584322164,0.3638030196448457
26,0.8657016178450894,0.3751292966491093
27,0.8644584973783005,0.3863329926547229
28,0.8631194610176276,0.39735213596273944
29,0.8617183705685227,0.4082623548689729
30,0.8602487216130807,0.4189083242151641
31,0.8587560866827222,0.4293418550963741
32,0.8572425932352437,0.43938563333035463
33,0.8557199464491354,0.4491716735740132
34,0.8541849759407447,0.45859032913771336
35,0.8526423055329491,0.4678034317589611
36,0.851043616692739,0.476797370753245
37,0.849383384132069,0.4857007366473092
38,0.847627235677515,0.49447856551896663
39,0.8458161671911821,0.5031660643264599
40,0.8439457752083452,0.5116853843460011
41,0.8420476680256332,0.5200779265450938
42,0.8401172967111203,0.5283285157258093
43,0.8381665538247751,0.5365180248388292
44,0.8361566193486238,0.5447273012170712
45,0.8340882699295806,0.5530033651011119
46,0.8318858318044418,0.5614473135015222
47,0.8295680616125676,0.5700289640350493
48,0.827078513765741,0.5787384636924418
49,0.8244743889255681,0.5874850675197224
50,0.8217321212160278,0.5961966869999369
51,0.8189043049954479,0.6048516631585341
52,0.8159577879191677,0.6133960870868985
53,0.8129204628960148,0.6218555011563829
54,0.8097300995984501,0.6302461615642766
55,0.8064124611304941,0.6386203254632284
56,0.802852293753904,0.6469992991827904
57,0.7990746891382101,0.6553828166760549
58,0.7949866826478018,0.6637384780353432
59,0.7906724837178856,0.6720501968150756
60,0.786067391686315,0.6802256213196114
61,0.7812424697457248,0.688256966712866
62,0.7761756760592737,0.6959866657902007
63,0.7709517547536979,0.703428081871505
64,0.7655699291820832,0.7103806197018492
65,0.7600780646911627,0.716900303205996
66,0.7544888086772215,0.7227732493013796
67,0.7488439447442348,0.728093844535801
68,0.7431632773885108,0.7326848708465543
69,0.7374646694890724,0.736685342498323
70,0.731758372785185,0.7399573923094234
71,0.7260494354817898,0.7426378191372831
72,0.7203404981783945,0.7446168485361462
73,0.7146315608749995,0.7460282179348362
74,0.7089226235716042,0.7467679784940613
75,0.703213686268209,0.7469439915842755
76,0.6975047489648138,0.7464722394096736
77,0.6917958116614187,0.7454660583437321
78,0.6860868743580235,0.7438506656885518
79,0.6803779370546283,0.7417109557485426
80,0.6746689997512332,0.7389813555176648
81,0.668960062447838,0.7357479914935837
82,0.6632567558345697,0.7319447723869108
83,0.6575630602268625,0.7276309184217564
84,0.6519066436710295,0.7227447167232722
85,0.6463022624584371,0.7173503245455561
86,0.6408166111428292,0.7114021534198973
87,0.6354762898810112,0.7049533847295812
88,0.6303730400897047,0.6980058148938135
89,0.6255258896183036,0.6906377583332474
90,0.6210116294304336,0.6828945408463016
