,volume,pressure
0,0.4164809850513893,0.05650422855610476
1,0.41648098505138953,0.05997184903202195
2,0.41648098505138953,0.0634394695079391
3,0.41648098505138953,0.06690708998385625
4,0.41647894635324023,0.07039133871721354
5,0.41647263609706364,0.07391042760901678
6,0.4164620542828598,0.07746435665926601
7,0.4164492396087781,0.08103649761052109
8,0.4164364249346964,0.08460863856177617
9,0.416419532864316,0.0882335986837234
10,0.41639836923590834,0.09191389317496719
11,0.41637293404947345,0.09564952203550753
12,0.41634730470131004,0.09938766609465227
13,0.41632413473504115,0.10313112001751737
14,0.41630666017947515,0.10688687046689281
15,0.4162948810346123,0.1106549174427786
16,0.4162863379185578,0.11442995108145435
17,0.41627779480250326,0.11820498472013011
18,0.4162692516864489,0.12205081654174421
19,0.41626070857039443,0.1259745263645905
20,0.41625216545433996,0.129976114188669
21,0.4162436223382855,0.13398478183104132
22,0.4162317784728463,0.13804630357741973
23,0.41621139149135267,0.14224462418122574
24,0.4161824613938046,0.14657974364245932
25,0.4161482889295868,0.1509988078571144
26,0.41611411646536894,0.15541787207176946
27,0.4160546123676381,0.15995162934278465
28,0.41596577690478687,0.16461818910011156
29,0.41584761007681537,0.1694175513437502
30,0.4157254435172366,0.1742350230173404
31,0.4155901710409834,0.17906061252769612
32,0.415416454542485,0.18391001435923057
33,0.4152042940217415,0.1887832285119438
34,0.41496679539542747,0.19367213714907028
35,0.41472929676911335,0.19856104578619682
36,0.4144428693872146,0.20340510004821177
37,0.4140966401929346,0.20819433229620138
38,0.4136906091862733,0.2129287425301657
39,0.4132737051228156,0.21765318512521636
40,0.4128375337438318,0.22234275029961947
41,0.41233614991229905,0.2269142688195233
42,0.4117695536282173,0.23136774068492783
43,0.4111570122071122,0.23573804331648052
44,0.4105444707860072,0.24010834594803326
45,0.40986261362782395,0.24441492577896506
46,0.4090910537510688,0.24863904080909338
47,0.40822979115574176,0.2527806910384182
48,0.4073481415789212,0.2569035992675604
49,0.40643765898541667,0.26101000732808033
50,0.40541184432517696,0.26505041471411095
51,0.404270697598202,0.2690248214256524
