,volume,pressure
0,0.5450881804075031,0.07316057238064537
1,0.5450881804075033,0.07888767960283836
2,0.5450881804075033,0.08461478682503132
3,0.5450881804075034,0.09034189404722429
4,0.5450881804075034,0.09606900126941725
5,0.5450881804075034,0.10179610849161022
6,0.5450881804075034,0.10752321571380316
7,0.5450881804075034,0.11325032293599611
8,0.5450881804075034,0.11897743015818908
9,0.5450881804075034,0.12470453738038204
10,0.5450881804075034,0.13043164460257498
11,0.5450881804075034,0.13615875182476794
12,0.5450881804075034,0.14188585904696088
13,0.5450881804075034,0.14761296626915382
14,0.5450881804075034,0.15334007349134676
15,0.5450881804075034,0.15906718071353973
16,0.5450881804075034,0.1647942879357327
17,0.5450881804075034,0.17052139515792564
18,0.5450881804075034,0.1762485023801186
19,0.5450881804075034,0.18197560960231157
20,0.5450881804075034,0.18770271682450448
21,0.5450881804075034,0.19342982404669748
22,0.5450881804075034,0.19915693126889045
23,0.5450881804075034,0.2048840384910834
24,0.5450881804075034,0.21061114571327633
25,0.5450881804075034,0.21633825293546927
26,0.5450881804075034,0.2220653601576622
27,0.5450881804075034,0.22779246737985515
28,0.5450881804075034,0.2335195746020481
29,0.5450881804075034,0.23924668182424108
30,0.5450881804075034,0.24497378904643402
31,0.5450881804075034,0.25070089626862696
32,0.5450881804075034,0.2564280034908199
33,0.5450881804075034,0.26215511071301284
34,0.5450829380408335,0.2678927817693442
35,0.5450642985148966,0.2736574492906961
36,0.5450322618296922,0.27944911327706834
37,0.5449546942191523,0.28524962936519555
38,0.5448034422326427,0.291035200981615
39,0.5445785058701631,0.2968058281263266
40,0.5442003759038889,0.3025039078817978
41,0.5436346857078733,0.30809739094379157
42,0.5428814352821167,0.3135862773123078
43,0.5418297582796396,0.318787881422451
44,0.540469946614016,0.32365413334048965
45,0.5388020002852463,0.32818503306642377
46,0.5367672824513202,0.33225003798177855
47,0.5343976356357135,0.3358724937026911
48,0.5316930598384261,0.33905240022916155
49,0.5286927757286171,0.34171595003204247
50,0.5254379455927307,0.3439137815963673
51,0.5219180846974276,0.34562004172920857
52,0.5182702712230358,0.3470154910640048
