,volume,pressure
0,0.26274931056644496,0.1433591366294815
1,0.26277071689701337,0.1471489121266441
2,0.26279212322758166,0.15093868762380672
3,0.26281352955814996,0.15472846312096933
4,0.2628341916020923,0.1585750168977384
5,0.26285406081897655,0.16248205188539264
6,0.26287313720880273,0.16644956808393202
7,0.2628921650581968,0.17042078721375012
8,0.26290284395326485,0.17454822812355186
9,0.26290400892363597,0.17885368920124203
10,0.26289565996930997,0.18333717044682057
11,0.2628861460446129,0.18784245008030387
12,0.26285980477011167,0.19247069497889058
13,0.26281284999210025,0.197249572327229
14,0.2627452817105786,0.20217908212531915
15,0.26267392727535094,0.2071362591080576
16,0.26258042222292904,0.21217400395720232
17,0.2624575825693581,0.21731844679158785
18,0.26230540831463794,0.22256958761121423
19,0.26214605007596287,0.2278468585496751
20,0.2619635865915951,0.2331360068148789
21,0.2617478243707878,0.2384422724039181
22,0.2614987634135409,0.24376565531679273
23,0.26123950896554726,0.2490942782267598
24,0.26096420381466334,0.2544304094703385
25,0.26066352819792077,0.2597784087251098
26,0.2603374821153194,0.26513827599107365
27,0.26000211626974956,0.27050250293461847
28,0.2596431921344538,0.27589476968482696
29,0.25924304099213763,0.28133610609669707
30,0.25880166284280104,0.2868265121702287
31,0.25834261597617003,0.29233794809875807
32,0.2578617259150816,0.2978517258531486
33,0.25733802319285654,0.3033700935862268
34,0.256771507809495,0.30889305129799277
35,0.25618402295945425,0.31441825716258537
36,0.2555772143945284,0.31990778602178893
37,0.2549273666464494,0.3253178524598987
38,0.2542344797152172,0.3306484564769147
39,0.25351787731571696,0.33593527507822596
40,0.25279445013145957,0.341167490580946
41,0.2520534221865127,0.3462588875662467
42,0.25129479348087636,0.3512094660341279
43,0.2505253887993077,0.3560738290831809
44,0.2497516348950204,0.36089482543573254
45,0.24896456149615723,0.36558301128024845
46,0.24816416860271828,0.3701383866167287
47,0.2473548054374221,0.3746043181416747
48,0.24653967289505022,0.3790501063415015
49,0.24570279423908514,0.3834199697004937
50,0.24484416946952686,0.3877139082186515
51,0.24396956796345115,0.3919520652210941
52,0.24308273426847932,0.3961833154083215
53,0.24213596284791628,0.4003807222009944
54,0.24112925370176203,0.4045442855991126
55,0.2400748390189127,0.4086809124178915
56,0.239005881622598,0.41281735668952135
57,0.23783512523202516,0.4169525231311083
58,0.23656256984719432,0.42108641174265216
59,0.2352027581815708,0.42521920507130223
60,0.23383140776179578,0.429345376172785
61,0.23231870760366513,0.43339042499146874
