,volume,pressure
0,0.6480782597891228,0.09048428223488378
1,0.6481411681891603,0.09661130603517457
2,0.6482024262145054,0.102734370726551
3,0.6482566944176242,0.10884066742723153
4,0.6483039727985165,0.11493019613721613
5,0.6483393102331054,0.12099107952976183
6,0.6483606680232417,0.1270184269409157
7,0.6483680461689251,0.13301223837067774
8,0.6483680461689251,0.13898835025470513
9,0.6483680461689251,0.14496446213873257
10,0.6483680461689251,0.15094057402276
11,0.6483680461689251,0.15691668590678742
12,0.6483680461689251,0.1628927977908149
13,0.6483680461689251,0.1688689096748423
14,0.6483680461689251,0.17484502155886975
15,0.6483680461689251,0.18082113344289716
16,0.6483680461689251,0.1867972453269246
17,0.6483680461689251,0.192773357210952
18,0.6483680461689251,0.19874946909497943
19,0.6483680461689251,0.2047255809790069
20,0.6483680461689251,0.2107016928630343
21,0.6483680461689251,0.21667780474706172
22,0.6483680461689251,0.22265391663108913
23,0.6483680461689251,0.22863002851511655
24,0.6483680461689251,0.23460614039914401
25,0.6483680461689251,0.24058225228317143
26,0.6483680461689251,0.2465583641671989
27,0.6483680461689251,0.2525344760512263
28,0.6483680461689251,0.2585105879352538
29,0.6483680461689251,0.2644866998192812
30,0.6483680461689251,0.27046281170330866
31,0.6483680461689251,0.27643892358733607
32,0.6483680461689251,0.28241503547136354
33,0.6483622213170697,0.28847079531119657
34,0.648349406642988,0.2946221326979964
35,0.6483291167423586,0.300875335628274
36,0.6483006720491318,0.3072350152994707
37,0.6482652375336787,0.3136852421204254
38,0.6482147554842659,0.32027659952973747
39,0.6481363141459477,0.3270540816357743
40,0.648029913518724,0.3340176884385359
41,0.6478851659501195,0.3411323468908165
42,0.6477054692703829,0.3482872485207675
43,0.6474908234795145,0.3554823933283886
44,0.6472112305904594,0.3627311957062367
45,0.6468687293013666,0.37002527165896376
46,0.6464625429653227,0.3773628046542445
47,0.6459864584070149,0.3845796081165145
48,0.6454544552708961,0.39166562125135634
49,0.6448515831038708,0.39859876620435364
50,0.6441858025368081,0.4054363336103842
51,0.6434571135697081,0.41217832346944794
52,0.6426540606605886,0.41881439552061583
53,0.6417950891736581,0.42538004201086077
54,0.6408801991089164,0.4318752629401828
55,0.6398860910589426,0.43834664537606555
56,0.6388220847867048,0.4448351311624581
57,0.6376881802922033,0.4513407202993605
58,0.636461175248881,0.45785877364268013
59,0.6351572821610685,0.46438487562153397
60,0.6337588323114713,0.4709093846412715
61,0.632266311104411,0.477384643676908
62,0.6306829222084076,0.48381031736862934
63,0.628981191738877,0.4901602022376419
64,0.6271746139359508,0.49642683403284915
65,0.6252631887996288,0.5026102127542511
66,0.6231988613021048,0.5086933795482276
67,0.6209947373600532,0.5146973404516075
68,0.618650816973474,0.5206220954643912
69,0.6161025413676375,0.5264357556428875
70,0.6133795202061416,0.5321556021799316
71,0.6104565124642798,0.5377551429205265
72,0.6073347801932875,0.5431548193744447
73,0.6040313125444092,0.5483637523123828
74,0.6005189268756538,0.5532804331458164
75,0.5968667447623707,0.5578557786631928
76,0.5930747662045599,0.5620897888645118
77,0.5891526992886472,0.5658188611503351
78,0.5851607341504707,0.5690707643294974
79,0.5810988707900303,0.5718454984019985
80,0.5769920589894398,0.5739893987518038
81,0.5728642777221702,0.575607736920501
82,0.5687155269882214,0.5766572972229788
83,0.5645635725857522,0.5771079750820015
