,volume,pressure
0,0.4014990292156276,0.10348401635503865
1,0.4015365995100945,0.1103517661443219
2,0.4015713059190658,0.11724012658883551
3,0.40160183785087417,0.12415852968334598
4,0.4016250887178633,0.13112933274878122
5,0.40163868003885905,0.13816965310897666
6,0.4016439224055289,0.14527005876916582
7,0.4016439224055289,0.1524081924084208
8,0.4016439224055289,0.1595463260476758
9,0.4016439224055289,0.16668445968693077
10,0.4016439224055289,0.17382259332618577
11,0.4016439224055289,0.18096072696544074
12,0.4016439224055289,0.18809886060469572
13,0.4016439224055289,0.19523699424395075
14,0.4016439224055289,0.20237512788320566
15,0.4016439224055289,0.20951326152246066
16,0.4016439224055289,0.21665139516171567
17,0.4016439224055289,0.22378952880097058
18,0.4016439224055289,0.2309276624402256
19,0.4016439224055289,0.2380657960794806
20,0.4016439224055289,0.2452039297187356
21,0.4016439224055289,0.2523420633579906
22,0.4016439224055289,0.25948019699724556
23,0.4016439224055289,0.26661833063650053
24,0.4016439224055289,0.27375646427575556
25,0.4016439224055289,0.2808945979150105
26,0.4016439224055289,0.2880327315542655
27,0.4016439224055289,0.29517086519352054
28,0.4016439224055289,0.3023089988327755
29,0.4016439224055289,0.30944713247203054
30,0.4016362530172527,0.31669841511516905
31,0.4016202346746506,0.32407287262329476
32,0.40157399182297693,0.33171098349623784
33,0.40149089060317444,0.3395914500569269
34,0.4013594754732609,0.3477915797291331
35,0.40117201232438393,0.35638398722812004
36,0.4009428044038773,0.3652768212270756
37,0.40063233979998886,0.37450599317274025
38,0.40026899848536945,0.3838613442483918
39,0.39983433509581057,0.39336145897705144
40,0.3993706121675512,0.4028925479107466
41,0.39885867241004513,0.4124202366685506
42,0.3982789054887127,0.4218672527600065
43,0.39763856010808496,0.43122382650164626
44,0.3968989333636122,0.44051269948085114
45,0.3960980809540824,0.44979255966505705
46,0.39518196119839355,0.45895522190794336
47,0.3941879178689959,0.46796738478036937
48,0.39309216615414666,0.47679027230385046
49,0.39191622564542267,0.48547588188445556
50,0.390676923692628,0.4940487027733581
51,0.3893500871605632,0.5023767828609175
52,0.38797037391776734,0.5105166242872108
53,0.3864971718026937,0.5184420254032845
54,0.3849655270073384,0.5263113182939831
55,0.38334437365513974,0.5340796978235329
56,0.3816435169133874,0.5417393503078882
57,0.3798632480246743,0.54928847684773
58,0.3779637638346558,0.556692172741156
59,0.3759807901013777,0.5640019638943059
60,0.37382908982602403,0.5711614918927375
61,0.3715605041901069,0.5782367478735904
62,0.3690832917769053,0.5852023887610569
63,0.3664117234734646,0.592105877514221
64,0.3635176458291509,0.5989495387661746
65,0.3603145597939127,0.6057156713379376
66,0.35688605199187373,0.6124273655874681
67,0.35308494783282307,0.618891982516163
68,0.34906677086129767,0.625128718358104
69,0.3447441482994677,0.6308768816700623
70,0.3402485276375348,0.6361528076789607
71,0.33558476291871187,0.640820652885456
72,0.3307912981652438,0.6447036928300318
73,0.3259310417771682,0.6479896253518129
74,0.32100593537177,0.6502171693581024
75,0.31606413105771997,0.651793449404682
76,0.31110562883501797,0.6523190612687253
77,0.3061463499654019,0.6521898588192039
78,0.3011870710957859,0.6512451307454266
79,0.2962277922261699,0.6494886329079355
80,0.2912687075182825,0.6471395541381058
81,0.28632632071904685,0.6438848545396004
82,0.2814006318284632,0.6401201824747039
83,0.2765263957959348,0.6355605714461824
84,0.2717022534893621,0.6305840088971859
85,0.26696664893099026,0.6250810238027424
86,0.2623463764393536,0.619166695471773
87,0.2578356111625969,0.6129566903617207
88,0.25352017258472187,0.6064219641189077
89,0.24933831727606204,0.5997383338440467
90,0.245387999828651,0.5928735210878364
91,0.24157961460478117,0.5859522564726691
92,0.23796849769707806,0.5789679145452128
93,0.23451727297280334,0.5719547934144851
94,0.23120302934799286,0.5649202319194733
95,0.22805052244303164,0.5578269060775779
96,0.22498985403565583,0.5506831848824814
97,0.2220636426252736,0.5434461366590988
98,0.21920422284949898,0.5361484245365375
99,0.21644081604847284,0.5287577550503881
100,0.21374827827835305,0.521291212328596
101,0.2111281628329677,0.5137561009455913
102,0.20861240931665673,0.5061672942865606
103,0.20617179638927932,0.49855708581591296
104,0.20387243611939332,0.4908847426241867
105,0.20166491434709283,0.4831611266431324
106,0.19961353743686056,0.47531625945824574
107,0.19768912288090124,0.46733945613323324
108,0.1959105043668805,0.4590822407682578
109,0.19430802937296454,0.4501347244885327
110,0.19283078869393788,0.44055230687220737
111,0.19158799830208773,0.4300071038345483
112,0.19049548908810465,0.41894276380494344
113,0.1896324984533939,0.40714665624063456
114,0.18890856644864235,0.3949693066715696
115,0.1883460216726288,0.38265522966429666
116,0.18794134979806715,0.3708977381615238
117,0.18764521432974285,0.35982922476534573
118,0.18747431317630792,0.34985505565083624
119,0.18735350574882864,0.3405017679695954
120,0.1872985579796602,0.332126141091064
121,0.1872675697677899,0.3242867514498047
122,0.1872599586280323,0.31697637949426793
123,0.1872599586280323,0.30983824585501296
124,0.1872599586280323,0.3027001122157579
125,0.1872599586280323,0.29556197857650296
126,0.1872599586280323,0.288423844937248
127,0.1872599586280323,0.2812857112979931
