,volume,pressure
0,0.36843440328022287,0.06715427811336529
1,0.36843440328022303,0.07205136979611002
2,0.3684344032802231,0.07694846147885472
3,0.3684344032802232,0.08184555316159943
4,0.3684344032802232,0.08674264484434413
5,0.36843440328022325,0.09163973652708882
6,0.36843440328022325,0.0965368282098335
7,0.36843440328022325,0.10143391989257822
8,0.36843440328022325,0.10633101157532293
9,0.36843440328022325,0.11122810325806762
10,0.36843440328022325,0.1161251949408123
11,0.36843440328022325,0.121022286623557
12,0.36843440328022325,0.12591937830630168
13,0.36843440328022325,0.1308164699890464
14,0.36843440328022325,0.1357135616717911
15,0.36843440328022325,0.14061065335453582
16,0.36843440328022325,0.14550774503728053
17,0.36843440328022325,0.15040483672002522
18,0.36843440328022325,0.1553019284027699
19,0.36843440328022325,0.16019902008551462
20,0.36843440328022325,0.1650961117682593
21,0.36843440328022325,0.16999320345100402
22,0.36843440328022325,0.1748902951337487
23,0.36843440328022325,0.17978738681649342
24,0.36843440328022325,0.18468447849923814
25,0.36843440328022325,0.18958157018198285
26,0.36843440328022325,0.19447866186472756
27,0.36843440328022325,0.19937575354747225
28,0.36843440328022325,0.20427284523021694
29,0.36843440328022325,0.2091699369129616
30,0.36843440328022325,0.21406702859570634
31,0.36843440328022325,0.21896412027845102
32,0.36843440328022325,0.2238612119611957
33,0.36843440328022325,0.22875830364394045
34,0.36843440328022325,0.2336553953266851
35,0.36843440328022325,0.23855248700942985
36,0.36843440328022325,0.2434495786921746
37,0.36843440328022325,0.24834667037491925
38,0.36843440328022325,0.25324376205766397
39,0.36843440328022325,0.2581408537404086
40,0.36843440328022325,0.26303794542315334
41,0.36843440328022325,0.267935037105898
42,0.36843440328022325,0.2728321287886427
43,0.36843440328022325,0.27772922047138743
44,0.36843440328022325,0.28262631215413214
45,0.36843440328022325,0.28752340383687686
46,0.36843440328022325,0.2924204955196215
47,0.36843142613371943,0.29731115947259945
48,0.36842463047322155,0.30219357916348527
49,0.3684140162987296,0.3070677545922789
50,0.36839479428760713,0.3119433366691809
51,0.3683564797065143,0.31682684239798253
52,0.36829907255545136,0.32171827177868395
53,0.3682271679953263,0.3266155527667204
54,0.3680617098423472,0.3315467922628984
55,0.3678026980965141,0.3365119902672179
56,0.3674533040660594,0.3415099956438098
57,0.36697518080960223,0.3465099826920293
58,0.36630231333944896,0.35151296765373696
59,0.36543470165559966,0.3565189505289326
60,0.3644174559996449,0.36148402388231604
61,0.3631100032801431,0.3663035901735415
62,0.36151234349709416,0.370977649402609
63,0.3597080956349101,0.3755481273331913
64,0.35765920399480267,0.3797944059631429
65,0.3553430163751125,0.3836864668387019
66,0.3527595327758394,0.387224309959868
67,0.3500560572283469,0.3904841716133445
68,0.34717311152313435,0.39328685145989195
69,0.344110695660202,0.39563234949951037
70,0.34095449968239905,0.3976971834147266
71,0.33772957045270335,0.39934048987467796
72,0.334435907971115,0.4005622688793645
