,volume,pressure
0,0.34530945017202597,0.1598764458645017
1,0.345309450172026,0.16377751889990855
2,0.345309450172026,0.16767859193531537
3,0.345309450172026,0.17157966497072216
4,0.3453094501720261,0.17548073800612896
5,0.3453094501720261,0.17938181104153575
6,0.3453094501720261,0.18328288407694254
7,0.3453094501720261,0.1871839571123493
8,0.3453094501720261,0.19108503014775613
9,0.3453094501720261,0.19498610318316295
10,0.3453094501720261,0.19888717621856972
11,0.3453094501720261,0.2027882492539765
12,0.3453094501720261,0.2066893222893833
13,0.3453094501720261,0.21059039532479007
14,0.3453094501720261,0.21449146836019692
15,0.3453094501720261,0.2183925413956037
16,0.3453097414146188,0.22229681831494705
17,0.34531459545783155,0.2262512894159629
18,0.3453240123016644,0.23025595469865123
19,0.3453377007035244,0.2343076102790755
20,0.3453513891053844,0.2383592658594998
21,0.3453584517382589,0.2425253629764238
22,0.3453575294700485,0.24682937681682174
23,0.3453486223007531,0.2512713073806937
24,0.3453383559993581,0.2557367131315399
25,0.34531359228890096,0.2603214510828388
26,0.34526449364180384,0.2651064966563261
27,0.3451910600580667,0.2700918498520018
28,0.34510778894675176,0.27515817846941315
29,0.345006363713821,0.2802667564348102
30,0.34485474767407037,0.2854921414211087
31,0.34465294082749975,0.2908343334283086
32,0.34441909729572495,0.29625108310842435
33,0.34418049680160157,0.3016609998323314
34,0.3439046334357482,0.3070173917326046
35,0.3435915071981649,0.31232025880924386
36,0.3432458750512001,0.31757643401845775
37,0.34290024290423526,0.32283260922767165
38,0.3425214479340408,0.3279256318874142
39,0.34210554218547046,0.3328360790751293
40,0.34165252565852405,0.3375639507908169
41,0.3411955611764313,0.34227239958394845
42,0.34072655866717094,0.3468858597059769
43,0.34023930495543053,0.3513553047460104
44,0.3397338000412102,0.355680734704049
45,0.33922208195167747,0.35995713825119563
46,0.338679653948752,0.3642012634162527
47,0.3380650576493536,0.36836953438339903
48,0.3373782930534822,0.3724619511526347
49,0.33665007007453057,0.37651079210604943
50,0.33591509026742683,0.38055960161948144
51,0.3351448248021951,0.38460824694633794
52,0.33433927367883537,0.3886567280866189
53,0.3335051937254998,0.3927050764803067
54,0.3326711137721642,0.3967534248739948
55,0.3317490785558134,0.4006502026089277
56,0.3307351789536467,0.40438867321138333
57,0.32962941496566395,0.4079688366813615
58,0.32851974185488053,0.4115422636776173
59,0.3273911444476249,0.414994726699511
60,0.3262363869834814,0.4182799748156689
61,0.3250554694624499,0.4213980080260912
62,0.32386731618100256,0.42446979030513965
63,0.3226189501115153,0.4273994215549154
64,0.32124754051864207,0.4300385702666123
65,0.31975308740238295,0.43238723644023047
66,0.3181958035507778,0.4345875711050423
67,0.316615530950517,0.43674034855433763
68,0.31494521908468825,0.4387068602428594
69,0.31318486795329153,0.4404871061706077
70,0.3113574663049825,0.44212864355309917
71,0.3095269904293055,0.443761881556492
72,0.3075520258673285,0.4450050487422499
73,0.30543257261905155,0.4458581451103728
74,0.3031717049118428,0.44632947003995926
75,0.30091083720463396,0.4468007949695457
76,0.2986116549163325,0.4469210479345245
77,0.29626380275475106,0.44659534462013684
78,0.29386728071988955,0.44582368502638253
79,0.2914604033928409,0.4449571411178695
80,0.2890733823385613,0.4438110726751867
81,0.28672225531582557,0.44215970988227404
82,0.28440702232463383,0.44000305273913154
83,0.28210782709221705,0.4376206257799289
84,0.27985396862340756,0.43514019008145766
85,0.27774216534723395,0.43235266033327824
86,0.2757724172636962,0.4292580365353907
87,0.2738993876091873,0.4259543274270635
88,0.2720406612020119,0.4226371631849051
89,0.27034999795100645,0.41916190112023033
90,0.26882739785617094,0.41552854123303906
91,0.2674585576701716,0.4117505386571627
92,0.2660897174841724,0.40797253608128625
93,0.2648373743352795,0.40412600831676576
94,0.2637219152049865,0.4001989634555886
95,0.2627433400932934,0.39619140149775467
96,0.26178515196309393,0.39217184763190804
97,0.26088139383745357,0.38809636286884197
98,0.2600658498571332,0.3839302314792476
99,0.25933852002213276,0.3796734534631251
100,0.25864497432789313,0.3753819597176939
101,0.2579723981003327,0.3709777968237864
102,0.2573545754802121,0.3662794422644129
103,0.25679150646753157,0.3612868960395735
104,0.25626222159561185,0.3561128272977444
105,0.25573973238419,0.3509037777326585
106,0.2552628711789682,0.34545985692570547
107,0.25483163797994624,0.33978106487688525
108,0.25443923712662647,0.3339023824094546
109,0.2540468362733067,0.32802369994202396
110,0.2536975716840043,0.3220015209027869
111,0.25339545603444197,0.3158224967734358
112,0.2531404893246196,0.3094866275539706
113,0.2528895352905197,0.30313740981619786
114,0.2526696471329815,0.29699534457058724
115,0.2524953869816433,0.29115753454783977
116,0.2523667548365051,0.2856239797479554
117,0.25225268482100516,0.28018752767877203
118,0.25215084699440143,0.2748741107413199
119,0.2520763859715176,0.2698360581463141
120,0.25202930175235383,0.26507336989375474
121,0.2519973621480138,0.2604630108519104
122,0.2519676877638398,0.25590295578215383
123,0.2519486599144458,0.25157932938120975
124,0.2519402785998318,0.24749213164907818
125,0.2519402785998318,0.24359105861367142
126,0.2519402785998318,0.2396899855782646
127,0.2519402785998318,0.23578891254285783
128,0.2519402785998318,0.23188783950745098
129,0.2519402785998318,0.22798676647204416
130,0.2519402785998318,0.22408569343663737
131,0.2519402785998318,0.2201846204012306
132,0.2519402785998318,0.21628354736582378
133,0.2519402785998318,0.21238247433041696
134,0.2519402785998318,0.2084814012950102
135,0.25194307452872233,0.20457060282499978
136,0.2519513458183569,0.20064075871222392
137,0.25196509246873544,0.19669186895668261
138,0.25198151855096745,0.19273365899297945
139,0.25199826014600823,0.18876454983532387
140,0.252016142441204,0.184756035899533
141,0.25203516543655485,0.18070811718560661
142,0.25205501361925187,0.1766316928874972
143,0.25207671712513235,0.17255451698712398
144,0.25214202072582625,0.16845967843355308
145,0.2522509244213334,0.16434717722678444
146,0.25240157288847026,0.1602177649690818
147,0.2525522213556072,0.15608835271137916
148,0.25277927462026556,0.1520173686207626
149,0.2531008285555425,0.14801865094733138
150,0.25351688316143806,0.1440921996910856
151,0.2539510336404308,0.14017958668493918
152,0.2544992055944914,0.13639907876912777
153,0.25524585937552186,0.13284853156612186
154,0.25619099498352216,0.12952794507592139
155,0.2572205909434246,0.12630521420819127
156,0.2583230191250439,0.12318471737915215
157,0.2596393919579564,0.12036453303876765
158,0.2611697094421621,0.11784466118703782
159,0.26284113935594416,0.11552286778527163
160,0.2645334308687785,0.11323474492284735
161,0.2664218214127033,0.11126312513023673
162,0.2685063109877187,0.10960800840743976
163,0.2707660379947725,0.10823572421511457
164,0.27302576500182624,0.10686344002278936
165,0.27537405402729687,0.10567144772234456
166,0.27782386536656245,0.10468613149307973
167,0.28037519901962293,0.10390749133499488
168,0.28293949296806153,0.10315523535620963
169,0.28553161676425326,0.10251206648880462
170,0.28816734065525834,0.10203980076256203
171,0.2908466646410767,0.10173843817748188
172,0.2935417588739553,0.1014988916221839
173,0.29623890259174585,0.10131938049575129
174,0.2989411160880031,0.1012883780617752
175,0.301648399362727,0.1014058843202556
176,0.30435870293100553,0.10161186384232712
177,0.3070693948227411,0.10184971948408522
178,0.3097823681147866,0.1022748473290021
179,0.3124976228071421,0.10288724737707772
180,0.31521477057635067,0.1036550435086255
181,0.3179319183455591,0.10442283964017327
182,0.32053800560605966,0.10544290087619085
183,0.3230254600504402,0.10673242711016478
184,0.3253942816787008,0.10829141834209507
185,0.3277555309995495,0.10986760946751198
186,0.3300142629277447,0.11142619420269814
187,0.3321269852360999,0.11295970316997994
188,0.3340936979246152,0.11446813636935739
189,0.3360169183859442,0.1159691001910612
190,0.3377991774323745,0.11784664513714432
191,0.3392802916378849,0.1205287043034923
192,0.34046026100247556,0.12401527769010515
193,0.341480046941045,0.12792978417260353
194,0.34247553839333456,0.1318953282267827
195,0.34336722613151915,0.13607894190541583
196,0.34415511015559885,0.14048062520850296
197,0.3448634849518534,0.1450493405643633
198,0.34557185974810806,0.14961805592022365
199,0.34628023454436263,0.15418677127608402
200,0.34530945017202597,0.1598764458645017
