,volume,pressure
0,0.44128669916243773,0.06865585168018525
1,0.441286699162438,0.07313793559320587
2,0.4412866991624381,0.07762001950622645
3,0.4412866991624381,0.08210210341924704
4,0.4412866991624382,0.08658418733226762
5,0.4412866991624382,0.09106627124528821
6,0.4412866991624382,0.09554835515830878
7,0.4412866991624382,0.10003043907132936
8,0.4412866991624382,0.10451252298434993
9,0.4412866991624382,0.10899460689737049
10,0.4412866991624382,0.11347669081039106
11,0.4412866991624382,0.11795877472341165
12,0.4412866991624382,0.1224408586364322
13,0.4412866991624382,0.12692294254945277
14,0.4412866991624382,0.13140502646247332
15,0.4412866991624382,0.1358871103754939
16,0.4412866991624382,0.1403691942885145
17,0.4412866991624382,0.14485127820153504
18,0.4412866991624382,0.14933336211455564
19,0.4412866991624382,0.15381544602757624
20,0.4412866991624382,0.1582975299405968
21,0.4412866991624382,0.16277961385361733
22,0.44128825245626624,0.16729299801593697
23,0.44129155320565094,0.17184159495871806
24,0.44129660141059224,0.1764254046819606
25,0.44129970799824836,0.18103003466031722
26,0.44129232985256495,0.18571766619261867
27,0.441274466973542,0.19048829927886496
28,0.44124825514019295,0.19532502619510433
29,0.44120301545745,0.20019174918358865
30,0.4411210792080186,0.2051163217399739
31,0.4410024463918987,0.21009874386426006
32,0.4408661448584843,0.21510901948420225
33,0.44066140131577,0.2201046231122855
34,0.4403745273618957,0.22508262035013804
35,0.44000552299686146,0.23004301119775986
36,0.4396034140571161,0.23498220916825213
37,0.43907024595062616,0.2397981624071293
38,0.43840601867739165,0.24449087091439148
39,0.43763014841026354,0.24907859316879635
40,0.43676933238691207,0.25362227827591904
41,0.43572503353011827,0.2580708431449121
42,0.43449725183988186,0.26242428777577553
43,0.43317093307242643,0.2667266493157916
44,0.43167880018882293,0.2709395561660496
45,0.429973477727315,0.2750374498437614
46,0.42805496568790247,0.2790203303489271
47,0.426071118226846,0.282963636702314
48,0.42389330319900764,0.28675557383060035
49,0.42152152060438725,0.29039614173378625
50,0.418973730402872,0.2938993560808625
51,0.41637468150503,0.2972961868425235
52,0.41364981580711324,0.3004318942581652
53,0.41079913330912154,0.3033064783277877
54,0.40787389270738195,0.30602632263680607
55,0.4049107905685827,0.30853759600700914
56,0.4018952647630856,0.3107600788465446
57,0.3988273152908907,0.3126937711554126
58,0.39574441536560045,0.31453759804343717
59,0.3926510307069706,0.31612098754869833
60,0.3895471613150012,0.3174439396711959
61,0.3864331955131495,0.3185161002399212
62,0.3833192297112975,0.3195151295037704
63,0.38020526390944565,0.32030631190112974
64,0.3770912981075937,0.320889647431999
65,0.3739773323057418,0.32133826740125454
66,0.3708633665038899,0.3216730174700568
67,0.367749400702038,0.3218369626881792
68,0.3646354349001861,0.32183010305562176
69,0.36152146909833416,0.32176630847283777
70,0.3584075032964823,0.3215523768582089
71,0.3552935374946304,0.3211854754375495
72,0.35217957169277847,0.3206656042108596
73,0.34906560589092656,0.32010042130022087
74,0.34595164008907464,0.31939187206913205
75,0.34283767428722267,0.31853995651759304
76,0.3397237084853708,0.317587153555367
77,0.3366097426835189,0.31655009143989377
78,0.333495776881667,0.3153751507100164
79,0.33038181107981507,0.3140623313657348
80,0.32726784527796315,0.31269589256029606
81,0.32415387947611124,0.31120305867347514
82,0.3210399136742594,0.3095737180987615
83,0.31792594787240747,0.307807870836155
84,0.31481198207055555,0.305994920763321
85,0.31169801626870364,0.30402831492120064
86,0.30858405046685167,0.30190805330979403
87,0.30547008466499975,0.29967112713281824
88,0.3023677685668585,0.2973417592409019
89,0.29928642193539634,0.2948459962620925
90,0.2962260447706133,0.29218383819639027
