,volume,pressure
0,0.38130091854343034,0.053640116011985046
1,0.3813009185434305,0.057956196817115994
2,0.3813009185434305,0.06227227762224692
3,0.3813009185434305,0.06658835842737784
4,0.3813009185434305,0.07090443923250876
5,0.3813009185434305,0.07522052003763968
6,0.3813009185434305,0.07953660084277062
7,0.3813009185434305,0.08385268164790154
8,0.3813009185434305,0.08816876245303247
9,0.3813009185434305,0.09248484325816339
10,0.3813009185434305,0.09680092406329432
11,0.3813009185434305,0.10111700486842523
12,0.3813009185434305,0.10543308567355614
13,0.3813009185434305,0.10974916647868707
14,0.3813009185434305,0.11406524728381798
15,0.3813009185434305,0.11838132808894891
16,0.3813009185434305,0.12269740889407985
17,0.3813009185434305,0.12701348969921072
18,0.3813009185434305,0.13132957050434166
19,0.3813009185434305,0.1356456513094726
20,0.3813009185434305,0.13996173211460353
21,0.3813009185434305,0.14427781291973446
22,0.3813009185434305,0.1485938937248654
23,0.3813009185434305,0.15290997452999633
24,0.3813009185434305,0.15722605533512723
25,0.3813009185434305,0.16154213614025817
26,0.3813009185434305,0.1658582169453891
27,0.3813009185434305,0.17017429775052004
28,0.3813009185434305,0.17449037855565094
29,0.3813009185434305,0.17880645936078188
30,0.3813009185434305,0.1831225401659128
31,0.3813009185434305,0.1874386209710437
32,0.3813009185434305,0.19175470177617465
33,0.3813009185434305,0.19607078258130556
34,0.3813009185434305,0.20038686338643652
35,0.3813009185434305,0.20470294419156743
36,0.3813009185434305,0.20901902499669828
37,0.3813009185434305,0.21333510580182924
38,0.3813009185434305,0.21765118660696012
39,0.3813009185434305,0.22196726741209105
40,0.3813009185434305,0.22628334821722199
41,0.3813009185434305,0.23059942902235286
42,0.3812963557428105,0.23497461699468697
43,0.38128674473724933,0.23941520013073514
44,0.38127208552674685,0.24392117843049738
45,0.38125538761809485,0.2484430863214208
46,0.3812184968896779,0.2530903349427962
47,0.3811614133414958,0.25786292429462365
48,0.38108569026737665,0.262751212782253
49,0.38100113283461035,0.26767310711790204
50,0.38088123796725504,0.2727294248456301
51,0.3807260056653109,0.27792016596543717
52,0.3805442702874251,0.2832117246293035
53,0.38034117711940296,0.28851148097751
54,0.3800876019019683,0.29383061367052077
