,volume,pressure
0,0.40519863533109945,0.12996315392919353
1,0.40521261497555233,0.13382146858832578
2,0.4052265946200051,0.137679783247458
3,0.405240574264458,0.14153809790659017
4,0.4052532271370992,0.14540834811465525
5,0.4052643267159124,0.14929257164830023
6,0.40527387300089757,0.15319076850752514
7,0.40528319276386604,0.15709100314339716
8,0.40529031202724486,0.16101103332384073
9,0.40529432470296733,0.16495901015544417
10,0.40529523079103374,0.1689349336382075
11,0.40529523079103374,0.17291900822755915
12,0.40529523079103374,0.17690308281691075
13,0.40529523079103374,0.18088715740626238
14,0.40529523079103374,0.184871231995614
15,0.40529523079103374,0.1888553065849656
16,0.40529523079103374,0.19283938117431723
17,0.40529523079103374,0.1968234557636689
18,0.40529523079103374,0.20080753035302046
19,0.40529523079103374,0.2047916049423721
20,0.40529523079103374,0.20877567953172377
21,0.40529523079103374,0.21275975412107534
22,0.40529523079103374,0.21674382871042697
23,0.40529523079103374,0.22072790329977857
24,0.40529523079103374,0.2247119778891302
25,0.40529523079103374,0.22869605247848185
26,0.40529523079103374,0.23268012706783342
27,0.40529523079103374,0.23666420165718505
28,0.40529523079103374,0.24064827624653662
29,0.40529523079103374,0.24463235083588827
30,0.40529523079103374,0.24861642542523993
31,0.40529523079103374,0.2526005000145915
32,0.40529523079103374,0.2565845746039431
33,0.40529523079103374,0.2605686491932948
34,0.40529523079103374,0.2645527237826464
35,0.40529523079103374,0.26853679837199806
36,0.40529523079103374,0.2725208729613497
37,0.40529523079103374,0.27650494755070126
38,0.40529523079103374,0.2804890221400529
39,0.40529523079103374,0.28447309672940446
40,0.40529523079103374,0.28845717131875614
41,0.40529523079103374,0.29244124590810777
42,0.40529523079103374,0.2964253204974593
43,0.40529523079103374,0.30040939508681097
44,0.40529523079103374,0.30439346967616254
45,0.4052959686056021,0.30838258863604856
46,0.40529857037276407,0.3123844512688634
47,0.40530303609251983,0.31639905757460723
48,0.405308627950301,0.32042136318274556
49,0.4053118898673398,0.32445624478390583
50,0.40530583202141035,0.3285414303571539
51,0.4052904544125123,0.3326769199024897
52,0.40526808698138783,0.33685013742689146
53,0.405245557748823,0.34102999228094355
54,0.4052214752224301,0.34527356549964017
55,0.40519583940220905,0.34958085708298137
56,0.4051688120896003,0.3539452297013165
57,0.4051417847769917,0.3583096023196517
58,0.4051001923476412,0.36279787590406076
59,0.4050434015356037,0.3674154374530686
60,0.40497141234087897,0.3721622869666753
61,0.404898789880209,0.37691452347880694
62,0.4048337397269509,0.3817563876958735
63,0.4047780093366614,0.3867085629343982
64,0.40473159870934033,0.3917710491943812
65,0.4046869355375759,0.39685421877088767
66,0.4045887700228441,0.4019075206227323
67,0.4044103509936612,0.40691602088758405
68,0.40415167845002736,0.4118797195654431
69,0.4038662547349099,0.41682848438097136
70,0.4035053555608331,0.421631977794811
71,0.4029995435055545,0.4261565501174086
72,0.4023488185690741,0.43040220134876406
73,0.40162865621035126,0.4345142028905662
74,0.4008106363404591,0.43846184153884116
75,0.3997316631074488,0.44197117913771083
76,0.39839173651132026,0.44504221568717506
77,0.3968887140632429,0.44783931408076094
78,0.3953381112049178,0.45056475053287537
79,0.3935798847382387,0.45297748033129637
80,0.39161403466320566,0.45507750347602394
81,0.3894881413900666,0.4569364819085293
82,0.3873504873139282,0.45877070482891014
83,0.3850717036017983,0.46030786160379467
84,0.38265179025367724,0.46154795223318307
85,0.38010250807256396,0.46251573222919984
86,0.3775532258914508,0.46348351222521667
87,0.3750214182659035,0.4638982991317098
88,0.3725082501662932,0.46372322674271105
89,0.37001372159261997,0.46295829505822034
90,0.3675203579893178,0.46215649716776136
91,0.36514545461393244,0.4607811490734389
92,0.3629201852106525,0.45868131651107835
93,0.36084454977947805,0.4558569994806797
94,0.3588000880924922,0.4528817481861066
95,0.35692088528723775,0.4494708691510284
96,0.35529756720208344,0.44538546974355564
97,0.35393013383702937,0.4406255499636881
98,0.35265332631034413,0.4356267375519307
99,0.3514976757022494,0.4306190228614767
100,0.35058433893133584,0.42559350361362913
101,0.3499133159976035,0.42055017980838805
102,0.34936344998246166,0.4154979537244502
103,0.34886309520809,0.41049280504469354
104,0.348502536878246,0.40562058080027175
105,0.3482817749929295,0.40088128099118503
106,0.3481512983113704,0.3962278282132522
107,0.3480298825104752,0.39162086003174845
108,0.3479519589367663,0.3872370179131053
109,0.34791752759024375,0.38307630185732244
110,0.34791752759024375,0.37909222726797087
111,0.34791752759024375,0.3751081526786193
112,0.34791752759024375,0.3711240780892677
113,0.34791752759024375,0.367140003499916
114,0.34791752759024375,0.36315592891056436
115,0.34791752759024375,0.3591718543212127
116,0.34791752759024375,0.35518777973186116
117,0.34791752759024375,0.35120370514250954
118,0.34791752759024375,0.3472196305531579
119,0.34791752759024375,0.3432355559638063
120,0.34791752759024375,0.3392514813744546
121,0.34791752759024375,0.3352674067851031
122,0.34791752759024375,0.33128333219575146
123,0.34791752759024375,0.32729925760639983
124,0.34791752759024375,0.3233151830170482
125,0.34791752759024375,0.31933110842769663
126,0.34791752759024375,0.315347033838345
127,0.34791752759024375,0.3113629592489934
128,0.34791752759024375,0.3073788846596417
129,0.34791752759024375,0.30339481007029
130,0.34791752759024375,0.29941073548093844
131,0.34791752759024375,0.2954266608915868
132,0.34791752759024375,0.29144258630223524
133,0.34791752759024375,0.2874585117128836
134,0.34791752759024375,0.28347443712353193
135,0.34791752759024375,0.27949036253418036
136,0.34791752759024375,0.2755062879448288
137,0.34791752759024375,0.2715222133554772
138,0.34791752759024375,0.26753813876612553
139,0.34791752759024375,0.26355406417677385
140,0.34791752759024375,0.2595699895874223
141,0.34791752759024375,0.25558591499807065
142,0.34791752759024375,0.2516018404087191
143,0.34791752759024375,0.2476177658193674
144,0.34791752759024375,0.24363369123001577
145,0.34791752759024375,0.23964961664066414
146,0.34791752759024375,0.23566554205131257
147,0.34791752759024375,0.23168146746196097
148,0.34791752759024375,0.22769739287260934
149,0.34791752759024375,0.2237133182832577
150,0.34791752759024375,0.21972924369390606
151,0.34791752759024375,0.21574516910455444
152,0.34791752759024375,0.2117610945152028
153,0.34791752759024375,0.20777701992585118
154,0.34791752759024375,0.20379294533649955
155,0.34791752759024375,0.1998088707471479
156,0.34791752759024375,0.1958247961577963
157,0.34791752759024375,0.19184072156844467
158,0.34791752759024375,0.18785664697909304
159,0.34791752759024375,0.18387257238974145
160,0.34791752759024375,0.17988849780038982
161,0.34791752759024375,0.17589681772954402
162,0.34791752759024375,0.17188080011791665
163,0.34791752759024375,0.1678404449655078
164,0.34791752759024375,0.1637833577538116
165,0.34792030132922247,0.15971128689123062
