,volume,pressure
0,0.6284114241465623,0.39953036782076795
1,0.628131248772322,0.4053312542020231
2,0.6278607491242187,0.4111439247545172
3,0.6276213800732533,0.4169945095970849
4,0.6274131416194259,0.4228830087297261
5,0.6272457094888735,0.42884048951298026
6,0.6271094079554592,0.43486690536909545
7,0.6270042370191825,0.4409622562980717
8,0.6268818180493567,0.4470772630383637
9,0.6267282684823928,0.45318537627136957
10,0.6265360160108794,0.4592849191980197
11,0.6263105295235025,0.46537710283986455
12,0.6260539124389878,0.47146239297442316
13,0.6257909850982964,0.4775462857764239
14,0.625559188354743,0.4836370720857106
15,0.6253585222083274,0.48973475190228344
16,0.6251986623851871,0.49584146780273136
17,0.6250699331591845,0.5019550772104654
18,0.6249790654702416,0.5080816352332368
19,0.6249307191998426,0.5142435923474774
20,0.6249206875105362,0.5204400169981486
21,0.624936997095731,0.5267327644398172
22,0.6249425307049936,0.5331651054040296
23,0.6249372883383237,0.5397370398907855
24,0.6248978735074362,0.5465290542554255
25,0.6248225387567741,0.5535071933167903
26,0.6247058475579392,0.5606940007068155
27,0.6245315874066011,0.5681270646713109
28,0.6243070393675785,0.5757686572312111
29,0.6240195829285187,0.5836417179293428
30,0.6236890225857296,0.5916233513672308
31,0.6233153583392109,0.5997135575448748
32,0.6229009201297052,0.6079272180540175
33,0.6224649299683348,0.6162236006505935
34,0.6220056403995432,0.624600993602219
35,0.6214974220751669,0.6329585211426452
36,0.6209460998470613,0.6412738259509441
37,0.6203395386071944,0.6495019954298139
38,0.6196934654555756,0.6575974648934264
39,0.6190078803922049,0.6655602343417814
40,0.6182605130668222,0.6733095752152283
41,0.6174585474633824,0.6808665872353931
42,0.6166019835818852,0.6882312704022755
43,0.6157010121393389,0.6954289324046905
44,0.6147733573278171,0.7025217146176811
45,0.6138088256565735,0.7094920106510167
46,0.6128076528934207,0.716397430529874
47,0.6117705602104935,0.7232408088431564
48,0.6106945602909118,0.7299988221142817
49,0.6095963926494122,0.7366879987912215
50,0.6084760572859946,0.7433083388739756
51,0.6073112188216294,0.7498121663737602
52,0.6061071535242408,0.7562181306897511
53,0.6048527493687508,0.7625222762959379
54,0.6035432414509088,0.7687988702661304
55,0.6021823404170817,0.7750571699285249
56,0.6007324126035354,0.7813327744030025
57,0.599189992970192,0.7876684205684139
58,0.5975550815170514,0.7940641084247589
59,0.5957892568040261,0.8005644028392003
60,0.593919393904895,0.8071556557393906
61,0.5919276672794294,0.8138339412578026
62,0.5897991523261256,0.8205005664193838
63,0.5875507201021902,0.827140781199418
64,0.5851454254712493,0.8337150364152968
65,0.5826209240735845,0.8401946694632323
66,0.5799772159091956,0.8465796803432246
67,0.5771373829332457,0.852753765478915
68,0.5741265856522682,0.8587204187135417
69,0.570931919779076,0.8644579109286774
70,0.5675388254469882,0.869879757408639
71,0.563986578239592,0.8750336114279949
72,0.5602378393629432,0.8797719704750655
73,0.5563608940034072,0.8840784970866891
74,0.5523557421609837,0.887953191262866
75,0.5482395841208254,0.8911870055385489
76,0.544076403640235,0.8938824995634357
77,0.5398660065574841,0.8960313886139522
78,0.5356272618623706,0.8974071669643771
79,0.5313741491993474,0.8981698757703526
80,0.527106862730143,0.8981271936122175
81,0.5228395762609386,0.8974659758457749
82,0.518572289791734,0.8961862224710246
83,0.5143186917243895,0.8941161346257175
84,0.5100866456089098,0.8914597069845412
85,0.5058761514452946,0.8882169395474959
86,0.5017482730971607,0.8843059983801911
87,0.49769941857253064,0.8799148617621609
88,0.49377201220908384,0.8749642437737628
89,0.4900141090346267,0.8696788714822214
90,0.48642143749113215,0.8640847013983868
91,0.48308204992247955,0.8581827307095842
92,0.4799725498403834,0.8521428227305081
93,0.47709293724484364,0.8459649774611582
94,0.4745178187800406,0.8396993116552564
95,0.47217617979377147,0.8334015731352604
96,0.4701033577206251,0.8270739002434181
97,0.46824571538310056,0.820753629282245
98,0.46657485662840326,0.8144446609872389
99,0.4651129158935831,0.8081355630911504
100,0.46376591890204133,0.8018078773450583
101,0.46253386565377774,0.7954616037489627
102,0.4614117079438511,0.7890199006566117
103,0.4603542060895185,0.7824719636930482
104,0.45936485500189306,0.7757915779013893
105,0.4584164720389834,0.7688755486087364
106,0.45749682501189326,0.7617439741150482
107,0.4566179519477903,0.7543303929587899
108,0.45577499880346184,0.7467024975849403
109,0.45496796557890784,0.7388602879934997
110,0.45421068629728467,0.7308420943473266
111,0.4534929189274134,0.7227507802845832
112,0.452817381733493,0.7145763116267098
113,0.4522022773775717,0.706197436504478
114,0.45163746090933454,0.6976329290788991
115,0.45113331998125694,0.6888626411452796
116,0.4506650989729538,0.6800096311242269
117,0.45023279788442516,0.6710738990157409
118,0.4498475810150603,0.662014013909477
119,0.44949828406546977,0.6528481411286894
120,0.4491849070356538,0.643576280673378
121,0.4489186142250017,0.6346755168121558
122,0.4486882413341239,0.6261857783228676
123,0.44850446725808857,0.6182077430163165
124,0.44835709850614913,0.6105739056521133
125,0.44824564967398406,0.6032787118333398
126,0.4481725477831998,0.5964069796462663
127,0.4481209978442803,0.5898402851566029
128,0.4480909998572254,0.5835786283643494
129,0.44807604940413004,0.5774365133724324
130,0.44806828293498957,0.5712943983805152
131,0.44806770044980404,0.5651522833885982
132,0.44806770044980404,0.5590101683966812
133,0.44806770044980404,0.552868053404764
134,0.44806770044980404,0.5467259384128468
135,0.44806770044980404,0.5405838234209297
136,0.44806770044980404,0.5344417084290127
137,0.44806770044980404,0.5282995934370956
138,0.44806770044980404,0.5221574784451787
139,0.44806770044980404,0.5160153634532616
140,0.44806770044980404,0.5098732484613444
141,0.44806770044980404,0.5037311334694274
142,0.44806770044980404,0.49758901847751036
143,0.44806770044980404,0.49144690348559317
144,0.44806770044980404,0.4853047884936762
145,0.44806770044980404,0.4791626735017591
146,0.44806770044980404,0.47302055850984215
147,0.44806724740577086,0.46687355285397203
148,0.4480620050391011,0.4606748458934562
149,0.44805197334979474,0.4544244376282945
150,0.44806672964116157,0.448097112557327
151,0.44815332577207734,0.44169552561241376
152,0.44831176174254195,0.4352196767935548
153,0.44867756243905577,0.42861663683718965
154,0.449273250622126,0.42189766062192186
155,0.45010956990739714,0.41506602552775107
156,0.451408641312285,0.4083227526633387
157,0.4531052264960099,0.40170074285891355
158,0.4553244950528853,0.3953189853333006
159,0.4579460667112345,0.3892991369402079
160,0.46096994147105746,0.38364119767963567
161,0.46441864209286154,0.37863793412853
162,0.46811159816913184,0.3742745133900707
163,0.4720488096998684,0.37055093546425777
164,0.47614995845004404,0.36755363172131483
165,0.4803325256850418,0.36507898116715454
166,0.4845965114048616,0.363217937448279
167,0.488863797874066,0.36171461086424983
168,0.49313108434327046,0.36054781277227854
169,0.497398370812475,0.3596963248891891
170,0.5016656572816794,0.35896484670112594
171,0.5059329437508839,0.35835337820808894
172,0.5102002302200883,0.35785422561232705
173,0.5144675166892928,0.3574246347719067
174,0.5187348031584974,0.3570722275007807
175,0.5230020896277018,0.35676494136825465
176,0.5272693760969063,0.3564952561845618
177,0.5315366625661109,0.35627727230551476
178,0.5358039490353153,0.35610158949390525
179,0.5400712355045197,0.3559682077497331
180,0.5443385219737241,0.355896473777415
181,0.5486058084429286,0.355874561062301
182,0.552873094912133,0.3559114887509018
183,0.5571403813813375,0.356023910506704
184,0.5614076678505419,0.3562030739466853
185,0.5656749543197463,0.3564827183006096
186,0.5699422407889508,0.35685824507405883
187,0.5742095272581553,0.35732965426703284
188,0.5784768137273597,0.3579630270065017
189,0.5827441001965642,0.3587402233752578
190,0.5870111439636081,0.35967720154626465
191,0.5912745957386745,0.36088534480317347
192,0.5955344555217635,0.3623296690199413
193,0.5998430660788525,0.36440766979015077
194,0.6042893696617438,0.36757836980051756
195,0.608873366270437,0.3718417690510416
196,0.6135891663325008,0.37717334223815957
197,0.6183720169114769,0.3830692429990171
198,0.6232219180073653,0.38952947133361415
199,0.6280926591287807,0.39616509877896794
200,0.6284114241465623,0.39953036782076795
