,volume,pressure
0,0.3009721340623246,0.06762699571773452
1,0.3009721340623247,0.07155028634081345
2,0.3009721340623247,0.07547357696389234
3,0.3009721340623247,0.07939686758697125
4,0.3009721340623247,0.0833351562461726
5,0.3009721340623247,0.08728942107428701
6,0.3009721340623247,0.0912596620713145
7,0.3009721340623247,0.09523088120113257
8,0.3009721340623247,0.09923014013761439
9,0.3009721340623247,0.10326135141192233
10,0.3009721340623247,0.10732451502405638
11,0.3009721340623247,0.11139159116735282
12,0.3009721340623247,0.11545866731064927
13,0.3009721340623247,0.1195257434539457
14,0.3009721340623247,0.12359281959724217
15,0.3009721340623247,0.12765989574053863
16,0.3009721340623247,0.13172697188383506
17,0.3009721340623247,0.1357940480271315
18,0.3009721340623247,0.13986112417042795
19,0.3009721340623247,0.14392820031372439
20,0.3009721340623247,0.14799527645702085
21,0.3009721340623247,0.1520623526003173
22,0.3009721340623247,0.15612942874361374
23,0.3009721340623247,0.16019650488691017
24,0.3009721340623247,0.1642635810302066
25,0.3009721340623247,0.16833065717350304
26,0.3009721340623247,0.17239773331679953
27,0.3009721340623247,0.176464809460096
28,0.3009721340623247,0.18053188560339242
29,0.3009721340623247,0.18459896174668888
30,0.3009721340623247,0.18866603788998534
31,0.3009721340623247,0.19273311403328178
32,0.3009721340623247,0.1968001901765782
33,0.3009721340623247,0.20086726631987464
34,0.3009721340623247,0.20493434246317108
35,0.3009721340623247,0.20900141860646754
36,0.3009721340623247,0.21306849474976397
37,0.3009721340623247,0.2171355708930604
38,0.3009721340623247,0.2212026470363569
39,0.3009721340623247,0.22526972317965333
40,0.300968444989483,0.2293550298550564
41,0.30095524199194434,0.23348735211326077
42,0.3009325250697086,0.23766668995426637
43,0.30090398329561757,0.24187481284596674
44,0.30086456846472986,0.24609784061828566
45,0.3007918548974027,0.25036651458749903
46,0.300685842593636,0.2546808347536069
47,0.3005574046102263,0.2590258962359906
48,0.30041129790952215,0.26338270462741187
49,0.3001985937359388,0.26778378982982076
50,0.29991929208947643,0.2722291518432173
51,0.2995910616874293,0.27670704375856386
52,0.29923953187796104,0.28117707955975113
53,0.2987738349721285,0.2856086204015573
54,0.29819397096993183,0.29000166628398255
55,0.29752323927879215,0.29436407332118614
56,0.2968294023419598,0.2987169657939721
57,0.29597382868527816,0.3030032563158348
58,0.2949565183087472,0.30722294488677426
59,0.2938005764580598,0.31138554607120805
60,0.29262832502217745,0.31553560005613923
61,0.2912562811676578,0.319531950847164
62,0.2896844448945008,0.32337459844428235
63,0.2879291257879013,0.3270760900469968
64,0.2861701176084602,0.330772150119257
65,0.2842303448597757,0.33420206519926077
66,0.28210980754184795,0.33736583528700803
67,0.2798121947275185,0.3402688919129531
68,0.2775145819131891,0.3431719485388982
69,0.27510289908335983,0.3457114065302301
70,0.27257229219481777,0.3478717936046247
71,0.2699227612475631,0.3496531097620822
72,0.2672683762570956,0.3514189536372158
73,0.2645712756863558,0.35281765304051166
74,0.2618266054921309,0.35380748700926107
75,0.25903436567442095,0.35438845554346404
76,0.2562372718134982,0.35492770311495814
77,0.2534322173217065,0.35517245367544936
78,0.25061764890521787,0.35506524439352255
79,0.24779356656403217,0.35460607526917776
80,0.24496793092901847,0.35408944331341774
81,0.2421422952940047,0.3533502797962855
