index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
55,66.0,-76.0,0.8353989091649745,84.12929224000001,74.16392562,79.14661134800001,31.299563696,16.370174732000002,23.834869656000002,14.929388412,212.97585684,170.19343484,191.58464592,199.0790642,111.02820913600002,155.05363796,0.15,0.7000000000000001,13,2,26,18,18,18,31,28,29,25,18,20,19,30,28,29,25,28
105,40.0,-70.0,0.9315948841127377,89.757521,78.460136,84.10883,30.6922044,16.9218982,23.8070518,13.7703069,222.65776999999997,179.379266,201.01852000000002,195.25172,115.0364182,155.14406400000001,0.14400000000000002,0.875,1,5,29,31,28,29,24,30,29,18,31,29,30,23,30,29,24,35
272,80.0,-56.0,0.8015509863895915,82.24801525333332,73.12677661866667,77.68739736,31.384804065333327,15.862056806666667,23.623430912,15.522747579999997,210.7047445733333,168.43288929333332,189.56881293333336,199.84506786666665,107.479261984,153.66216449333334,0.15,0.42500000000000004,20,12,25,14,16,15,31,26,27,29,14,19,17,32,25,27,25,17
14,68.0,-80.0,0.4940418337049122,77.5533384,67.43505552,72.4941972,30.279317400000004,12.62998616,21.45465176,17.6493304,202.48979,153.0502328,177.77001160000003,192.63980119999997,87.4515952,140.045694,0.24,1.125,14,1,9,4,3,4,17,12,13,44,4,2,3,17,11,13,40,45
247,72.0,-58.0,0.8901536325443062,85.81862722,76.45315469600001,81.13589130400001,31.407712384,16.475931520000003,23.941821616000002,14.931780552000001,216.5071404,176.05750395999996,196.28232264000002,199.83094432000001,112.039872792,155.9354116,0.156,1.1,16,11,28,22,23,23,32,28,29,25,23,26,25,32,28,29,26,44
20,80.0,-80.0,0.4568126477592596,73.922676,64.220764,69.07172,30.38959,11.946274,21.167933,18.443316,196.87543,148.75575,172.81558,193.45331,85.39533,139.42432,0.3,0.17500000000000002,20,1,4,1,1,1,19,7,11,50,1,1,1,19,9,12,50,7
432,64.0,-40.0,0.8530067584235279,89.62414212,80.57138588000001,85.09776535200001,30.601692956,15.608562904000001,23.105128263999998,14.993129864,223.62888572,182.45509736000002,203.04199608000002,194.92531104,106.186938688,150.55611784,0.234,0.5,12,20,27,31,33,32,22,25,24,26,32,31,32,23,25,24,39,20
166,78.0,-66.0,0.9380773978745723,84.96804128266668,75.51503499866666,80.24153635466666,31.810990260666664,17.149554666666663,24.480272325,14.661434830666666,215.13432299,174.9139444333333,195.02413434333334,202.41841533666667,116.06182415,159.24011858,0.138,0.925,19,7,30,20,21,21,36,31,32,24,21,25,23,36,31,32,23,37
414,70.0,-42.0,0.8676828112895074,87.386141776,78.317418616,82.85178198399998,31.001282856000003,16.070569399999997,23.535926055999997,14.930713831999999,219.32067247999998,178.54777104,198.93421887999997,197.4852368,108.83564553600002,153.1604356,0.132,0.275,15,19,27,26,28,27,27,27,27,25,27,28,27,28,26,27,22,11
265,66.0,-56.0,0.4999423423034511,79.744208748,70.75009502,75.24715094,29.911861870000003,12.277798064000002,21.094830119999997,17.634064532000004,207.3227346,159.57674232,183.44974134,190.4492095,85.47398894000001,137.96159732,0.246,0.6000000000000001,13,12,10,8,10,9,12,10,10,44,9,10,9,12,9,9,41,24
