index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
107,44.0,-70.0,0.7502900508848555,86.39641231999998,75.56273666,80.9795747,30.2281003,15.26262894,22.74536414,14.96547138,215.61767999999998,170.82375960000002,193.220721,192.34216980000002,104.13252504,148.2373478,0.162,0.5,2,5,23,23,21,22,16,23,22,26,22,21,21,16,23,22,27,20
295,42.0,-52.0,0.46789524491451473,87.899816163,76.46070198999999,82.18025729000001,28.430822033,11.212157340999998,19.821489309,17.218665098,220.62656123,169.07773068,194.85214808,181.05754985,80.326235666,130.69188854,0.258,0.4,1,14,5,27,23,25,1,2,1,40,28,19,23,1,2,1,43,16
420,40.0,-40.0,0.6393166520379722,96.26247560000002,85.45125533333334,90.85686466666665,28.453428399999996,12.734510800000002,20.59396906666667,15.718918799999997,235.03806466666666,186.62257400000001,210.830324,181.31138133333332,88.81505066666669,135.06321506666666,0.24,0.875,1,20,18,47,45,46,1,12,5,30,47,35,40,1,13,4,40,35
222,64.0,-60.0,0.9908317512897475,88.88546343333334,79.11755219999999,84.00150965666667,31.51336720333333,17.29079944,24.402082716666666,14.222567953333334,221.08870013333336,181.57247009999998,201.33058273333333,200.4858162,117.17242098333332,158.82911886666668,0.126,0.75,12,10,32,29,29,29,33,32,32,21,29,31,30,33,32,32,21,30
91,54.0,-72.0,0.47139066714847466,79.8297424,69.061627184,74.445684848,29.535385960000003,11.760895584,20.64814104,17.774490172,206.26950247999997,156.92581132,181.59766312,188.02776228000002,84.84013312000002,136.43394796,0.24,0.025,7,4,6,8,6,7,7,6,6,45,8,7,7,7,7,7,40,1
276,46.0,-54.0,0.443948268674837,85.35489999999999,74.1647308,79.759816,28.601447200000003,10.9139637,19.7577058,17.687483999999998,217.341012,165.65962000000002,191.500312,182.076654,79.3273956,130.702026,0.28800000000000003,0.55,3,13,2,21,18,20,1,1,1,44,24,16,19,1,1,1,48,22
303,58.0,-52.0,0.43996088154857704,81.45452132799998,72.233777264,76.84414856000001,29.127494704,10.898599968,20.01304712,18.228894584,211.56148007999997,163.02510624,187.29329647999998,185.40999799999997,79.05217832,132.23108575999998,0.28800000000000003,0.47500000000000003,9,14,2,12,14,13,4,1,2,48,15,13,14,4,1,2,48,19
115,60.0,-70.0,0.4915039342465461,79.35336299999999,69.45770599999999,74.405536,29.8447386,12.1591238,21.0019312,17.6856142,204.79920199999998,157.371602,181.0854,189.96129399999998,85.9607604,137.961022,0.228,0.125,10,5,9,7,7,7,11,9,9,44,6,7,6,11,10,9,38,5
329,68.0,-50.0,0.9901613271931708,89.0680622,79.30037920000001,84.18422408,31.489705800000003,17.36116776,24.425436240000003,14.12853722,220.3582716,181.30570600000001,200.8319892,200.5784236,116.91800856,158.7482172,0.07200000000000001,0.125,14,15,32,29,30,30,32,32,32,20,28,30,29,33,32,32,12,5
439,78.0,-40.0,0.5554266525702277,76.02477,67.96561,71.99519000000001,30.696786,13.352502600000001,22.024645200000002,17.3442834,203.665144,156.269024,179.96708,195.61862,91.141998,143.380306,0.276,1.2000000000000002,19,20,13,2,4,3,24,15,17,41,5,6,5,24,15,17,46,48
363,52.0,-46.0,0.49139557651862853,86.00614823033334,77.08238059499999,81.54426468233333,28.93614080533333,11.656314895,20.296227582333337,17.279826939,217.95825551333334,170.19208332666668,194.07516785,184.27678686333334,81.65633065166668,132.96655992,0.258,0.5750000000000001,6,17,9,22,25,24,3,5,3,41,25,20,22,3,3,2,43,23
404,50.0,-42.0,0.4451349601241678,87.258315,78.2301484,82.74422712,28.44686036,10.754885519999998,19.600873319999998,17.691974639999998,223.56869999999998,172.288204,197.9284556,181.10619279999997,76.7587936,128.93249360000002,0.3,0.75,5,19,2,25,27,26,1,1,1,44,32,22,26,1,1,1,50,30
117,64.0,-70.0,0.4222551871583953,77.40134948000001,66.78880176000001,72.09508136,29.776646904000003,11.233592872000001,20.505120472,18.543054496,204.05894695999996,152.46408168000002,178.26152320000003,189.34947944,81.37807968,135.36377944,0.294,1.175,12,5,1,4,2,3,10,2,4,50,5,2,3,10,3,5,49,47
376,78.0,-46.0,0.5805209415762277,77.44092373333335,69.11132526133333,73.27612261066668,30.593723165333333,13.341360850000001,21.967541598666667,17.252362852,203.95070857333334,159.25125536000002,181.60098149333334,194.90751970666668,91.86626928,143.38689376,0.216,0.275,19,17,15,4,6,5,22,15,17,40,5,9,7,23,15,17,36,11
362,50.0,-46.0,0.8251997370168531,90.24660736,80.22785616000002,85.23723032000001,30.330406840000002,15.521777552,22.926092232,14.808629263999999,220.5285156,180.03997808,200.2842472,193.25823416000003,105.363476736,149.31084968000002,0.108,0.07500000000000001,5,17,25,32,32,32,18,24,23,25,28,29,29,18,24,23,18,3
325,60.0,-50.0,0.6856213672723492,86.1828956,76.76228,81.4725832,30.171144560000002,14.2358556,22.20350004,15.935289000000001,216.468786,172.6228704,194.54583680000002,192.07466440000002,97.57520400000001,144.8249408,0.192,0.55,10,15,20,23,24,23,15,19,19,31,23,23,23,15,19,19,32,22
176,56.0,-64.0,0.5582087159545333,82.245122312,72.41092436,77.32802273200001,29.896718916,13.104605878000001,21.500661907999998,16.792112636,209.04402712,162.39995584000002,185.72199324000002,190.30518575999997,90.23828158,140.27172952,0.21,0.47500000000000003,8,8,14,14,14,14,12,14,14,37,12,13,12,12,14,13,35,19
100,72.0,-72.0,0.5323711810940152,77.8364981,68.25328200000001,73.0448882,30.464933099999996,13.108517079999999,21.7867251,17.35641622,203.2298504,155.09174059999998,179.16079440000001,193.901488,90.13021749999999,142.015851,0.234,1.25,16,4,12,5,5,5,20,14,16,41,4,4,4,20,14,16,39,50
406,54.0,-42.0,0.8771609087502819,93.281514064,83.568375456,88.42494816,30.238962464000004,15.659752688000001,22.949357799999998,14.579209775999999,227.59083800000002,187.82906064,207.7099524,192.58249640000003,106.98295070399999,149.78272103999998,0.18,0.55,7,19,27,40,40,40,16,25,23,23,37,36,37,17,25,24,30,22
365,56.0,-46.0,0.5566497109791103,85.791030711,76.74036885333334,81.26569838666668,29.43107489766667,12.574441733333334,21.00275849966667,16.856633636000005,217.88119683666667,170.55434316666668,194.2177660766667,187.39762653,87.12727935000001,137.26245756666668,0.246,0.9500000000000001,8,17,14,22,24,23,6,11,9,37,25,21,22,6,11,8,41,38
267,70.0,-56.0,0.8102303450182878,84.90525656,75.59494604,80.25010288,31.082035836,15.702115000000001,23.392075444,15.379920507999998,214.99783140000002,173.19248883999998,194.0951596,197.76991664000002,107.10513064,152.43752184,0.17400000000000002,1.075,15,12,25,20,21,21,28,25,26,28,21,23,22,28,25,26,29,43
335,80.0,-50.0,0.9786273439802227,86.54094599999999,77.081382,81.811162,31.787464999999997,17.446928800000002,24.6171968,14.340536199999999,216.95565799999997,177.56091999999998,197.258292,202.47782,117.30517800000001,159.89149799999998,0.07200000000000001,0.125,20,15,31,24,25,24,35,32,33,21,23,27,26,36,32,33,12,5
305,62.0,-52.0,0.7577906824452666,86.496637746,77.02643038000001,81.761532132,30.539198686,14.958255534000001,22.748727154,15.580943492,217.29915202,174.51491959999998,195.90703474000003,194.34135962000002,102.40350848000001,148.37243546,0.186,0.9,11,14,23,24,25,24,21,22,22,29,24,24,24,21,22,22,31,36
11,62.0,-80.0,0.4687655305982508,77.827914,67.10585591200001,72.46688684,29.951865656,12.020539288000002,20.986202544,17.931325912,203.21958804000002,152.95364868,178.08661751999998,190.55216084,85.73698322000001,138.14457104000002,0.246,0.30000000000000004,11,1,6,5,3,4,12,8,9,46,4,2,3,12,9,10,41,12
355,78.0,-48.0,0.7014913180392637,80.24454308799999,71.6641968,75.95437132,30.998622162,14.683181973999996,22.840901942000002,16.315440133,208.74595287999998,164.74491025999998,186.74542798,197.44187798000002,99.99947699,148.72067932,0.198,0.8250000000000001,19,16,21,9,12,11,27,21,23,34,11,15,14,27,21,23,33,33
358,42.0,-46.0,0.54764584646114,91.35101953142858,80.46355867428572,85.90728770285713,28.501536737142857,11.94490151142857,20.22321972,16.55663581714286,227.0006090857143,176.7452302857143,201.8729186857143,181.5224337142857,84.24893302857143,132.88568400000003,0.264,1.25,1,17,13,35,33,34,1,7,3,35,37,26,30,1,6,2,44,50
269,74.0,-56.0,0.7323841305305132,82.146748088,73.11114734399999,77.62894800000001,30.985127107999997,15.000779360000001,22.992952879999997,15.98434786,211.00853920000003,167.49822848000002,189.25338312,197.24204615999997,102.342332016,149.79218652,0.192,1.075,17,12,22,13,16,15,27,22,24,32,15,18,17,27,22,24,32,43
228,76.0,-60.0,0.7058217056602212,80.94697808000001,71.807131848,76.37705536,31.020740224,14.918752748000001,22.969746448000002,16.101987824,208.68215392,164.5704788,186.62631904,197.478842,101.69445924800002,149.58665288,0.192,0.9750000000000001,18,10,21,11,13,12,28,22,23,32,11,15,13,28,22,23,32,39
335,80.0,-50.0,0.5458700228547655,76.1751628,67.8099444,71.9925512,30.55252824,13.0497296,21.801128920000004,17.50279896,201.0790048,156.507812,178.7934068,194.656666,90.14223879999999,142.39945519999998,0.216,0.17500000000000002,20,15,13,3,4,3,22,14,16,43,2,6,4,22,14,16,36,7
416,74.0,-42.0,0.5894318560352004,79.16229049333334,70.84168705333335,75.00198585866667,30.445918233333334,13.425199742,21.935558594666663,17.020719399999997,207.66566885333336,161.99185800000004,184.8287646533333,193.98759638666667,92.07081390399999,143.02920956,0.216,0.275,17,19,15,7,10,8,20,16,17,38,10,12,11,20,15,17,36,11
370,66.0,-46.0,0.5138746304768432,80.88889336,72.53925752,76.714074416,29.743099671999996,12.235798632,20.989449328,17.50730044,210.65057136000001,163.46588528,187.05822696,189.45191295999996,85.2287824,137.34034736,0.252,0.30000000000000004,13,17,11,10,14,12,10,9,9,43,14,14,14,10,8,8,42,12
145,78.0,-68.0,0.5773098262074423,77.428225624,68.22723792000001,72.827733444,30.744741648,13.654761778000001,22.19975206,17.0899797,202.70050368,156.05505044,179.37777919999996,195.7713146,93.544856452,144.65808356000002,0.222,1.05,19,6,15,4,5,4,24,17,19,39,4,5,4,24,16,18,37,42
290,74.0,-54.0,0.4580340076311449,75.626098,67.219736,71.42291320000001,30.076140600000002,11.7636882,20.919914400000003,18.312452,201.861612,154.159316,178.010458,191.548182,82.86681899999999,137.207494,0.3,0.9500000000000001,17,13,4,2,3,2,14,6,8,49,3,3,3,14,4,8,50,38
302,56.0,-52.0,0.9991482077043496,91.200150044,81.06740563999999,86.13377987999999,31.20897678,17.285044208,24.247011016000002,13.92393237,223.231042,184.3603386,203.7956902,198.76376767999997,116.69014680800001,157.72696104000002,0.078,0.15000000000000002,8,14,32,34,34,34,30,32,31,19,32,33,32,30,31,31,13,6
21,40.0,-78.0,0.9502156643482991,88.45830409999999,77.34738230000002,82.90284124,31.0180418,17.36171908,24.18988036,13.65632164,220.2747964,177.2683482,198.7715722,197.3731034,117.18748593999999,157.2802912,0.114,0.375,1,1,30,28,25,27,27,32,31,17,28,27,27,27,32,31,19,15
169,42.0,-64.0,0.8302516288520747,89.13925052,78.34294608,83.741097296,30.306349056,15.819752871999999,23.063050968,14.486596332000001,219.73044879999998,177.06226951999997,198.39635552,192.87273592,107.94757584,150.41014984,0.14400000000000002,0.4,1,8,26,30,28,29,18,26,24,22,27,27,27,17,26,24,24,16
391,66.0,-44.0,0.6239799641333079,83.21007994666667,74.52082584000001,78.86545093333334,30.105343040000005,13.630511986666667,21.867927,16.474830533333332,212.59294053333338,168.2391028,190.41602680000003,191.76849026666667,93.3173058,142.5428948,0.192,0.125,13,18,17,16,19,18,14,16,16,35,17,19,18,15,16,16,32,5
263,62.0,-56.0,0.8795512549341982,87.97045774666665,78.16652104999999,83.0684912,31.01943294,16.24978138666667,23.63460713,14.76965178,218.8203813,177.93571939999998,198.37805036666666,197.4395862,110.32339842,153.88149516666667,0.132,0.375,11,12,28,27,27,27,28,27,27,24,26,27,27,27,27,27,22,15
182,68.0,-64.0,0.44706538018049136,77.11284756,67.61036499,72.36160436,29.810924126,11.381631841999999,20.596278144000003,18.429292728,203.04894678,155.26600422,179.15747249999998,189.79184519999998,82.548239164,136.17004816000002,0.27,0.07500000000000001,14,8,2,4,4,4,11,3,5,50,4,5,4,11,4,6,45,3
334,78.0,-50.0,0.6356746427359448,78.96806312,70.338081192,74.653071832,30.796275616000003,14.08149478,22.438885700000004,16.714781467999998,206.10074468000002,161.31959855999997,183.71016916,196.17470115999998,96.219163384,146.1969294,0.198,0.4,19,15,18,7,9,8,25,18,20,36,8,12,10,25,18,20,33,16
345,58.0,-48.0,0.8994887737687117,90.880818624,81.14543243866666,86.01312493333333,30.706231649333333,16.064856848,23.385543873333333,14.641375229333335,224.01864351999998,183.95113286666663,203.98488358666665,195.45442337333333,109.52070673466667,152.48756472,0.15,0.65,9,16,28,34,34,34,24,27,26,23,33,33,33,24,27,26,25,26
282,58.0,-54.0,0.5491488587729275,83.45467696,74.02632856,78.74050455999999,29.728475819999996,12.774709843999998,21.251592629333334,16.953765321333332,212.46348030666667,165.44398114666666,188.95372892,189.24668186666665,88.27742641066665,138.76204698666666,0.234,0.8250000000000001,9,13,13,16,18,17,9,12,11,38,17,16,16,10,12,11,39,33
312,76.0,-52.0,0.7714879650513654,82.54938925466666,73.68490299466667,78.1171453,31.12204497533334,15.318343859333336,23.22019437866667,15.803701091333334,212.02124351999998,169.23373011333337,190.62748866666664,198.16555730000002,104.24309705866666,151.20432779333336,0.18,0.8500000000000001,18,14,23,14,17,16,29,23,25,31,16,20,18,29,23,25,30,34
232,42.0,-58.0,0.7006234830716056,89.29679232000001,78.150874208,83.72383295200001,29.574609368,14.243000344,21.908804682666666,15.331608514666666,221.5961260533333,174.50790930666668,198.05201245333336,188.16720949333336,98.34735056,143.25727672,0.20400000000000001,1.2000000000000002,1,11,20,30,27,29,8,19,17,28,29,24,26,8,20,17,34,48
336,40.0,-48.0,0.5065378301534277,89.92269406285715,78.7214176497143,84.32205472428572,28.159522074285718,11.233442324857144,19.696483016571428,16.92607950114286,223.20281477142856,175.3668514242857,199.2848341442857,179.46154130285714,82.07711356285715,130.7693223517143,0.246,0.1,1,16,10,31,28,30,1,2,1,38,32,25,28,1,3,1,41,4
280,54.0,-54.0,0.460815115663915,82.8906192,73.2001757,78.045398764,29.18479138,11.453656354,20.319223506,17.73113446,212.73515554,163.27012181999999,188.00263650000002,185.76196188,80.99947959599999,133.38072222,0.27,0.925,7,13,4,15,16,16,4,3,3,45,17,14,15,4,2,3,45,37
75,64.0,-74.0,0.49459593284512504,78.60236014400002,68.536815432,73.56958432,30.110281911999998,12.523126844,21.316704471999998,17.58715512,204.18688184,154.91569568,179.55128856,191.58010208000002,86.85834216,139.21921776,0.24,0.9750000000000001,12,3,9,6,5,6,14,11,12,43,5,4,5,14,11,12,40,39
258,52.0,-56.0,0.9304663548915733,90.98291157599999,80.76509768,85.87400303999999,30.790001295999996,16.521628703999998,23.655815416,14.268371712,223.55052256,183.60942608,203.57997976000001,195.87909672,112.79440485599999,154.33675135999997,0.14400000000000002,0.775,6,12,29,34,33,34,25,28,28,21,32,32,32,25,29,28,24,31
280,54.0,-54.0,0.5076183384436537,83.75567077333335,74.17108476,78.96338093866666,29.400211754666667,12.189485109333333,20.79484906933333,17.210726768,213.32282869333332,164.89554016,189.10918207999998,187.14583829333333,84.75367061333334,135.9497564,0.252,1.1,7,13,10,17,18,18,6,9,7,40,18,15,17,6,7,6,42,44
330,70.0,-50.0,0.670523036110263,82.44740879999999,73.68043499999999,78.0639219,30.56951158,14.233701900000002,22.40160644,16.33581,212.0101952,167.01040039999998,189.51030239999997,194.6934092,97.15970388,145.92655580000002,0.198,0.6000000000000001,15,15,19,14,17,16,22,19,20,34,16,17,17,22,19,20,33,24
88,48.0,-72.0,0.4879097798462037,81.8758388,70.377594,76.126716,29.4223744,12.277524399999999,20.84995,17.1448502,210.074354,157.58986,183.832102,187.23102,85.54946460000001,136.39024,0.28200000000000003,1.25,4,4,8,13,9,11,6,10,8,39,13,7,10,6,9,7,47,50
313,78.0,-52.0,0.47722701772644416,74.60804464,66.33681216000001,70.47243032,30.344621088,12.188460976,21.266541136000004,18.15615904,199.73095584,152.9012108,176.3160848,193.31163728,84.94964744,139.13064728,0.276,0.925,19,14,7,1,2,1,18,9,12,48,2,2,2,19,8,11,46,37
151,48.0,-66.0,0.8400554716012205,87.77197526799999,77.229896248,82.50093777200001,30.668742988000005,16.08308038,23.375911788,14.58566246,217.14299024,175.20776396,196.17537804,195.20824576000004,109.17388846,152.19107204000002,0.114,0.17500000000000002,4,7,26,26,25,26,23,27,26,23,24,25,24,23,26,26,19,7
93,58.0,-72.0,0.4855881864013478,79.720261588,69.27564991999999,74.497953048,29.832572672,12.270539840000003,21.051555508,17.562033231999997,206.16046196000002,156.13072304000002,181.14559012,189.8122624,85.74991310000001,137.78108716000003,0.246,0.9750000000000001,9,4,8,8,7,7,11,9,10,43,8,6,6,11,9,9,41,39
96,64.0,-72.0,0.8346569439184857,84.86943260000001,74.71619674,79.79281320000001,31.19835638,16.30357498,23.750965420000004,14.89478146,212.91868100000002,170.7702516,191.84446520000003,198.58802060000005,110.158444,154.3732354,0.10200000000000001,0.125,12,4,26,20,19,20,29,28,28,25,18,21,20,29,27,28,17,5
276,46.0,-54.0,0.7349572684054868,89.427946992,79.1714511,84.29969872000001,29.841620740000003,14.637081408,22.239351320000004,15.204538670000002,219.38434588,177.13094772,198.25764576,189.98187620000004,100.360747568,145.17130804,0.162,0.30000000000000004,3,13,22,30,30,30,11,21,19,27,27,27,27,11,21,19,27,12
108,46.0,-70.0,0.5749896290167517,83.53340022400002,72.97094688,78.25217116,29.70724664,13.185783056000002,21.446514272,16.521464384,208.8669276,163.66156704,186.26424704,189.15488736,91.382326432,140.26860384000003,0.156,0.025,3,5,15,17,15,16,9,14,13,35,11,14,13,9,15,13,26,1
335,80.0,-50.0,0.802488030916604,82.1239962,73.3763714,77.75017885,31.342597809999997,15.74861864,23.54560923,15.593979039999999,211.34550059999998,169.4231778,190.38433899999998,199.57707039999997,106.91912289999999,153.2480977,0.17400000000000002,0.9750000000000001,20,15,25,13,16,15,31,25,27,29,15,20,18,31,25,27,29,39
266,68.0,-56.0,0.509048500206013,79.18881756,70.25013849999999,74.71948042000001,30.061525292,12.487886356000002,21.274705964000002,17.573639864,206.90577172000002,158.65751532000002,182.78164148,191.40191876,86.53769978,138.96981172,0.252,1.1,14,12,10,7,9,8,14,11,12,43,9,9,8,14,10,11,42,44
33,64.0,-78.0,0.5293033613439775,78.933263312,68.81961596,73.876437728,30.251117895999997,12.999971964,21.625544703999996,17.251145768,203.99533728000003,155.99061840000002,179.99298152,192.49787288000002,89.84502193600001,141.17144352,0.216,0.47500000000000003,12,1,12,6,6,6,17,14,15,40,5,5,5,16,14,15,36,19
431,62.0,-40.0,0.7803106036311609,88.9507216,80.20873900000001,84.579734,30.280158,14.7709172,22.5255376,15.5092414,223.81043000000003,180.715418,202.262924,192.80944200000002,101.005549,146.9075,0.27,1.175,11,20,24,29,32,31,17,21,21,29,32,30,31,17,21,21,45,47
67,48.0,-74.0,0.6794368938786831,83.66602072,73.137402912,78.40171047999999,30.34389196,14.624015615999998,22.483953631999995,15.719876383999999,208.87961919999998,165.60001831999998,187.23981752000003,193.23516392,99.63650623999999,146.43583648,0.108,0.025,4,3,20,17,16,16,18,21,20,30,11,16,14,18,20,20,18,1
291,76.0,-54.0,0.7704315921158837,82.47934457866667,73.519599732,77.99947511333335,31.141500648,15.361068780000002,23.251284610666666,15.780431951333332,211.68145965333332,168.93319132,190.30732984666668,198.26537151333332,104.57220435333333,151.41878560666666,0.18,0.9,18,13,23,14,17,16,29,24,25,31,16,19,18,29,24,25,30,36
0,40.0,-80.0,0.46862100233281284,81.75282,69.045166,75.398994,29.065722,11.959565,20.512644,17.106157,211.65689,155.5344,183.59564,185.0429,85.29829,135.1706,0.294,0.6000000000000001,1,1,6,12,6,9,3,7,4,39,16,5,9,3,8,5,49,24
156,58.0,-66.0,0.4901139223891364,80.13215819199999,70.395995808,75.2640766,29.658437888,11.971565007999999,20.815001591999994,17.686873088,206.12423688,159.36388432,182.74405775999998,188.81460752,85.23917483999998,137.02688864,0.228,0.05,9,7,9,9,9,9,9,7,7,44,8,9,8,9,8,8,38,2
69,52.0,-74.0,0.8838542798682051,84.9749276,74.127591,79.5512565,31.408279399999998,16.858381599999998,24.1333304,14.549898,211.99206199999998,170.572735,191.282397,200.178336,113.62421060000001,156.901273,0.03,0.0,6,3,28,20,18,19,32,30,30,23,16,21,19,32,29,30,5,1
438,76.0,-40.0,0.48911760970354146,75.3468428,67.608698,71.477768,30.136699399999998,11.978845199999999,21.0577724,18.157854,201.985384,157.764298,179.874848,192.04288,84.1179828,138.080422,0.264,0.125,18,20,8,2,4,2,15,7,10,48,3,8,5,15,6,10,44,5
435,70.0,-40.0,0.7579124651186473,85.05590007500001,76.40875453999999,80.73233091,30.668667895,14.978031514999998,22.823350374999997,15.690636269999999,216.93907739999997,173.78428184999999,195.36167669999998,195.37778265,101.86595109999999,148.62186865,0.17400000000000002,0.4,15,20,23,20,23,22,23,22,23,30,23,24,24,24,22,22,29,16
111,52.0,-70.0,0.7912900208413061,85.88431656,75.44298704,80.66365209199999,30.69227526,15.758929559999999,23.225602639999998,14.933346168000002,214.21776103999997,171.29944528,192.75860007999998,195.3323408,106.97546729999999,151.15390192,0.126,0.2,6,5,24,22,21,22,24,25,25,25,20,21,21,23,25,25,21,8
374,74.0,-46.0,0.5513778566373493,78.21132517,69.983114624,74.09722132799999,30.28077653,12.848609348,21.564693266,17.432167292,205.70930178000003,160.42702222,183.06816027999997,192.9234338,89.03304106,140.97824088,0.234,0.25,17,17,13,5,8,7,17,13,14,42,7,11,9,18,13,14,39,10
239,56.0,-58.0,0.7008067804957445,85.81828069600002,75.888048256,80.85316550000002,30.249589972,14.493630294,22.371610768,15.755959906,215.41598150000002,171.23104026000001,193.32350910000002,192.44329994,99.57912272,146.01121482000002,0.198,1.05,8,11,20,22,22,22,17,20,20,30,21,21,21,16,20,20,33,42
163,72.0,-66.0,0.45137439446205296,76.189102,66.8211148,71.50510799999999,30.0984334,11.7500424,20.9242376,18.3483908,201.69752400000002,152.77213,177.234836,191.563656,83.223322,137.393498,0.28800000000000003,0.925,16,7,3,3,2,3,14,6,8,49,3,2,2,14,5,9,48,37
45,46.0,-76.0,0.4886234879885807,81.728607864,69.897718048,75.81316043999999,29.392561256,12.352655912,20.872608120000002,17.039904704,210.2133012,156.65613928,183.43471856000002,187.04757192,86.020655008,136.53411352,0.24,1.225,3,2,8,12,8,10,6,10,8,39,13,6,9,6,10,7,40,49
119,68.0,-70.0,0.4700988447359369,77.24738038,67.61045265,72.4289172,29.993875459999998,11.84696013,20.92041753,18.14691486,202.25490489999999,154.7851529,178.5200355,190.9553952,84.89653025999999,137.9259629,0.246,0.0,14,5,6,4,4,4,13,6,8,48,3,4,4,13,8,9,41,1
133,54.0,-68.0,0.5095680044699468,81.10236786000002,71.121649312,76.11201152,29.630515120000002,12.269922070000002,20.950218784,17.360593424,206.90518599999996,160.36148688,183.63333776000002,188.63254528,86.69237765999999,137.66246243999998,0.21,0.05,7,6,10,11,11,11,8,9,9,41,9,11,9,8,11,9,35,2
217,54.0,-60.0,0.4542387372942038,81.468867664,71.31490224,76.3918854,29.275458848000003,11.367728192000001,20.321593656,17.907730696,209.83439656,160.53178744,185.18309216,186.30008352,81.466022624,133.88305536000001,0.264,0.45,7,10,3,12,12,12,5,3,3,46,13,11,12,5,3,3,44,18
