index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
355,78.0,-48.0,0.9134059552731971,85.235633104,76.43897088,80.83730470399999,31.531508703999997,16.564528208,24.048018960000004,14.96698084,216.54506479999998,176.72581472000002,196.63543527999997,200.75840327999998,112.273055512,156.51572552000002,0.156,1.2000000000000002,19,16,29,21,23,22,33,29,30,26,23,26,25,33,29,30,26,48
22,42.0,-78.0,0.48121657707216314,82.17010719999999,69.759614,75.96485899999999,29.197581,12.2296298,20.7136062,16.9679516,211.804476,156.344804,184.074648,185.84526400000001,85.58657199999999,135.715912,0.252,1.075,1,1,7,13,8,11,4,9,6,38,16,6,10,4,9,5,42,43
416,74.0,-42.0,0.550989276050188,78.18940494933334,69.97661542666665,74.08301386666668,30.30541230666667,12.938650317333334,21.622031226666667,17.366761896,206.05945960000003,160.39022026666666,183.22483976,193.09262205333334,89.22923911199999,141.16093685333334,0.228,0.2,17,19,13,5,8,6,18,13,15,41,8,11,9,18,13,14,38,8
143,74.0,-68.0,0.9434863774171514,85.64088631,75.94802888800001,80.794458846,31.757762243,17.224916679,24.491339705999998,14.532845727999998,215.77517998,175.05936118999998,195.41727154,202.10741932,116.236414156,159.17191825999998,0.114,0.4,17,6,30,22,22,22,35,31,32,23,22,25,24,35,31,32,19,16
350,68.0,-48.0,0.6226606987371208,82.363014496,73.58020924666667,77.97160989,30.289352769333334,13.719832848666666,22.004592673999998,16.569519648,211.58551586,166.21336210666664,188.89943726,192.93749648666665,93.89350876,143.41550002,0.198,0.325,14,16,17,14,17,15,17,17,17,35,16,17,16,18,17,17,33,13
407,56.0,-42.0,0.9894276157972567,94.7612103,85.06611366,89.91366214,30.68222602,16.60517912,23.64370246,14.077046379999999,230.55286060000003,192.3848514,211.4688598,195.3694392,113.038201,154.20381980000002,0.156,1.0,8,19,32,43,44,44,23,29,28,20,41,40,41,24,29,28,26,40
73,60.0,-74.0,0.45717056185520966,78.728216,68.102976,73.41559199999999,29.8355064,11.9085404,20.872024200000002,17.9269664,205.045218,153.90448,179.474848,189.786568,83.85829079999999,136.822424,0.27,1.25,10,3,4,6,4,5,11,7,8,46,6,3,5,11,6,8,45,50
151,48.0,-66.0,0.9475759789280128,89.53316792000001,79.01485378000001,84.27401488000001,31.008710127999997,17.018437424000002,24.013573335999997,13.990272898000002,221.06416428000003,180.05110072000002,200.55762932000002,197.31652667999998,115.386313188,156.35142272000002,0.114,0.35000000000000003,4,7,30,30,29,30,27,30,30,19,29,29,29,27,31,30,19,14
88,48.0,-72.0,0.7044930843166171,84.65480814399999,74.174240864,79.41452476399999,30.341054772,14.889487751999999,22.615271544000002,15.451566535999998,211.28643124,167.56604324000003,189.42623759999998,193.15139559999997,101.21840040000001,147.18489704,0.126,0.1,4,4,21,19,18,19,18,22,21,29,15,18,17,18,21,21,21,4
388,60.0,-44.0,0.5238519683900192,83.88081088,75.22344864,79.55213040000001,29.474176831999998,12.310000647999999,20.892088896,17.164176224000002,215.70590855999998,167.72253536,191.71422384000002,187.73121432,85.22686648,136.47904048,0.246,0.525,10,18,11,18,21,19,7,10,8,40,22,18,20,7,8,7,41,21
36,70.0,-78.0,0.4244215281240957,75.6338731,65.13487268,70.3843742,30.03612588,11.38197888,20.709052919999998,18.654147000000002,200.72884779999998,149.5911376,175.15999039999997,191.01477160000002,82.7739458,136.89435379999998,0.28200000000000003,0.625,15,1,1,2,1,1,13,3,6,50,2,1,1,13,4,8,47,25
415,72.0,-42.0,0.5823200020534621,79.72777260000001,71.3983268,75.56305168,30.377830000000003,13.40639432,21.892112240000003,16.97143632,209.2935052,162.3056564,185.799578,193.5488692,91.70692679999999,142.6279008,0.24,0.5,16,19,15,8,12,10,19,15,16,38,12,13,12,19,15,16,40,20
285,64.0,-54.0,0.8192833042537332,86.82343504600001,77.30617689,82.064807034,30.853161352,15.614725348,23.23394352,15.238436175,217.79974591,176.24235708999998,197.0210526,196.29017705,106.72503431,151.50760134,0.17400000000000002,1.05,12,13,25,24,25,25,26,25,25,27,25,26,25,25,25,25,29,42
417,76.0,-42.0,0.8577723844860946,85.173623128,76.267585008,80.720605688,31.243655896,16.144668816,23.694161792,15.098986896,216.10160040000002,174.96835632,195.53497936,199.03445368,109.13087848,154.08266576,0.132,0.275,18,19,27,20,23,22,30,27,28,26,22,25,24,30,26,28,22,11
383,50.0,-44.0,0.5217001673771556,87.25077935000002,78.18327452,82.71702872,28.70951259,11.55448368,20.13199758,17.155029,217.9016932,174.16266099999999,196.03217510000002,183.0628104,83.09173979999998,133.07727632,0.222,0.0,5,18,11,25,27,26,2,4,2,40,25,24,24,2,5,2,37,1
47,50.0,-76.0,0.7534177315111747,84.755254944,74.000398864,79.37782776000002,30.507377551999998,15.480397596,22.993887704,15.026980152,214.06239288,168.34183608,191.20211888,194.0346416,105.59027150399999,149.81245416000002,0.18,1.2000000000000002,5,2,23,20,18,19,21,24,24,26,19,19,19,21,24,24,30,48
87,46.0,-72.0,0.9526501719107732,85.79449656,74.84467624,80.31958551999999,31.6875574,17.488017239999998,24.58778776,14.199538919999998,213.8422584,172.83221040000004,193.33723600000002,202.00205920000002,117.63465959999999,159.81835560000002,0.012,0.0,3,4,30,22,20,21,34,32,33,20,19,23,21,35,32,33,2,1
347,62.0,-48.0,0.9759803489352001,90.25056154,80.34871731999999,85.29963903999999,31.22613786,17.110328439999996,24.16823294,14.115808999999999,221.8702298,182.895197,202.38271340000003,198.91627520000003,115.4249542,157.1706178,0.078,0.125,11,16,31,32,32,32,30,31,31,20,30,32,31,30,31,30,13,5
417,76.0,-42.0,0.8176382217174498,83.83541263466667,75.35465785466667,79.595034888,31.14798993533333,15.621137813333332,23.384564008,15.526851924666667,215.16637964666668,173.37023785333332,194.26830972666667,198.37783839333332,106.05644883266666,152.21714666666668,0.18,1.075,18,19,25,17,21,19,29,25,26,29,21,23,22,29,24,26,30,43
367,60.0,-46.0,0.8044595272137054,88.58960457333333,79.05848546,83.82404553066667,30.441477756,15.291937669333334,22.866707506666668,15.149540625333335,219.85272924,178.66506216,199.25890053333333,193.89810170666667,104.19553509333332,149.04681892000002,0.138,0.17500000000000002,10,17,25,28,29,29,20,23,23,27,27,28,28,20,23,23,23,7
132,52.0,-68.0,0.46760741152278884,80.89739381999999,69.96651656,75.43195496,29.377338688,11.652693398,20.515016067999998,17.724644764,208.41354256,158.34939614,183.38146968,186.99999316000003,83.892782064,135.44638994,0.246,0.15000000000000002,6,6,5,10,8,9,6,5,4,45,11,8,9,6,6,5,41,6
373,72.0,-46.0,0.5762060739139654,79.58727864,71.24622332,75.41675172000001,30.30890832,13.183805536000001,21.746356704,17.125102824,208.16983656000002,162.36055216,185.26519448,193.08700608000004,90.90996112,141.99848776,0.276,0.45,16,17,15,8,11,9,18,14,15,39,10,13,12,18,14,16,46,18
57,70.0,-76.0,0.4714092878153697,76.65566072,66.81014048,71.7329012,30.17520218,12.073663311999999,21.124433063999998,18.101538839999996,201.29950236,152.67385652,176.98668019999997,192.03139524,85.619058972,138.82522663999998,0.246,0.225,15,2,6,3,2,3,15,8,10,48,3,2,2,15,9,11,41,9
392,68.0,-44.0,0.8044048106181321,86.57071018,77.7193573,82.145031164,30.761070712,15.352673144,23.056872107999997,15.408397354,218.80887336,176.73961939999998,197.77424403999999,195.87861207999998,104.57383314,150.22622199999998,0.186,0.8,14,18,25,24,26,25,24,24,24,28,26,26,26,25,24,24,31,32
186,76.0,-64.0,0.8792159621169594,84.31579979,74.88392978,79.5998648,31.565305750000004,16.566433250000003,24.06586909,14.998871854999999,213.9904181,173.0239726,193.5071936,200.8415137,112.47175010000001,156.6566322,0.156,1.125,18,8,27,19,20,19,33,29,30,26,19,23,22,33,29,30,26,45
214,48.0,-60.0,0.882614719897447,89.89472208800001,79.465780672,84.68025211800001,30.585411194,16.181983780000003,23.383697528000003,14.403428014,221.63384238000003,180.23874262,200.9362876,194.5796928,110.574509288,152.57710094,0.15,0.7000000000000001,4,10,28,31,30,31,22,27,26,22,30,29,29,22,27,26,25,28
293,80.0,-54.0,0.6159453865219999,78.658280256,69.699577488,74.17892987733335,30.740068058666665,14.006681112000003,22.373373810666667,16.733387173333334,203.15811936000003,159.58481645333333,181.37146320000005,195.79440920000005,95.66317609066667,145.72879056,0.156,0.05,20,13,17,6,8,7,24,18,20,36,4,10,7,24,18,20,26,2
354,76.0,-48.0,0.6849961550333543,80.99423409666667,72.19688088533334,76.59555948666667,30.805265733333332,14.588218452333333,22.696742729666667,16.21704744166667,208.66857480000002,165.20766187333334,186.93812194666666,196.2353156833333,99.32778804,147.78155819333332,0.162,0.15000000000000002,18,16,20,11,14,12,25,20,22,33,11,16,14,25,20,22,27,6
150,46.0,-66.0,0.9455871917973526,89.89401720000001,79.187100688,84.540558336,30.861000568,16.929169295999998,23.895084792000002,13.931831480000001,222.54911752,180.77923199999998,201.66417568000003,196.29908448000003,115.288517328,155.79380176,0.14400000000000002,0.9750000000000001,3,7,30,31,30,30,26,30,29,19,31,30,30,25,30,29,24,39
44,44.0,-76.0,0.4684694553358677,81.612682,69.30801,75.460346,29.1853954,11.894502800000001,20.539948799999998,17.2908934,210.74687,156.149542,183.448206,185.763866,84.786118,135.27499,0.28200000000000003,0.6000000000000001,2,2,6,12,7,9,4,7,5,41,14,6,9,4,7,5,47,24
77,68.0,-74.0,0.41543499467633305,75.914214748,65.33921566,70.62671319,29.87223899,11.097586864,20.484912808,18.774652472,201.65960565999998,150.46073278,176.06017083999998,189.98188742,81.796627438,135.88925242,0.294,0.42500000000000004,14,3,1,2,1,2,11,2,4,50,3,1,2,11,3,6,49,17
130,48.0,-68.0,0.9323466614324498,88.91995883599998,78.3702522,83.64510828,31.001999912,16.945645372,23.973822552,14.056354654,220.07238632,178.66315659999998,199.36777192,197.27178336,114.84650396,156.05914516,0.114,0.325,4,6,29,29,28,28,27,30,29,19,27,28,28,27,30,29,19,13
266,68.0,-56.0,0.7470384602435086,84.11817010000001,74.8109554,79.464567,30.825731080000004,15.07233218,22.949031039999998,15.75339898,213.74883279999997,170.63830019999997,192.19356559999997,196.13416139999998,103.09172178,149.61293859999998,0.192,1.25,14,12,22,18,20,19,25,22,23,30,19,21,20,25,23,23,32,50
133,54.0,-68.0,0.9280040235021396,87.23253783999999,76.55673492,81.894635284,31.391523640000003,17.161702368000004,24.276612952,14.229821194,216.18663440000003,175.20636452,195.69649780000003,199.89927184,115.44299333200001,157.67112952000002,0.054,0.05,7,6,29,25,24,24,31,31,31,21,22,25,24,32,31,31,9,2
266,68.0,-56.0,0.6850566840522007,82.89874476,73.6496068,78.27417256,30.640482216000002,14.490213892,22.565347688000003,16.150268808,211.86768832,167.37522992,189.62145615999998,194.99378888,99.193806064,147.09379696,0.20400000000000001,1.1500000000000001,14,12,20,15,17,16,23,20,21,33,16,18,17,23,20,21,34,46
83,80.0,-74.0,0.9955296803599694,85.311834016,75.87745755200001,80.5946471,32.089029416,17.775313048,24.932171096,14.313715280000002,215.88083632000004,176.1317812,196.00631284000002,204.1608144,119.945306848,162.05306016000003,0.132,1.225,20,3,32,21,22,22,38,34,35,21,22,26,24,38,33,35,22,49
47,50.0,-76.0,0.4795449681513375,80.6369072,69.37185199999999,75.00437480000001,29.5404594,12.1715774,20.8560194,17.368882,207.620182,155.99804799999998,181.809116,187.974176,85.40853899999999,136.691354,0.252,0.7250000000000001,5,2,7,10,7,8,7,9,8,41,10,5,7,7,9,7,42,29
290,74.0,-54.0,0.9108215603177799,86.01294136000001,76.87925720000001,81.44609648,31.47076892,16.584862616,24.027816199999997,14.8859068,217.22230839999997,177.33713784,197.27972432,200.2706732,112.68906008,156.47986784,0.156,1.25,17,13,29,22,24,23,32,29,30,25,24,27,26,32,29,30,26,50
351,70.0,-48.0,0.8919353572823897,87.20752696,78.19873652266665,82.70313013333333,31.177853535999997,16.202411002666665,23.690132021333334,14.975442522666665,219.50134359999998,178.88702013333335,199.19418410666663,198.48901802666666,110.03440230666666,154.26170904,0.156,0.875,15,16,28,25,27,26,29,27,28,26,27,28,28,29,27,28,26,35
303,58.0,-52.0,0.7537862651476162,87.640055116,77.938366572,82.78921118,30.345738904,14.864817616,22.605278195999997,15.480921116000001,218.54152186,176.01930112,197.28041287999997,193.09379754000003,102.00076535000001,147.54728094,0.186,0.8500000000000001,9,14,23,26,27,26,18,22,21,29,25,26,26,18,22,21,31,34
285,64.0,-54.0,0.6141138411340443,82.981692805,73.71526198,78.34847891999999,30.18910828,13.64960045,21.919354164999998,16.539507050000005,211.33574155,166.11563775000002,188.72568669999998,192.2255855,93.59910236,142.91234275,0.198,0.375,12,13,17,15,17,16,16,17,17,35,15,17,16,16,16,17,33,15
175,54.0,-64.0,0.48951605300598844,81.47148211999999,71.43157335999999,76.45152544,29.555838056000002,12.115194016,20.835516208,17.440643776,208.61093504,159.9695548,184.29024416000001,188.10958311999997,84.712135808,136.41086352000002,0.24,0.5750000000000001,7,8,8,12,12,12,7,8,8,42,11,10,10,7,7,7,40,23
188,80.0,-64.0,0.4711489998789924,74.158342,65.33126911,69.74480198799999,30.366375806,12.05031396,21.208344511999996,18.316061228000002,197.56434108,151.45512831999997,174.50974141999998,193.41943127999997,85.12321836999999,139.27132108,0.258,0.35000000000000003,20,8,6,1,1,1,19,8,11,49,1,1,1,19,8,12,43,14
1,42.0,-80.0,0.8806796525082239,86.90260839999999,75.96671192000001,81.43465843999999,30.919085104,16.781521376,23.850303248000003,14.137563476,216.69191832,173.58164344,195.13678324,196.7876658,113.28292091200001,155.03529663999998,0.10200000000000001,0.17500000000000002,1,1,28,24,22,23,26,29,29,20,23,23,23,26,29,29,17,7
88,48.0,-72.0,0.9997369485571096,89.26256164399999,78.65175366400001,83.95716036,31.324377448000003,17.657916540000002,24.491147192,13.666460522000001,221.27665391999997,180.15496804000003,200.71581096,199.31634775999999,119.20086404,159.25860676,0.10200000000000001,0.35000000000000003,4,4,32,30,28,29,31,33,32,17,29,29,29,31,33,32,17,14
220,60.0,-60.0,0.8072513648355296,86.534865,76.56113142,81.54799392000001,30.79219804,15.65529012,23.223743819999996,15.136906960000001,216.46386859999998,174.3908598,195.4273682,195.88711159999997,106.92662679999998,151.406867,0.162,0.675,10,10,25,24,24,24,25,25,25,27,23,24,24,25,25,25,27,27
21,40.0,-78.0,0.9226454493648266,88.09401408,76.92867247999999,82.51134478399999,30.886796603999997,17.111135504,23.998965647999995,13.77566126,219.81277959999997,176.19122027999998,198.00199695999999,196.52061443999997,115.67167524,156.09614856,0.126,0.47500000000000003,1,1,29,27,24,26,26,31,30,18,27,26,26,26,31,30,21,19
346,60.0,-48.0,0.9491929277568062,91.00058132000001,81.163988308,86.08228528000001,30.981791568000002,16.678795132,23.830293140000002,14.30299626,223.64911856000003,184.39166484,204.02039476000002,197.28497316000002,113.08344856800001,155.18421432,0.114,0.30000000000000004,10,16,30,34,34,34,27,29,29,21,32,33,33,27,29,29,19,12
92,56.0,-72.0,0.7802969936115998,84.9304982,74.618149168,79.77432369600001,30.787595136,15.710864576,23.249230456,15.076730992000002,213.27631728,169.82239456,191.54935800000004,195.8876748,106.765765888,151.32672768,0.14400000000000002,0.35000000000000003,8,4,24,20,19,20,25,25,25,26,18,20,19,25,25,25,24,14
40,78.0,-78.0,0.45452318628634064,74.50048516000001,64.83850144,69.66949284,30.369139416,12.00192968,21.185534399999998,18.367209528,198.09771168,149.07455432,173.58612944,193.27774247999997,84.87285856,139.07530808,0.27,0.8500000000000001,19,1,3,1,1,1,19,7,11,49,1,1,1,19,8,11,45,34
0,40.0,-80.0,0.5135235791442931,82.635264,70.3329646,76.48411399999999,29.303593,12.71444967,21.0090205,16.5891439,212.1705488,157.6493324,184.9099432,186.51338420000002,88.153778,137.3335818,0.222,0.8,1,1,11,15,9,12,5,12,9,35,16,7,11,5,12,8,37,32
330,70.0,-50.0,0.9680553210501192,88.6161536,79.159198,83.88767680000001,31.442448080000002,17.063742400000002,24.25309592,14.3787062,220.62817560000002,181.3976556,201.01290880000002,200.19923240000003,115.37047020000001,157.7848552,0.108,0.325,15,15,31,28,29,29,32,31,31,22,28,30,30,32,31,31,18,13
17,74.0,-80.0,0.45803340776021967,75.50020928,65.57193328,70.5360728,30.293464168,12.018903488,21.156184496,18.274561600000002,199.73441568,150.18138668,174.95790248000003,192.7505172,85.09309828,138.9218042,0.258,0.6000000000000001,17,1,4,2,1,1,17,8,11,49,2,1,1,17,8,11,43,24
345,58.0,-48.0,0.46378805071784496,82.65740776000001,73.75588517999999,78.20664659999998,29.22324872,11.417811140000001,20.320529719999996,17.80543794,213.95108900000002,164.65058820000002,189.3008398,186.0483214,80.5567871,133.30255259999998,0.276,0.875,9,16,5,15,17,16,5,3,3,45,19,15,17,5,2,3,46,35
118,66.0,-70.0,0.6400333036703634,81.27469088,71.38434384,76.32951696,30.614731808,14.311660224,22.46319616,16.303071208,207.84044624,162.15082248,184.99563383999998,194.81969984,97.65763663999999,146.23865976000002,0.192,0.65,13,5,18,11,12,12,23,19,20,34,10,12,11,22,19,20,32,26
384,52.0,-44.0,0.5861617782214353,88.32597000000001,79.14507384000001,83.73552072000001,29.198175104,12.530616728000002,20.86439568,16.667558384,222.2873152,175.23651832,198.76192216,185.92698736000003,87.17347664,136.55023496,0.276,1.1,6,18,15,28,29,29,4,11,8,36,30,25,27,4,11,7,46,44
403,48.0,-42.0,0.6656951062777964,91.54289310781817,81.87098055181818,86.70693690727273,29.16161099,13.116988832545454,21.13930030218182,16.044622008727274,227.22185608363634,181.66841465090909,204.4451336472727,185.73321955090907,91.50677135454544,138.61999499272727,0.222,0.525,4,19,19,35,36,36,4,14,10,32,37,31,33,4,15,11,37,21
233,44.0,-58.0,0.47687688270131595,85.61619528000001,74.103974132,79.860086546,28.80776769,11.560295662000001,20.184031174,17.247471982,216.43088874,164.91389184,190.67238688,183.41650066,82.34751646000001,132.88200796,0.246,0.35000000000000003,2,11,7,22,18,20,2,4,2,40,23,15,18,2,4,2,41,14
410,62.0,-42.0,0.7272465967033935,87.55648323199999,78.7157248,83.1361052,30.156510448000002,14.240458392,22.19848436,15.916051264,221.4439508,177.18646511999998,199.31520104,192.031834,97.6367788,144.83430696,0.264,1.05,11,19,22,26,28,27,15,19,19,31,29,27,28,15,19,19,44,42
57,70.0,-76.0,0.9169466438646823,85.114152,75.17588998000001,80.145020912,31.663732795999998,17.160423824,24.412078828000002,14.503308912000001,214.62611516,173.17684928,193.90147688000002,201.45169052000003,115.85602088800002,158.65385396000002,0.114,0.35000000000000003,15,2,29,20,21,20,34,31,32,23,20,23,22,34,31,32,19,14
331,72.0,-50.0,0.48811286967733314,77.415392056,69.09363793,73.254512896,30.078880788,12.214544956000001,21.146712936,17.864335773999997,205.09320816000002,157.02746636,181.0603324,191.60616741999996,84.82763656399999,138.21690368,0.258,0.7250000000000001,16,15,8,4,6,5,14,9,10,46,6,7,6,14,7,10,43,29
215,50.0,-60.0,0.6683632540972567,85.98654599999999,75.83849359999999,80.91252159999999,29.945784359999998,14.176053799999998,22.060918759999996,15.769731199999999,214.89831199999998,170.13811239999998,192.51821280000001,190.5592824,97.3428548,143.95107000000002,0.192,0.65,5,10,19,22,22,22,12,19,18,30,21,20,20,12,19,18,32,26
118,66.0,-70.0,0.940908070489084,86.44206076,76.69666287999999,81.56936207199999,31.564740127999997,17.144866376,24.354802764000002,14.419873192,217.34765296,176.59338944,196.97051832,200.72711916000003,116.30565028,158.51638728,0.14400000000000002,1.175,13,5,30,23,24,24,33,31,32,22,24,26,25,33,31,32,24,47
0,40.0,-80.0,0.5926997533512101,83.51644024,71.8423448,77.67938960000001,29.66776324,13.73527928,21.7015208,15.9324836,212.06228400000003,161.5121408,186.7872096,188.80296800000002,94.08428632,141.4436224,0.192,0.525,1,1,16,17,13,15,9,17,15,31,16,12,14,9,17,15,32,21
201,64.0,-62.0,0.8767417437326073,85.574524384,75.014092288,80.294309364,31.355899384,16.71810562,24.037002332,14.637793808,213.05193939999998,171.91431288,192.48312128,199.73426436,112.62099042,156.17762756,0.054,0.025,12,9,27,21,20,21,31,29,30,23,18,22,20,31,29,30,9,1
209,80.0,-62.0,0.7238317267882122,80.20790464000001,71.12846760000001,75.668187536,31.20319816,15.173207924,23.188203072,16.029989760000003,207.47946936,163.85233743999999,185.66589855999996,198.6605484,103.34107632,151.00081072,0.192,1.225,20,9,21,9,11,10,30,23,25,32,9,14,12,30,23,25,32,49
298,48.0,-52.0,0.8322444396098823,91.294931864,81.034876188,86.16490444,30.167390342,15.443159507999997,22.805274903999997,14.724230642,223.35762246,182.3581249,202.85787282000004,191.97889314000003,105.924699528,148.95179937999998,0.162,0.6000000000000001,4,14,26,35,34,34,15,24,22,24,32,31,31,15,24,23,27,24
419,80.0,-42.0,0.4975435043929419,74.14433700000001,66.215872,70.180106,30.4162888,12.2977804,21.3570346,18.118509,198.634702,155.03396999999998,176.834326,193.81074999999998,85.87144599999999,139.841096,0.294,0.17500000000000002,20,19,9,1,2,1,20,10,12,48,1,4,2,20,9,13,49,7
49,54.0,-76.0,0.6353919663132224,82.37181752000001,71.8408064,77.10631032,30.25018364,14.254610768000001,22.252397088000002,15.995572164,209.80729376,162.47019616,186.13873920000003,192.43685832,97.490963776,144.96391032000002,0.20400000000000001,1.225,7,2,18,14,13,13,17,19,19,32,13,13,13,16,19,19,34,49
68,50.0,-74.0,0.5625348979369373,81.96420863999998,71.66623515999999,76.81522103999998,29.848749391999995,13.141845823999999,21.495297223999998,16.706903439999998,206.82379079999995,161.29463448,184.05920991999997,190.01588911999997,91.04458823999998,140.53023679999998,0.168,0.05,5,3,14,13,12,13,11,14,14,36,9,12,10,11,15,14,28,2
226,72.0,-60.0,0.4566607547406304,76.309444544,67.362425696,71.8359352,30.039937456,11.714185608,20.877060568,18.325751024,202.62671328,154.21750792,178.42211648,191.22437551999997,83.19536743999998,137.2098676,0.3,0.9,16,10,4,3,3,3,13,5,8,49,4,3,3,13,5,8,50,36
263,62.0,-56.0,0.9034188255033428,88.41598190333332,78.611211022,83.51359645500001,31.089187418000005,16.424183867666667,23.756685842000003,14.665003793333334,219.82809593,179.32071760333332,199.57440564333336,197.84101431333335,111.61819360433333,154.72960372333335,0.138,0.55,11,12,28,28,28,28,28,28,28,24,27,29,28,28,28,28,23,22
343,54.0,-48.0,0.5916782931730389,86.75403476,77.396368464,82.075200988,29.502281940000003,12.933869790000001,21.218076082,16.568412486000003,218.61678666000003,172.17029309999998,195.39353844000001,187.80667838,89.59749779200001,138.702089,0.24,1.225,7,16,15,24,26,25,7,13,11,35,26,22,24,7,13,11,40,49
90,52.0,-72.0,0.9461352611430317,87.99631968000001,77.559192328,82.7777579,31.217296844,17.18866724,24.202981888,14.028629512,219.40315464000003,177.6331114,198.51813544,198.57388128,116.44469787200002,157.50928912,0.126,0.5750000000000001,6,4,30,27,26,26,30,31,31,19,27,27,27,29,31,31,21,23
432,64.0,-40.0,0.6797752627914682,83.7542316,74.0489185,78.90157509999999,30.396999700000002,14.4477087,22.4223544,15.949290600000001,209.753595,167.746745,188.750169,193.735113,98.61645490000001,146.17578699999999,0.12,0.0,12,20,20,17,18,18,19,20,20,32,13,18,16,20,20,20,20,1
