index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
213,46.0,-60.0,0.98845249510636,91.39470964,80.90539408,86.15005298400001,31.021697019999998,17.237089724,24.1293936,13.784608532,223.39377244,183.69495263999997,203.54436436,197.5064712,116.58323014400001,157.04485299999996,0.09,0.2,3,10,32,35,34,34,28,31,30,18,32,32,32,28,31,30,15,8
133,54.0,-68.0,0.45047393594998625,80.0682832,69.156865,74.6125742,29.374634,11.3823367,20.378484800000003,17.992297200000003,207.756642,157.20633399999997,182.48148799999998,186.997136,82.901963,134.949546,0.294,0.125,7,6,3,9,7,8,6,3,3,47,10,7,8,6,4,4,49,5
317,44.0,-50.0,0.4608056729888407,87.690826,76.572541,82.131684,28.3279876,10.8725678,19.6002764,17.4554208,220.76033999999999,170.61100399999998,195.68567199999998,180.435036,79.484933,129.959988,0.3,0.2,2,15,4,26,24,25,1,1,1,42,28,21,24,1,1,1,50,8
23,44.0,-78.0,0.4857773664232959,81.50024437600001,69.4604244,75.48033584000001,29.311506256,12.138022008,20.724763136000004,17.17348424,209.7586826,156.70777996,183.23322996000002,186.57852436000002,86.24453772,136.41153439999997,0.228,0.275,2,1,8,12,7,9,5,8,6,40,13,6,9,5,10,7,38,11
221,62.0,-60.0,0.5921623230055751,82.26492192,72.68054696,77.47273312,30.1712804,13.53478176,21.853031520000002,16.636499840000003,209.58389920000002,163.663732,186.6238164,192.0623324,92.80826428,142.4353016,0.20400000000000001,0.5,11,10,16,14,15,14,15,16,16,36,12,14,13,15,16,16,34,20
77,68.0,-74.0,0.4427575530149889,76.69205709999999,66.48791381999999,71.58998518,30.024036589999998,11.65529067,20.839663919999996,18.36874577,202.15197890000002,151.8142972,176.9831356,190.9837145,83.32185113,137.15277899999998,0.27,0.75,14,3,2,3,2,3,13,5,8,49,3,2,2,13,5,8,45,30
83,80.0,-74.0,0.9470492338353202,84.63190805,74.86111627,79.746516675,31.940714164000003,17.474414375,24.707564971,14.466299357,213.89813282,173.04235604000002,193.47024971999997,203.32186737,117.54451625,160.43319815,0.09,0.2,20,3,30,19,20,20,37,32,34,22,19,23,22,37,32,34,15,8
63,40.0,-74.0,0.4719221862903409,82.758114,70.1144672,76.436291,28.9834496,11.8639924,20.4237204,17.119457999999998,212.788622,157.629016,185.208818,184.539652,84.671334,134.605488,0.294,0.47500000000000003,1,3,6,15,9,12,3,6,4,39,17,7,12,3,7,4,49,19
406,54.0,-42.0,0.8665356328996616,93.00831608,83.29068556,88.1495024,30.211841059999998,15.588801746,22.900321948000002,14.623038800000002,227.04593584000003,187.13232312,207.0891316,192.42581512,106.4673735,149.44659492,0.17400000000000002,0.45,7,19,27,39,39,39,16,25,23,23,37,36,36,16,25,23,29,18
7,54.0,-80.0,0.9895036972316932,87.38411335999999,76.900344064,82.14223039999999,31.537764408,17.791687688,24.664726768,13.74607688,219.17771807999998,177.17163255999998,198.174672,200.58756287999998,120.03109414400001,160.30932936,0.12,0.675,7,1,32,26,24,25,33,34,33,17,26,27,27,33,34,33,20,27
60,76.0,-76.0,0.7792885870847907,81.8645224,72.115390416,76.989957436,31.373717228000004,15.932099932000002,23.652908619999998,15.441617484,209.22466908,165.94695756000002,187.58581203999998,199.63502756,107.97244916,153.8037334,0.156,0.5750000000000001,18,2,24,13,13,13,31,26,28,28,12,16,15,31,26,27,26,23
286,66.0,-54.0,0.47688793906084787,79.30612006800001,70.72930868,75.0177144,29.622516760000003,11.597787584,20.610151596,18.024729496,206.73012176,160.79760004000002,183.76386480000002,188.67616040000001,82.88895740000001,135.78255508,0.252,0.1,13,13,7,7,10,8,8,4,5,47,8,11,10,8,4,6,42,4
25,48.0,-78.0,0.48417921689759225,80.977642,69.387046,75.1823456,29.4947212,12.3152919,20.9050072,17.1794284,208.633592,155.80094799999998,182.21727199999998,187.688374,85.92267799999999,136.805522,0.28800000000000003,1.1,4,1,8,11,7,9,7,10,8,40,11,5,8,7,10,8,48,44
380,44.0,-44.0,0.5346294269971221,90.88436051927272,80.60913695563636,85.74675010145455,28.513734495636363,11.795452187090909,20.15459365745454,16.718282218545454,226.4702040109091,176.8709384036364,201.6705716290909,181.6106951309091,83.1067706690909,132.35873080727274,0.258,0.7250000000000001,2,18,12,34,33,33,1,6,2,36,36,26,30,1,5,2,43,29
228,76.0,-60.0,0.7555456312762266,82.067109672,72.81980537199999,77.44345583999998,31.168393696,15.417583743999998,23.292988735999998,15.750810472000001,210.29847848000003,167.11771231999998,188.70809807999998,198.40220744,104.87846448,151.6403456,0.17400000000000002,0.75,18,10,23,13,15,14,29,24,25,30,14,18,16,29,24,25,29,30
422,44.0,-40.0,0.5460836803853848,92.31099105454545,81.97097978666667,87.14098619030304,28.2815746,11.423104224242426,19.852339169696968,16.85847058666667,230.95965398787882,181.18297207272727,206.07130661818184,180.1812275030303,82.16044401212122,131.17083775757575,0.264,0.375,2,20,13,37,36,37,1,3,1,37,42,30,35,1,3,1,44,15
135,58.0,-68.0,0.5324427642882288,80.94251251200001,70.76673604,75.85462439999999,29.953946388000002,12.88988154,21.421914424,17.064064860000002,207.86450856000002,159.17764096000002,183.52107416,190.60306527999998,89.00581602,139.80443423999998,0.234,1.175,9,6,12,11,10,10,12,13,13,39,10,9,9,12,13,13,39,47
388,60.0,-44.0,0.4894102884614102,83.01423319999998,74.41302519999999,78.7136316,29.31627472,11.688628939999997,20.502451839999996,17.62764676,215.67038799999995,166.50150599999998,191.0859488,186.6724312,82.1565032,134.4144656,0.28200000000000003,0.875,10,18,8,15,19,17,5,5,4,44,22,17,19,5,3,4,47,35
84,40.0,-72.0,0.8292157020173265,87.87986491199999,76.64066032000001,82.26026344,30.372411376000002,16.049941064,23.211176256,14.322470624,219.08673488,174.22824744000002,196.65748072000002,193.24754112,109.2997816,151.27366344,0.156,0.7000000000000001,1,4,26,27,24,25,19,26,25,21,26,24,25,18,27,25,26,28
310,72.0,-52.0,0.6764386098195487,81.80448888000001,72.91104087999999,77.357766008,30.691653496000004,14.373330376,22.532492208,16.318324,210.53433008,166.03584688,188.28508936,195.44801071999998,98.141661776,146.79483488,0.192,0.525,16,14,19,13,15,14,24,20,21,34,14,16,16,24,19,21,32,21
184,72.0,-64.0,0.5663462381420347,78.83941749600001,69.56284386666667,74.20113291733333,30.506741637333338,13.435021125333332,21.970881741333333,17.071720237333334,205.22183903999996,158.02979592,181.62581888,194.21388893333335,92.13703487466667,143.17546202666668,0.228,1.175,16,8,14,6,7,7,21,16,17,39,7,8,7,21,15,17,38,47
293,80.0,-54.0,0.45314497625184513,73.0430438,64.832984,68.938016,30.215065199999998,11.5312438,20.873154999999997,18.6838214,196.166168,152.638918,174.402548,192.527196,82.711778,137.619496,0.28800000000000003,0.25,20,13,3,1,1,1,16,4,8,50,1,2,1,16,4,9,48,10
129,46.0,-68.0,0.9291255306165854,88.92228012,78.27662344000001,83.59945359999999,31.02360752,16.96613632,23.994872279999996,14.057471599999998,219.2022732,178.21245760000002,198.70736599999998,197.51150720000004,114.58805464,156.0497832,0.084,0.125,3,6,29,29,27,28,28,30,30,19,26,28,27,28,30,29,14,5
400,42.0,-42.0,0.7473507675167845,95.3797240412121,84.80661042909091,90.0931676121212,29.089326486060603,13.728251455757574,21.408788406060605,15.361075144242426,233.19896293333332,187.6596551151515,210.42930949090908,185.30792968484846,95.56223468363635,140.43508512484848,0.216,0.875,1,19,22,45,43,44,4,17,13,28,44,36,40,4,18,14,36,35
234,46.0,-58.0,0.7641911866060273,88.9190835,78.448025608,83.68355428000001,30.035733375999996,14.994065011999998,22.514898768000002,15.041668158,219.48943599999998,176.44928192,197.96935095999999,191.10608932,102.972042424,147.03906411999998,0.17400000000000002,0.65,3,11,23,29,28,28,13,22,21,26,27,26,26,13,23,21,29,26
157,60.0,-66.0,0.7381731796859271,84.39419536000001,74.355819,79.37500800000001,30.675393760000006,15.130977100000003,22.90318518,15.54441646,213.2089234,169.1769488,191.1929346,195.108076,103.50441912000002,149.3062504,0.186,1.125,10,7,22,19,19,19,23,23,23,29,18,19,19,23,23,23,31,45
331,72.0,-50.0,0.5066802865062877,78.042012928,69.74797151199999,73.89499276000001,30.081551648,12.384739064000001,21.233145748000002,17.696812764,205.37295319999998,158.62779704000002,182.00037779999997,191.63539452000003,86.08189764,138.85864204,0.24,0.325,16,15,10,5,8,6,14,10,11,44,7,9,7,14,10,11,40,13
142,72.0,-68.0,0.9748476607311837,86.52827264000001,76.69490213333333,81.61158858933331,31.803083789333332,17.518373298666667,24.660728808000002,14.284710237333334,217.01700421333334,176.74136872000003,196.87918869333333,202.40683896000002,118.06008184000002,160.23346882666667,0.096,0.275,16,6,31,24,24,24,36,32,33,21,23,26,25,36,32,33,16,11
